Date,Open,High,Low,Close,Volume
2013-10-23 00:00:00+01:00,6.447988510131836,6.447988510131836,6.447988510131836,6.447988510131836,990
2013-10-24 00:00:00+01:00,6.589252696857797,6.589252696857797,6.516342639923096,6.516342639923096,1508
2013-10-25 00:00:00+01:00,6.516342639923096,6.516342639923096,6.516342639923096,6.516342639923096,0
2013-10-28 00:00:00+00:00,6.361408078463543,6.452545642852783,6.361408078463543,6.452545642852783,1084
2013-10-29 00:00:00+00:00,6.612036001768983,6.62114953994751,6.612036001768983,6.62114953994751,620
2013-10-30 00:00:00+00:00,6.5755815432761535,6.671276092529297,6.5755815432761535,6.671276092529297,1806
2013-10-31 00:00:00+00:00,6.511785015681862,6.607479564691556,6.211030842959444,6.263434886932373,5682
2013-11-01 00:00:00+00:00,6.557354014611813,6.757856651583101,6.557354014611813,6.703174114227295,14854
2013-11-04 00:00:00+00:00,6.703174114227295,6.703174114227295,6.703174114227295,6.703174114227295,0
2013-11-05 00:00:00+00:00,6.703174114227295,6.703174114227295,6.703174114227295,6.703174114227295,0
2013-11-06 00:00:00+00:00,6.470773696899414,6.470773696899414,6.470773696899414,6.470773696899414,1622
2013-11-07 00:00:00+00:00,6.561911332423647,6.561911332423647,6.489001274108887,6.489001274108887,1074
2013-11-08 00:00:00+00:00,6.489001274108887,6.489001274108887,6.489001274108887,6.489001274108887,0
2013-11-11 00:00:00+00:00,6.274827269286448,6.502671389137173,6.252042770385742,6.252042770385742,1924
2013-11-12 00:00:00+00:00,6.252042770385742,6.252042770385742,6.252042770385742,6.252042770385742,0
2013-11-13 00:00:00+00:00,6.252042770385742,6.252042770385742,6.252042770385742,6.252042770385742,0
2013-11-14 00:00:00+00:00,6.252042770385742,6.252042770385742,6.252042770385742,6.252042770385742,0
2013-11-15 00:00:00+00:00,6.252042770385742,6.252042770385742,6.252042770385742,6.252042770385742,0
2013-11-18 00:00:00+00:00,6.853551521963436,6.990258089052212,6.853551521963436,6.953803062438965,2074
2013-11-19 00:00:00+00:00,6.972030456547842,7.204431573167682,6.972030456547842,7.190760612487793,1234
2013-11-20 00:00:00+00:00,6.8581085205078125,6.8581085205078125,6.8581085205078125,6.8581085205078125,210
2013-11-21 00:00:00+00:00,6.8581085205078125,6.8581085205078125,6.8581085205078125,6.8581085205078125,0
2013-11-22 00:00:00+00:00,6.712287387588872,6.725958347320557,6.712287387588872,6.725958347320557,1108
2013-11-25 00:00:00+00:00,6.725958347320557,6.725958347320557,6.725958347320557,6.725958347320557,0
2013-11-26 00:00:00+00:00,6.949245929718018,6.949245929718018,6.949245929718018,6.949245929718018,200
2013-11-27 00:00:00+00:00,6.844437728342059,6.89456327942866,6.844437728342059,6.880892753601074,876
2013-11-28 00:00:00+00:00,6.990257986531764,7.158862590789795,6.990257986531764,7.158862590789795,216
2013-11-29 00:00:00+00:00,7.158862590789795,7.158862590789795,7.158862590789795,7.158862590789795,0
2013-12-02 00:00:00+00:00,6.976587399582756,7.509742259979248,6.976587399582756,7.509742259979248,220
2013-12-03 00:00:00+00:00,6.976587123170763,6.976587123170763,6.940131664276123,6.940131664276123,1942
2013-12-04 00:00:00+00:00,6.944688789543335,7.04494032570326,6.944688789543335,7.040383338928223,2028
2013-12-05 00:00:00+00:00,7.013042076937708,7.035826140972674,7.013042076937708,7.017598628997803,2756
2013-12-06 00:00:00+00:00,6.985701072962674,7.21354520563485,6.867222019674375,7.081395626068115,2308
2013-12-09 00:00:00+00:00,7.295569751253311,7.295569751253311,7.291012763977051,7.291012763977051,1112
2013-12-10 00:00:00+00:00,7.291012763977051,7.291012763977051,7.291012763977051,7.291012763977051,0
2013-12-11 00:00:00+00:00,7.291012763977051,7.291012763977051,7.291012763977051,7.291012763977051,0
2013-12-12 00:00:00+00:00,7.291012763977051,7.291012763977051,7.291012763977051,7.291012763977051,0
2013-12-13 00:00:00+00:00,7.291012763977051,7.291012763977051,7.291012763977051,7.291012763977051,0
2013-12-16 00:00:00+00:00,6.853551628587218,6.962916710128402,6.748743534088135,6.748743534088135,2828
2013-12-17 00:00:00+00:00,6.748743534088135,6.748743534088135,6.748743534088135,6.748743534088135,0
2013-12-18 00:00:00+00:00,6.748743534088135,6.748743534088135,6.748743534088135,6.748743534088135,0
2013-12-19 00:00:00+00:00,6.748743534088135,6.748743534088135,6.748743534088135,6.748743534088135,0
2013-12-20 00:00:00+00:00,6.880893255516924,7.072282369376424,6.880893255516924,6.962916851043701,1104
2013-12-23 00:00:00+00:00,6.962916851043701,6.962916851043701,6.962916851043701,6.962916851043701,0
2013-12-24 00:00:00+00:00,6.962916851043701,6.962916851043701,6.962916851043701,6.962916851043701,0
2013-12-27 00:00:00+00:00,6.388750076293945,6.388750076293945,6.388750076293945,6.388750076293945,58
2013-12-30 00:00:00+00:00,6.931018352508545,6.931018352508545,6.931018352508545,6.931018352508545,356
2013-12-31 00:00:00+00:00,6.28394079208374,6.28394079208374,6.28394079208374,6.28394079208374,8
2014-01-02 00:00:00+00:00,6.730515665039633,6.730515665039633,6.721401691436768,6.721401691436768,8
2014-01-03 00:00:00+00:00,6.812539496806848,6.812539496806848,6.580138376608518,6.616593837738037,2492
2014-01-06 00:00:00+00:00,6.52089873829092,6.534569263458252,6.52089873829092,6.534569263458252,4
2014-01-07 00:00:00+00:00,6.534569263458252,6.534569263458252,6.534569263458252,6.534569263458252,0
2014-01-08 00:00:00+00:00,6.534569263458252,6.534569263458252,6.534569263458252,6.534569263458252,0
2014-01-09 00:00:00+00:00,6.511785507202148,6.552797521955982,6.511785507202148,6.511785507202148,1864
2014-01-10 00:00:00+00:00,6.324952661053798,6.534569263458252,6.324952661053798,6.534569263458252,472
2014-01-13 00:00:00+00:00,6.534569263458252,6.534569263458252,6.534569263458252,6.534569263458252,0
2014-01-14 00:00:00+00:00,6.634820791968901,6.634820791968901,6.630263805389404,6.630263805389404,1142
2014-01-15 00:00:00+00:00,6.753300272407718,6.753300272407718,6.739629745483398,6.739629745483398,1124
2014-01-16 00:00:00+00:00,6.739629745483398,6.739629745483398,6.739629745483398,6.739629745483398,0
2014-01-17 00:00:00+00:00,6.739629745483398,6.739629745483398,6.739629745483398,6.739629745483398,0
2014-01-20 00:00:00+00:00,6.703174698176584,6.7715277671813965,6.703174698176584,6.7715277671813965,220
2014-01-21 00:00:00+00:00,6.7715277671813965,6.7715277671813965,6.7715277671813965,6.7715277671813965,0
2014-01-22 00:00:00+00:00,6.739629663214477,6.798869191934362,6.739629663214477,6.753300189971924,1328
2014-01-23 00:00:00+00:00,6.598365783691406,6.598365783691406,6.598365783691406,6.598365783691406,916
2014-01-24 00:00:00+00:00,6.598365783691406,6.598365783691406,6.598365783691406,6.598365783691406,0
2014-01-27 00:00:00+00:00,6.119893539743795,6.3522942246800165,6.119893539743795,6.215588092803955,4128
2014-01-28 00:00:00+00:00,6.160904614688021,6.406976222991943,6.160904614688021,6.406976222991943,596
2014-01-29 00:00:00+00:00,6.406976222991943,6.406976222991943,6.406976222991943,6.406976222991943,0
2014-01-30 00:00:00+00:00,6.406976222991943,6.406976222991943,6.406976222991943,6.406976222991943,0
2014-01-31 00:00:00+00:00,6.47988748550415,6.47988748550415,6.47988748550415,6.47988748550415,684
2014-02-03 00:00:00+00:00,6.47988748550415,6.47988748550415,6.47988748550415,6.47988748550415,0
2014-02-04 00:00:00+00:00,6.242929191371381,6.265713691711426,6.242929191371381,6.265713691711426,564
2014-02-05 00:00:00+00:00,6.352293702993064,6.375078201293945,6.352293702993064,6.375078201293945,800
2014-02-06 00:00:00+00:00,6.498114784157139,6.616593837738037,6.438875257366691,6.616593837738037,1080
2014-02-07 00:00:00+00:00,6.466216159661296,6.5482401847839355,6.466216159661296,6.5482401847839355,664
2014-02-10 00:00:00+00:00,6.5482401847839355,6.5482401847839355,6.5482401847839355,6.5482401847839355,0
2014-02-11 00:00:00+00:00,6.5482401847839355,6.5482401847839355,6.5482401847839355,6.5482401847839355,0
2014-02-12 00:00:00+00:00,6.52089851226274,6.54368257522583,6.52089851226274,6.54368257522583,1080
2014-02-13 00:00:00+00:00,6.584695490125892,6.657605544629825,6.584695490125892,6.653048992156982,396
2014-02-14 00:00:00+00:00,6.507228665517149,6.516342639923096,6.507228665517149,6.516342639923096,212
2014-02-17 00:00:00+00:00,6.68494734523552,6.744186875937124,6.657605856227772,6.680390357971191,1996
2014-02-18 00:00:00+00:00,6.739629745483398,6.739629745483398,6.739629745483398,6.739629745483398,778
2014-02-19 00:00:00+00:00,6.739629745483398,6.739629745483398,6.739629745483398,6.739629745483398,0
2014-02-20 00:00:00+00:00,6.817095956571156,6.830766481826145,6.739628922495949,6.776083946228027,2352
2014-02-21 00:00:00+00:00,6.776083946228027,6.776083946228027,6.776083946228027,6.776083946228027,0
2014-02-24 00:00:00+00:00,6.844437728342059,6.880892753601074,6.835323754738214,6.880892753601074,1310
2014-02-25 00:00:00+00:00,6.880892753601074,6.880892753601074,6.880892753601074,6.880892753601074,0
2014-02-26 00:00:00+00:00,6.880892753601074,6.880892753601074,6.880892753601074,6.880892753601074,0
2014-02-27 00:00:00+00:00,7.04949704678978,7.063167572021484,7.04949704678978,7.063167572021484,204
2014-02-28 00:00:00+00:00,6.962916572779817,7.081395626068115,6.962916572779817,7.081395626068115,1922
2014-03-03 00:00:00+00:00,7.058610240505083,7.058610240505083,6.9902571831084135,7.003927707672119,1132
2014-03-04 00:00:00+00:00,7.003927707672119,7.003927707672119,7.003927707672119,7.003927707672119,0
2014-03-05 00:00:00+00:00,6.890006211341439,6.8945631980896,6.890006211341439,6.8945631980896,840
2014-03-06 00:00:00+00:00,6.8945631980896,6.8945631980896,6.8945631980896,6.8945631980896,0
2014-03-07 00:00:00+00:00,7.259113788604736,7.259113788604736,7.259113788604736,7.259113788604736,386
2014-03-10 00:00:00+00:00,7.509742259979248,7.514299246843897,7.509742259979248,7.509742259979248,252
2014-03-11 00:00:00+00:00,7.509742259979248,7.509742259979248,7.509742259979248,7.509742259979248,0
2014-03-12 00:00:00+00:00,7.509742259979248,7.509742259979248,7.509742259979248,7.509742259979248,0
2014-03-13 00:00:00+00:00,7.509742259979248,7.509742259979248,7.509742259979248,7.509742259979248,0
2014-03-14 00:00:00+00:00,7.404933752526975,7.701130928796789,7.382149688643268,7.464172840118408,2762
2014-03-17 00:00:00+00:00,7.7193591059346875,7.7193591059346875,7.710245132446289,7.710245132446289,522
2014-03-18 00:00:00+00:00,7.291012763977051,7.291012763977051,7.291012763977051,7.291012763977051,190
2014-03-19 00:00:00+00:00,7.313796167175838,7.459617139307582,7.300126075744629,7.300126075744629,1432
2014-03-20 00:00:00+00:00,7.281898021697998,7.281898021697998,7.281898021697998,7.281898021697998,136
2014-03-21 00:00:00+00:00,7.259113178650609,7.259113178650609,7.1953166740830845,7.222658157348633,1478
2014-03-24 00:00:00+00:00,7.391263154007859,7.395820140838623,7.391263154007859,7.395820140838623,404
2014-03-25 00:00:00+00:00,7.363922655529584,7.363922655529584,7.300126573417768,7.318353652954102,1016
2014-03-26 00:00:00+00:00,7.354808847531785,7.377593783913085,7.218102705869796,7.291012763977051,1792
2014-03-27 00:00:00+00:00,7.277340860766297,7.3092393310907005,7.240885838605388,7.2454423904418945,2268
2014-03-28 00:00:00+00:00,7.2454423904418945,7.2454423904418945,7.2454423904418945,7.2454423904418945,0
2014-03-31 00:00:00+01:00,7.432273962626888,7.482399940490723,7.432273962626888,7.482399940490723,480
2014-04-01 00:00:00+01:00,7.637335188121049,7.637335188121049,7.568982124328613,7.568982124328613,1012
2014-04-02 00:00:00+01:00,7.486958026885986,7.486958026885986,7.486958026885986,7.486958026885986,590
2014-04-03 00:00:00+01:00,7.664676703710445,7.664676703710445,7.596323635780948,7.6008806228637695,500
2014-04-04 00:00:00+01:00,7.564423531034983,7.6601176261901855,7.5188545417989054,7.6601176261901855,724
2014-04-07 00:00:00+01:00,7.6418933478924265,7.6418933478924265,7.527971267700195,7.527971267700195,304
2014-04-08 00:00:00+01:00,7.61455071495582,7.678347664958911,7.591766648698126,7.6008806228637695,3008
2014-04-09 00:00:00+01:00,7.6008806228637695,7.6008806228637695,7.6008806228637695,7.6008806228637695,0
2014-04-10 00:00:00+01:00,7.555312136686467,7.73758728665379,7.555312136686467,7.714803218841553,180
2014-04-11 00:00:00+01:00,7.6099943226713425,7.651006335781744,7.559868335723877,7.559868335723877,424
2014-04-14 00:00:00+01:00,7.546197374968282,7.559868335723877,7.546197374968282,7.559868335723877,340
2014-04-15 00:00:00+01:00,7.418604889594,7.418604889594,7.363921918147781,7.404933929443359,1536
2014-04-16 00:00:00+01:00,7.418605759108199,7.418605759108199,7.304683685302734,7.304683685302734,1266
2014-04-17 00:00:00+01:00,7.468729019165039,7.468729019165039,7.468729019165039,7.468729019165039,598
2014-04-22 00:00:00+01:00,7.696574065080426,7.696574065080426,7.692017078399658,7.692017078399658,1082
2014-04-23 00:00:00+01:00,7.742143902701243,7.783155918121338,7.742143902701243,7.783155918121338,1434
2014-04-24 00:00:00+01:00,7.783155918121338,7.783155918121338,7.783155918121338,7.783155918121338,0
2014-04-25 00:00:00+01:00,7.783155918121338,7.783155918121338,7.783155918121338,7.783155918121338,0
2014-04-28 00:00:00+01:00,7.783155918121338,7.783155918121338,7.783155918121338,7.783155918121338,0
2014-04-29 00:00:00+01:00,8.056567815167245,8.061124801635742,8.056567815167245,8.061124801635742,1446
2014-04-30 00:00:00+01:00,8.111249715495616,8.124920674565736,8.070237707441526,8.102136611938477,1210
2014-05-01 00:00:00+01:00,8.102136611938477,8.102136611938477,8.102136611938477,8.102136611938477,0
2014-05-02 00:00:00+01:00,7.938089078571804,7.938089078571804,7.9289751052856445,7.9289751052856445,1984
2014-05-06 00:00:00+01:00,8.047454758236473,8.124921798706055,8.047454758236473,8.124921798706055,1148
2014-05-07 00:00:00+01:00,8.074796925323012,8.09758186340332,8.074796925323012,8.09758186340332,164
2014-05-08 00:00:00+01:00,8.09758186340332,8.09758186340332,8.09758186340332,8.09758186340332,0
2014-05-09 00:00:00+01:00,8.32542465398444,8.370993653460962,8.32542465398444,8.357322692871094,2496
2014-05-12 00:00:00+01:00,8.430230699633814,8.831235885620117,8.430230699633814,8.831235885620117,1392
2014-05-13 00:00:00+01:00,8.89503461815843,8.89503461815843,8.6033935546875,8.6033935546875,606
2014-05-14 00:00:00+01:00,8.407450951029425,8.407450951029425,8.220618784931581,8.225174903869629,1540
2014-05-15 00:00:00+01:00,8.434788703918457,8.44845966284327,8.434788703918457,8.434788703918457,2442
2014-05-16 00:00:00+01:00,8.826680377578421,8.904147402493118,8.617063364039032,8.644404411315918,3804
2014-05-19 00:00:00+01:00,8.548712071422498,8.607951164245605,8.548712071422498,8.607951164245605,1312
2014-05-20 00:00:00+01:00,8.817567202243259,8.863136197926778,8.676304097865023,8.813010215759277,11418
2014-05-21 00:00:00+01:00,8.708201421367184,8.899590492248535,8.708201421367184,8.899590492248535,964
2014-05-22 00:00:00+01:00,8.91781896717825,8.91781896717825,8.8038969039917,8.8038969039917,656
2014-05-23 00:00:00+01:00,8.913261575155234,8.913261575155234,8.885920524597168,8.885920524597168,1846
2014-05-27 00:00:00+01:00,9.168449360469909,9.168449360469909,8.895036195245735,9.104652404785156,4246
2014-05-28 00:00:00+01:00,8.977060738501011,8.986173844836292,8.890479709641784,8.895036697387695,1664
2014-05-29 00:00:00+01:00,9.031742221420947,9.049970171129651,9.018072128295898,9.018072128295898,1312
2014-05-30 00:00:00+01:00,9.186673726404456,9.382619784728028,9.022625701918443,9.268697738647461,5154
2014-06-02 00:00:00+01:00,9.532997131347656,9.532997131347656,9.532997131347656,9.532997131347656,656
2014-06-03 00:00:00+01:00,9.396291609908786,9.592236817150964,9.396291609908786,9.409961700439453,1938
2014-06-04 00:00:00+01:00,9.428188887848334,9.697044989292186,9.355278847031991,9.368948936462402,3496
2014-06-05 00:00:00+01:00,9.259586293397344,9.355281290182386,9.223131263468868,9.2732572555542,3184
2014-06-06 00:00:00+01:00,9.273257296515432,9.564897537231445,9.273257296515432,9.564897537231445,1360
2014-06-09 00:00:00+01:00,9.378064411914567,10.016027805884706,9.359837333367276,9.450974464416504,576
2014-06-10 00:00:00+01:00,9.323380815993678,9.437302874072719,9.323380815993678,9.396291732788086,1576
2014-06-11 00:00:00+01:00,9.337051775859441,9.519326894954641,9.337051775859441,9.396291732788086,7062
2014-06-12 00:00:00+01:00,9.378063824821762,9.382620811462402,9.378063824821762,9.382620811462402,528
2014-06-13 00:00:00+01:00,9.432748794555664,9.432748794555664,9.428191806949204,9.432748794555664,754
2014-06-16 00:00:00+01:00,9.109207153320312,9.109207153320312,9.109207153320312,9.109207153320312,328
2014-06-17 00:00:00+01:00,8.90870421908043,8.90870421908043,8.90414810180664,8.90414810180664,900
2014-06-18 00:00:00+01:00,8.808453229275296,8.986171356369088,8.771998206559742,8.813010215759277,2684
2014-06-19 00:00:00+01:00,8.895034006776822,8.963387063976658,8.872249074939358,8.917818069458008,3440
2014-06-20 00:00:00+01:00,8.835793481595335,8.840350467668049,8.735542395464263,8.78566837310791,3606
2014-06-23 00:00:00+01:00,8.78566837310791,8.78566837310791,8.78566837310791,8.78566837310791,0
2014-06-24 00:00:00+01:00,8.945160534578589,8.94971752166748,8.945160534578589,8.94971752166748,512
2014-06-25 00:00:00+01:00,8.799339256307332,8.936046243357888,8.79478226982335,8.813010215759277,3316
2014-06-26 00:00:00+01:00,8.99072808556115,8.999842058268294,8.972501009303135,8.981614112854004,956
2014-06-27 00:00:00+01:00,8.776554768425457,8.776554768425457,8.767440795898438,8.767440795898438,340
2014-06-30 00:00:00+01:00,8.781111754688968,8.781111754688968,8.767440795898438,8.767440795898438,548
2014-07-01 00:00:00+01:00,9.03629750585156,9.03629750585156,9.027183532714844,9.027183532714844,406
2014-07-02 00:00:00+01:00,9.569454188052614,9.569454188052614,9.391736031261699,9.441861152648926,1286
2014-07-03 00:00:00+01:00,9.441861152648926,9.441861152648926,9.441861152648926,9.441861152648926,0
2014-07-04 00:00:00+01:00,9.441861152648926,9.441861152648926,9.441861152648926,9.441861152648926,328
2014-07-07 00:00:00+01:00,9.50110149383545,9.50110149383545,9.50110149383545,9.50110149383545,2924
2014-07-08 00:00:00+01:00,9.2869254765258,9.309710408860978,9.259584426879883,9.259584426879883,1236
2014-07-09 00:00:00+01:00,8.94971752166748,8.94971752166748,8.94971752166748,8.94971752166748,334
2014-07-10 00:00:00+01:00,8.926933619863286,8.926933619863286,8.899592565982582,8.92237663269043,436
2014-07-11 00:00:00+01:00,8.854022026062012,8.854022026062012,8.854022026062012,8.854022026062012,420
2014-07-14 00:00:00+01:00,8.945159213124166,8.967944145202637,8.945159213124166,8.967944145202637,656
2014-07-15 00:00:00+01:00,8.898797322354332,9.058355846145608,8.898797322354332,8.967179298400879,2246
2014-07-16 00:00:00+01:00,9.140413176299564,9.286295818306414,9.058355331420898,9.058355331420898,11544
2014-07-17 00:00:00+01:00,8.944386273752723,9.268061390668894,8.92615061501285,9.163208961486816,5918
2014-07-18 00:00:00+01:00,8.989972072769502,8.994530986638638,8.871442920743696,8.930707931518555,2530
2014-07-21 00:00:00+01:00,8.999091249440356,9.058356269098836,8.889679908752441,8.889679908752441,1042
2014-07-22 00:00:00+01:00,8.980856459976819,8.985414505004883,8.871444249774335,8.985414505004883,2136
2014-07-23 00:00:00+01:00,9.053797054399594,9.582618951621972,9.049238139998225,9.12217903137207,3492
2014-07-24 00:00:00+01:00,9.167767524719238,9.176884484215604,9.14497295216824,9.167767524719238,5778
2014-07-25 00:00:00+01:00,9.272620134755831,9.354678858527413,9.240708602072226,9.249826431274414,7078
2014-07-28 00:00:00+01:00,9.208797592189322,9.468649652535586,8.989974026534062,9.158650398254395,2784
2014-07-29 00:00:00+01:00,9.217913930816184,9.217913930816184,8.766591824407023,8.889679908752441,1356
2014-07-30 00:00:00+01:00,9.227031136324484,9.263501580755648,9.186001777648926,9.186001777648926,2750
2014-07-31 00:00:00+01:00,9.135856076652287,9.135856076652287,8.930709269427684,8.985414505004883,1122
2014-08-01 00:00:00+01:00,9.072031592478641,9.072031592478641,8.739238676065911,8.812179565429688,2340
2014-08-04 00:00:00+01:00,8.962621055378984,8.962621055378984,8.871444500804953,8.898797988891602,2484
2014-08-05 00:00:00+01:00,9.222472893544722,9.34100206395681,9.181443531881921,9.21335506439209,1804
2014-08-06 00:00:00+01:00,9.24070876853046,9.295414005680918,9.24070876853046,9.258943557739258,1458
2014-08-07 00:00:00+01:00,9.19284130127784,9.395708218605185,9.19284130127784,9.345561027526855,3986
2014-08-08 00:00:00+01:00,9.254385207764088,9.299973487854004,9.254385207764088,9.299973487854004,338
2014-08-11 00:00:00+01:00,9.299973487854004,9.299973487854004,9.299973487854004,9.299973487854004,0
2014-08-12 00:00:00+01:00,9.742178481142368,9.746736526489258,9.64188409302872,9.746736526489258,548
2014-08-13 00:00:00+01:00,9.801442497875867,9.810560327489904,9.796883583068848,9.796883583068848,292
2014-08-14 00:00:00+01:00,9.90173577245269,9.956441879272461,9.90173577245269,9.956441879272461,60
2014-08-15 00:00:00+01:00,9.951883417376694,9.951883417376694,9.938206672668457,9.938206672668457,1104
2014-08-18 00:00:00+01:00,9.865265957651962,9.933648812947093,9.851590082212237,9.924530982971191,3736
2014-08-19 00:00:00+01:00,10.271000676405663,10.348500492002167,10.271000676405663,10.284676551818848,324
2014-08-20 00:00:00+01:00,10.353058751007568,10.353058751007568,10.202618031690553,10.330265045166016,4976
2014-08-21 00:00:00+01:00,10.348500455610903,10.808939563067531,10.348500455610903,10.489823341369629,1028
2014-08-22 00:00:00+01:00,10.494383067991047,10.58099985041617,10.494383067991047,10.539971351623535,880
2014-08-26 00:00:00+01:00,10.567323147310098,10.59923468249914,10.544528572514983,10.58555793762207,100
2014-08-27 00:00:00+01:00,10.58555793762207,10.58555793762207,10.58555793762207,10.58555793762207,0
2014-08-28 00:00:00+01:00,10.622026657910563,10.644821228993449,10.571880340576172,10.571880340576172,2820
2014-08-29 00:00:00+01:00,10.617469787597656,10.672175025199474,10.494381698707453,10.617469787597656,1986
2014-09-01 00:00:00+01:00,10.567322731018066,10.567322731018066,10.567322731018066,10.567322731018066,886
2014-09-02 00:00:00+01:00,10.498940467834473,10.498940467834473,10.498940467834473,10.498940467834473,246
2014-09-03 00:00:00+01:00,10.67673247421177,10.67673247421177,10.59923267364502,10.59923267364502,396
2014-09-04 00:00:00+01:00,10.62658836635382,10.644824028015137,10.62658836635382,10.644824028015137,356
2014-09-05 00:00:00+01:00,10.65394114663458,10.69041159799497,10.576441328803229,10.580999374389648,1262
2014-09-08 00:00:00+01:00,10.580999374389648,10.580999374389648,10.580999374389648,10.580999374389648,0
2014-09-09 00:00:00+01:00,10.544529914855957,10.544529914855957,10.544529914855957,10.544529914855957,100
2014-09-10 00:00:00+01:00,10.348499298095703,10.348499298095703,10.348499298095703,10.348499298095703,64
2014-09-11 00:00:00+01:00,10.248205935921359,10.275559425354004,10.248205935921359,10.275559425354004,768
2014-09-12 00:00:00+01:00,10.380410863855428,10.407763481140137,10.380410863855428,10.407763481140137,388
2014-09-15 00:00:00+01:00,10.216294788600154,10.234530448913574,10.216294788600154,10.234530448913574,1012
2014-09-16 00:00:00+01:00,10.229971597633428,10.325706206303503,10.134236119439205,10.25732421875,1654
2014-09-17 00:00:00+01:00,10.439675399845205,10.512616294990705,10.366734504699707,10.366734504699707,714
2014-09-18 00:00:00+01:00,10.781585772285906,11.109820657798506,10.407763481140137,10.407763481140137,2210
