Date,Open,High,Low,Close,Volume
1997-07-11 00:00:00-04:00,6.19995143043029,6.19995143043029,6.157679035779687,6.171769618988037,49500
1997-07-14 00:00:00-04:00,6.171767859341019,6.18585843853197,6.073132514953614,6.073132514953613,21900
1997-07-15 00:00:00-04:00,6.044952564769321,6.087224960327148,6.0308619812585675,6.087224960327148,19800
1997-07-16 00:00:00-04:00,6.087225558332586,6.171770357753871,6.087225558332586,6.143588542938232,21300
1997-07-17 00:00:00-04:00,6.157677535342093,6.157677535342093,6.030860382291744,6.04495096206665,23700
1997-07-18 00:00:00-04:00,6.0026801692114935,6.1154067723742225,6.0026801692114935,6.087224960327148,25200
1997-07-21 00:00:00-04:00,6.087225558332586,6.185860942648876,6.087225558332586,6.143588542938232,21600
1997-07-22 00:00:00-04:00,6.143588804117763,6.199952436145201,6.143588804117763,6.157680034637451,57000
1997-07-23 00:00:00-04:00,6.1576797728588675,6.284496971990796,6.143588542938233,6.143588542938232,40500
1997-07-24 00:00:00-04:00,6.143588804117763,6.199952436145201,6.143588804117763,6.157680034637451,16800
1997-07-25 00:00:00-04:00,6.171772363227092,6.312680193041015,6.171772363227092,6.242226600646973,34200
1997-07-28 00:00:00-04:00,6.228135366147493,6.256317190120614,6.199954187200212,6.242226600646973,44400
1997-07-29 00:00:00-04:00,6.214039325714111,6.2281299028274875,6.214039325714111,6.214039325714111,5100
1997-07-30 00:00:00-04:00,6.270405249914696,6.32676887512207,6.270405249914696,6.32676887512207,38100
1997-07-31 00:00:00-04:00,6.326766512484413,6.326766512484413,6.270402908325195,6.270402908325195,23100
1997-08-01 00:00:00-04:00,6.312679659995804,6.34086148158924,6.256316661834717,6.256316661834717,118500
1997-08-04 00:00:00-04:00,6.284495786324191,6.340858760296098,6.284495786324191,6.298586368560791,31200
1997-08-05 00:00:00-04:00,6.326769258722265,6.354950428009033,6.298587444409878,6.354950428009033,15300
1997-08-06 00:00:00-04:00,6.354947669538683,6.369038893091156,6.270402908325195,6.270402908325195,33600
1997-08-07 00:00:00-04:00,6.270405249914696,6.32676887512207,6.242224082336589,6.32676887512207,10800
1997-08-08 00:00:00-04:00,6.32676887512207,6.340859458911124,6.270405249914696,6.32676887512207,11700
1997-08-11 00:00:00-04:00,6.2704056945156506,6.312678093905702,6.143588496345498,6.199952125549316,18900
1997-08-12 00:00:00-04:00,6.199951863067296,6.256314844859298,6.157679465466896,6.185860633850098,12000
1997-08-13 00:00:00-04:00,6.2140424803424725,6.31267786026001,6.171770082517013,6.31267786026001,21000
1997-08-14 00:00:00-04:00,6.29858727599339,6.34085967381885,6.256314878167931,6.31267786026001,8400
1997-08-15 00:00:00-04:00,6.312672819234606,6.425399338425878,6.284491673205603,6.411308765411377,27900
1997-08-18 00:00:00-04:00,6.4676764624984955,6.566311836242676,6.4676764624984955,6.566311836242676,11100
1997-08-19 00:00:00-04:00,6.62267785443161,6.819948673248291,6.594496032446744,6.819948673248291,16500
1997-08-20 00:00:00-04:00,6.876309871673584,6.932672850572153,6.8481280597115175,6.876309871673584,14400
1997-08-21 00:00:00-04:00,6.93267228053104,7.003126482130306,6.904490470886231,6.9044904708862305,23100
1997-08-22 00:00:00-04:00,6.876309039973191,6.876309039973191,6.763582450784947,6.791764259338379,13500
1997-08-25 00:00:00-04:00,6.777673852319133,6.876309871673584,6.777673852319133,6.876309871673584,9900
1997-08-26 00:00:00-04:00,6.876311625261957,6.989037611806335,6.876311625261957,6.9608564376831055,24600
1997-08-27 00:00:00-04:00,7.073577311371788,7.214485660240825,7.045396157618191,7.1581220626831055,44100
1997-08-28 00:00:00-04:00,7.166024028990365,7.166024028990365,7.067279815673828,7.067279815673828,18900
1997-08-29 00:00:00-04:00,7.067279957350467,7.109598999011249,7.067279957350467,7.081386089324951,4800
1997-09-02 00:00:00-04:00,7.137811066146068,7.222449139476902,7.095492029480652,7.109598159790039,13500
1997-09-03 00:00:00-04:00,7.166023326764844,7.166023326764844,7.109598159790039,7.109598159790039,4200
1997-09-04 00:00:00-04:00,7.166024208068848,7.166024208068848,7.067279992284699,7.166024208068848,5700
1997-09-05 00:00:00-04:00,7.109600197982782,7.222451210021972,7.109600197982782,7.222451210021973,10200
1997-09-08 00:00:00-04:00,7.1660211931882225,7.307085037231445,7.1660211931882225,7.307085037231445,9900
1997-09-09 00:00:00-04:00,7.2506620037762,7.377619124342733,7.2506620037762,7.363512992858887,15000
1997-09-10 00:00:00-04:00,7.349406705479858,7.377618967849111,7.250661849975586,7.250661849975586,20700
1997-09-11 00:00:00-04:00,7.222449992019109,7.222449992019109,7.081386089324951,7.081386089324951,18000
1997-09-12 00:00:00-04:00,7.08138572496561,7.08138572496561,6.827471488065601,6.883897304534912,27600
1997-09-15 00:00:00-04:00,7.024959946856086,7.053172852651456,6.85568380355835,6.85568380355835,111300
1997-09-16 00:00:00-04:00,6.827476272815191,6.855689200821691,6.785157203674316,6.785157203674316,25200
1997-09-17 00:00:00-04:00,6.827471527037618,7.010854463003706,6.827471527037618,6.968535423278809,23400
1997-09-18 00:00:00-04:00,6.996748084716766,7.109599078994199,6.954429042579895,7.024960994720459,14100
1997-09-19 00:00:00-04:00,6.996749972821839,7.109600997552639,6.940324783325195,6.940324783325195,31200
1997-09-22 00:00:00-04:00,6.940323177332002,6.940323177332002,6.714621825835285,6.742834091186523,25800
1997-09-23 00:00:00-04:00,6.756939529580242,6.756939529580242,6.404280470991963,6.545344352722168,79200
1997-09-24 00:00:00-04:00,6.488918541735193,6.60176951797191,6.488918541735193,6.545344352722168,55200
1997-09-25 00:00:00-04:00,6.601770401000976,6.601770401000976,6.545345228204006,6.601770401000977,51900
1997-09-26 00:00:00-04:00,6.573557338205025,6.587664115377787,6.4324940866385445,6.488919258117676,36600
1997-09-29 00:00:00-04:00,6.48891978461858,6.51713269551595,6.3196436107090745,6.347856521606445,69900
1997-09-30 00:00:00-04:00,6.376069432503815,6.404281697663827,6.347856521606444,6.347856521606445,36000
1997-10-01 00:00:00-04:00,6.20679535192032,6.235007626595305,6.192688568845251,6.2209014892578125,41700
1997-10-02 00:00:00-04:00,6.235006027585159,6.235006027585159,6.122155666351318,6.122155666351318,30300
1997-10-03 00:00:00-04:00,6.136263505093366,6.150369642732775,6.065731525421143,6.065731525421143,16800
1997-10-06 00:00:00-04:00,6.093941309978166,6.122154216473817,6.023409366607666,6.023409366607666,40800
1997-10-07 00:00:00-04:00,6.009303453168454,6.009303453168454,5.896452468849108,5.981090545654297,211500
1997-10-08 00:00:00-04:00,5.92466605676187,6.263218402862549,5.92466605676187,6.263218402862549,78600
1997-10-09 00:00:00-04:00,6.206797082252039,6.376073360443115,6.206797082252039,6.376073360443115,25800
1997-10-10 00:00:00-04:00,6.376069464014108,6.432494640350342,6.333750420327593,6.432494640350342,19500
1997-10-13 00:00:00-04:00,6.3760692446777565,6.517132503534454,6.347856334611482,6.474813461303711,33300
1997-10-14 00:00:00-04:00,6.517129368585722,6.601767412333588,6.517129368585722,6.573554515838623,18000
1997-10-15 00:00:00-04:00,6.601770401000976,6.629983310268122,6.545345228204006,6.601770401000977,27900
1997-10-16 00:00:00-04:00,6.545344568535761,6.573556829222231,6.488918755688308,6.503025531768799,26700
1997-10-17 00:00:00-04:00,6.460708141326904,6.517133322815431,6.446601361651708,6.460708141326904,168300
1997-10-20 00:00:00-04:00,6.460706281978938,6.573556612478422,6.460706281978938,6.545344352722168,13800
1997-10-21 00:00:00-04:00,6.573554515838623,6.601767412333588,6.545342265080687,6.573554515838623,15000
1997-10-22 00:00:00-04:00,6.629982989083237,6.7992591450110025,6.629982989083237,6.714621067047119,27300
1997-10-23 00:00:00-04:00,6.658195991432637,6.658195991432637,6.390175596663827,6.432494640350342,41100
1997-10-24 00:00:00-04:00,6.404281697663827,6.432494608561197,6.2914313455490625,6.347856521606445,21600
1997-10-27 00:00:00-05:00,6.376068837156018,6.376068837156018,6.291430758104113,6.319643020629883,13200
1997-10-28 00:00:00-05:00,6.2632159533566,6.2632159533566,6.122152746229403,6.178577899932861,25500
1997-10-29 00:00:00-05:00,6.178580316337379,6.319643578633544,6.178580316337379,6.263218402862549,14700
1997-10-30 00:00:00-05:00,6.291432642662754,6.319644913639331,6.206794538258042,6.235006809234619,17700
1997-10-31 00:00:00-05:00,6.178580900764237,6.235006081872442,6.178580900764237,6.192687034606934,58800
1997-11-03 00:00:00-05:00,6.17858087180464,6.206793785095215,6.17858087180464,6.206793785095215,33000
1997-11-04 00:00:00-05:00,6.206794538258042,6.263219725948686,6.206794538258042,6.235006809234619,22800
1997-11-05 00:00:00-05:00,6.2773239811039305,6.361962060155836,6.263217849841045,6.319643020629883,3472500
1997-11-06 00:00:00-05:00,6.319643020629883,6.333749797630066,6.305536889366998,6.319643020629883,891000
1997-11-07 00:00:00-05:00,6.263217849841045,6.333749797630066,6.2067926790522066,6.319643020629883,595500
1997-11-10 00:00:00-05:00,6.319643020629883,6.347855928892951,6.305536889366998,6.319643020629883,196200
1997-11-11 00:00:00-05:00,6.319643020629883,6.347855928892951,6.319643020629883,6.319643020629883,114600
1997-11-12 00:00:00-05:00,6.263218402862549,6.277324535370958,6.263218402862549,6.263218402862549,111600
1997-11-13 00:00:00-05:00,6.2914302581181865,6.347855424422863,6.2914302581181865,6.333749294281006,163500
1997-11-14 00:00:00-05:00,6.347856122676143,6.347856122676143,6.291430950164795,6.291430950164795,92400
1997-11-17 00:00:00-05:00,6.3196436107090745,6.376069432503815,6.3196436107090745,6.347856521606445,155700
1997-11-18 00:00:00-05:00,6.333750389026439,6.361962654186451,6.3196436107090745,6.347856521606445,24900
1997-11-19 00:00:00-05:00,6.333749797630066,6.361962060155836,6.319643020629883,6.319643020629883,72900
1997-11-20 00:00:00-05:00,6.319643020629883,6.361962060155836,6.319643020629883,6.319643020629883,47700
1997-11-21 00:00:00-05:00,6.333749797630066,6.333749797630066,6.263217849841045,6.319643020629883,84600
1997-11-24 00:00:00-05:00,6.319644913639331,6.319644913639331,6.235006809234619,6.235006809234619,110400
1997-11-25 00:00:00-05:00,6.206792868529113,6.31964321355181,6.17857995940478,6.291430950164795,46800
1997-11-26 00:00:00-05:00,6.2914302581181865,6.347855424422863,6.2914302581181865,6.333749294281006,116100
1997-11-28 00:00:00-05:00,6.333749294281006,6.361961554564721,6.333749294281006,6.333749294281006,32100
1997-12-01 00:00:00-05:00,6.333754290895346,6.376073360443115,6.319647503887587,6.376073360443115,47400
1997-12-02 00:00:00-05:00,6.333748684900987,6.446599006652833,6.333748684900987,6.446599006652832,61800
1997-12-03 00:00:00-05:00,6.4466000563366315,6.71462106704712,6.4466000563366315,6.714621067047119,116100
1997-12-04 00:00:00-05:00,6.686412446077632,6.686412446077632,6.573561387859957,6.6299872398376465,80700
1997-12-05 00:00:00-05:00,6.601769353313507,6.714620326735545,6.601769353313507,6.672301292419434,116100
1997-12-08 00:00:00-05:00,6.672302387902579,6.686408519744873,6.65819561032296,6.686408519744873,82200
1997-12-09 00:00:00-05:00,6.686413605710674,6.756945610046387,6.658200674828825,6.756945610046387,156300
1997-12-10 00:00:00-05:00,6.728731512192048,6.728731512192048,6.601774313848802,6.6299872398376465,75000
1997-12-11 00:00:00-05:00,6.60176951797191,6.60176951797191,6.545344352722168,6.545344352722168,81600
1997-12-12 00:00:00-05:00,6.517132503534454,6.517132503534454,6.460707329139243,6.474813461303711,24000
1997-12-15 00:00:00-05:00,6.48891959346818,6.48891959346818,6.446600551237436,6.474813461303711,38400
1997-12-16 00:00:00-05:00,6.488923646104934,6.517136573791504,6.432498436469536,6.517136573791504,15000
1997-12-17 00:00:00-05:00,6.525043304149921,6.6380312824994,6.496796147932261,6.609784126281738,39900
1997-12-18 00:00:00-05:00,6.623909019493502,6.623909019493502,6.496797754855964,6.525044918060303,13200
1997-12-19 00:00:00-05:00,6.468548090928092,6.496794593867889,6.440300941467285,6.440300941467285,24600
1997-12-22 00:00:00-05:00,6.440304074968611,6.525044918060303,6.412056911764272,6.525044918060303,49800
1997-12-23 00:00:00-05:00,6.496799281462507,6.779269040316173,6.496799281462507,6.765145778656006,221100
1997-12-24 00:00:00-05:00,6.765142716877594,6.83575963973999,6.765142716877594,6.83575963973999,72600
1997-12-26 00:00:00-05:00,6.807510962356901,6.864004611968994,6.807510962356901,6.864004611968994,8100
1997-12-29 00:00:00-05:00,6.89225196838379,6.920498470783221,6.8781280706630765,6.892251968383789,63300
1997-12-30 00:00:00-05:00,6.920498470783221,7.033486419943937,6.89225196838379,6.892251968383789,114300
1997-12-31 00:00:00-05:00,6.86400514926413,6.86400514926413,6.722770690917968,6.722770690917969,21000
1998-01-02 00:00:00-05:00,6.72277534715403,6.765145778656006,6.69452817731222,6.765145778656006,22500
1998-01-05 00:00:00-05:00,6.779264940556049,6.892252905072345,6.765141687436919,6.878129005432129,217800
1998-01-06 00:00:00-05:00,6.892251808838038,7.005239108862264,6.892251808838038,6.976992607116699,18300
1998-01-07 00:00:00-05:00,6.976993212040725,6.976993212040725,6.779264450073242,6.779264450073242,72300
1998-01-08 00:00:00-05:00,6.722770690917968,6.779264344952227,6.694523540640325,6.722770690917969,41400
1998-01-09 00:00:00-05:00,6.722773767448026,6.751020284131041,6.510921659718796,6.525044918060303,36000
1998-01-12 00:00:00-05:00,6.496794164589105,6.553288459777832,6.496794164589105,6.553288459777832,3600
1998-01-13 00:00:00-05:00,6.53916256995073,6.581532955169678,6.525039323718004,6.581532955169678,9600
1998-01-14 00:00:00-05:00,6.6097821723194174,7.005239009857178,6.6097821723194174,7.005239009857178,71700
1998-01-15 00:00:00-05:00,7.005236112458298,7.0899768744901355,7.005236112458298,7.06173038482666,27000
1998-01-16 00:00:00-05:00,7.047608375549316,7.089978767880316,7.005237983218317,7.047608375549316,105600
1998-01-20 00:00:00-05:00,7.033483248642479,7.075853629658398,7.033483248642479,7.06173038482666,6600
1998-01-21 00:00:00-05:00,7.033486157724508,7.061733305591839,7.005239009857178,7.005239009857178,20700
1998-01-22 00:00:00-05:00,7.005239009857178,7.005239009857178,7.005239009857178,7.005239009857178,12600
1998-01-23 00:00:00-05:00,7.005236112458298,7.06173038482666,7.005236112458298,7.06173038482666,9900
1998-01-26 00:00:00-05:00,7.005239108862264,7.061733405395359,6.976992607116699,6.976992607116699,85800
1998-01-27 00:00:00-05:00,6.976993106251399,7.104104312762937,6.976993106251399,7.075857162475586,22800
1998-01-28 00:00:00-05:00,7.06173038482666,7.06173038482666,7.033483248642479,7.06173038482666,10500
1998-01-29 00:00:00-05:00,7.06173430149829,7.118227958679198,7.06173430149829,7.118227958679199,11100
1998-01-30 00:00:00-05:00,7.174720838211906,7.428943237753127,7.174720838211906,7.38657283782959,59700
1998-02-02 00:00:00-05:00,7.400695739057313,7.428942237522574,7.287707805633545,7.287707805633545,22800
1998-02-03 00:00:00-05:00,7.287707805633545,7.344201449084975,7.287707805633545,7.287707805633545,14400
1998-02-04 00:00:00-05:00,7.344201449084975,7.400695739057313,7.287707805633545,7.287707805633545,26700
1998-02-05 00:00:00-05:00,7.330079722822758,7.344202974989776,7.231215664611546,7.2453389167785645,8400
1998-02-06 00:00:00-05:00,7.2312146589393125,7.259461159345002,7.132349967956543,7.132349967956543,37800
1998-02-09 00:00:00-05:00,7.118226683283426,7.14647383007328,6.976992242376055,7.0334858894348145,67800
1998-02-10 00:00:00-05:00,7.019363063724663,7.174720764160156,7.019363063724663,7.174720764160156,66300
1998-02-11 00:00:00-05:00,7.202969200309665,7.386574082065426,7.202969200309665,7.372450828552246,107700
1998-02-12 00:00:00-05:00,7.3442016075927095,7.767905558925383,7.3442016075927095,7.612547874450684,126000
1998-02-13 00:00:00-05:00,7.654920201393487,7.852648330900483,7.640796301770784,7.711413860321045,83400
1998-02-17 00:00:00-05:00,7.683167765056197,8.07862537154048,7.683167765056197,7.88089656829834,142200
1998-02-18 00:00:00-05:00,7.93739014384469,8.022130966186523,7.92326688896144,8.022130966186523,27300
1998-02-19 00:00:00-05:00,8.050378992202434,8.078626151541803,7.937391001366199,7.965638160705566,35400
1998-02-20 00:00:00-05:00,7.937391097919979,7.993885417285935,7.895020681656133,7.923267841339111,123300
1998-02-23 00:00:00-05:00,7.909140491051927,7.99388127971848,7.909140491051927,7.937386989593506,27000
1998-02-24 00:00:00-05:00,7.9373909140577235,7.9656380730863825,7.909144401550293,7.909144401550293,52500
1998-02-25 00:00:00-05:00,7.951514816832668,7.951514816832668,7.909144401550293,7.909144401550293,13800
1998-02-26 00:00:00-05:00,7.95151500102209,7.95151500102209,7.909144584758244,7.923267841339111,37800
1998-02-27 00:00:00-05:00,7.909140491051927,7.965634134655993,7.909140491051927,7.937386989593506,37200
1998-03-02 00:00:00-05:00,7.99388306697521,8.19161118705756,7.99388306697521,8.135117530822754,150600
1998-03-03 00:00:00-05:00,8.10686987977461,8.10686987977461,8.022129077384907,8.036252975463867,9900
1998-03-04 00:00:00-05:00,8.022130595068653,8.07862490503046,7.993884086608887,7.993884086608887,17100
1998-03-05 00:00:00-05:00,7.93739014384469,8.022130966186523,7.93739014384469,8.022130966186523,22800
1998-03-06 00:00:00-05:00,8.03625486759094,8.050378122474191,8.022130966186523,8.022130966186523,16200
1998-03-09 00:00:00-05:00,8.050376602824265,8.064499855041504,7.965635796478748,8.064499855041504,15000
1998-03-10 00:00:00-05:00,7.880897242521634,7.9656380730863825,7.880897242521634,7.909144401550293,32400
1998-03-11 00:00:00-05:00,7.951511859893799,7.993882259419838,7.937387962371126,7.951511859893799,19200
1998-03-12 00:00:00-05:00,7.950947955714603,7.950947955714603,7.894357793144286,7.9226531982421875,9900
1998-03-13 00:00:00-05:00,7.908498268280432,7.936793648678323,7.781170027927304,7.809465408325195,39000
1998-03-16 00:00:00-05:00,7.837763696327857,7.894353830492174,7.78117291453838,7.8519110679626465,38700
1998-03-17 00:00:00-05:00,7.823621383602467,7.894359588623047,7.823621383602467,7.894359588623047,21600
1998-03-18 00:00:00-05:00,7.894359588623047,7.9226550001564044,7.866064177089688,7.894359588623047,24000
1998-03-19 00:00:00-05:00,7.9226531982421875,7.950947955714603,7.9226531982421875,7.9226531982421875,28200
1998-03-20 00:00:00-05:00,7.8943534790983225,7.936796239738636,7.880206108093262,7.880206108093262,23400
1998-03-23 00:00:00-05:00,7.922657001748387,8.007542610168457,7.922657001748387,8.007542610168457,18900
1998-03-24 00:00:00-05:00,8.120716772452056,8.318783256335136,8.064126626039164,8.27634048461914,48000
1998-03-25 00:00:00-05:00,8.361227065430027,8.375374441882192,8.177308581050347,8.219751358032227,29100
1998-03-26 00:00:00-05:00,8.177306308934384,8.3753721147324,8.149010916266725,8.347077369689941,25200
1998-03-27 00:00:00-05:00,8.403671211689101,8.545146942138672,8.403671211689101,8.545146942138672,19200
1998-03-30 00:00:00-05:00,8.545147191106174,8.686623573303223,8.545147191106174,8.686623573303223,13500
1998-03-31 00:00:00-05:00,8.714919090270996,8.743214498698606,8.686624329468948,8.714919090270996,33600
1998-04-01 00:00:00-05:00,8.771506692776496,8.828096841268493,8.714915896659175,8.785654067993164,37200
1998-04-02 00:00:00-05:00,8.785654067993164,8.828096841268493,8.785654067993164,8.785654067993164,21300
1998-04-03 00:00:00-05:00,8.828097682776571,8.828097682776571,8.757359504699707,8.757359504699707,15300
1998-04-06 00:00:00-04:00,8.771508888008569,8.771508888008569,8.545146942138672,8.545146942138672,41700
1998-04-07 00:00:00-04:00,8.573442838023224,8.601738244782963,8.545147431263484,8.587590217590332,72900
1998-04-08 00:00:00-04:00,8.55929183959961,8.587586586770847,8.545143818388741,8.55929183959961,30900
1998-04-09 00:00:00-04:00,8.55928884651079,8.58758358378767,8.530993461608887,8.530993461608887,57900
1998-04-13 00:00:00-04:00,8.54514793495646,8.714919090270996,8.516853174154413,8.714919090270996,56400
1998-04-14 00:00:00-04:00,8.771506468068106,9.224228939656893,8.771506468068106,9.026163101196289,136500
1998-04-15 00:00:00-04:00,9.082755158800598,9.337411845495941,9.082755158800598,9.25252628326416,92100
1998-04-16 00:00:00-04:00,9.224230227963185,9.238378252418723,9.096901893615723,9.096901893615723,23700
1998-04-17 00:00:00-04:00,9.054462432861328,9.054462432861328,8.997872257181935,9.054462432861328,58500
1998-04-20 00:00:00-04:00,9.026160754471725,9.068603515625,9.026160754471725,9.068603515625,19200
1998-04-21 00:00:00-04:00,9.082757844513841,9.111053256166354,9.02616766883445,9.054462432861328,52500
1998-04-22 00:00:00-04:00,9.111051937965554,9.224232272949235,9.111051937965554,9.125199317932129,39000
1998-04-23 00:00:00-04:00,9.167642446996705,9.252528025209637,8.969575881958008,8.969575881958008,62700
1998-04-24 00:00:00-04:00,8.96957123659562,9.02616202451278,8.96957123659562,8.9978666305542,26100
1998-04-27 00:00:00-04:00,8.941275396789514,8.96957013966256,8.799799091923678,8.828094482421875,58500
1998-04-28 00:00:00-04:00,8.828095377250122,8.884685516357422,8.828095377250122,8.884685516357422,136500
1998-04-29 00:00:00-04:00,8.856389872920072,8.912980006291317,8.828094482421875,8.828094482421875,44700
1998-04-30 00:00:00-04:00,8.941282091185156,9.22423361751416,8.941282091185156,9.139348030090332,96600
1998-05-01 00:00:00-04:00,9.111053256166354,9.111053256166354,9.02616766883445,9.054462432861328,21900
1998-05-04 00:00:00-04:00,9.082752164804711,9.082752164804711,8.9978666305542,8.9978666305542,24900
1998-05-05 00:00:00-04:00,8.94128264791311,8.955430030822754,8.94128264791311,8.955430030822754,9600
1998-05-06 00:00:00-04:00,8.941278798239692,8.941278798239692,8.856393242078003,8.870540618896484,15900
1998-05-07 00:00:00-04:00,8.828094981285478,8.828094981285478,8.686619316050196,8.7290620803833,21900
1998-05-08 00:00:00-04:00,8.743204095189235,8.79979419708252,8.743204095189235,8.79979419708252,24300
1998-05-11 00:00:00-04:00,8.799804725532143,8.99787129057084,8.686624386331943,8.969575881958008,86100
1998-05-12 00:00:00-04:00,8.997870498233372,9.252527210447523,8.997870498233372,9.167641639709473,73800
1998-05-13 00:00:00-04:00,9.139349188113869,9.23838281774039,9.111054420471191,9.111054420471191,110400
1998-05-14 00:00:00-04:00,9.054462442666503,9.167643441773487,9.054462442666503,9.139348030090332,21600
1998-05-15 00:00:00-04:00,9.139345247316092,9.224230808893719,9.054459685738465,9.082755088806152,103800
1998-05-18 00:00:00-04:00,9.06860825342168,9.09690301055606,8.969574660574908,8.983722686767578,17100
1998-05-19 00:00:00-04:00,8.983721189167929,8.983721189167929,8.856392860412598,8.856392860412598,99900
1998-05-20 00:00:00-04:00,8.912983012873177,8.912983012873177,8.856392860412598,8.856392860412598,12300
1998-05-21 00:00:00-04:00,8.884679673734842,8.884679673734842,8.771499469948273,8.79979419708252,9600
1998-05-22 00:00:00-04:00,8.81394524777461,8.81394524777461,8.757354478741135,8.771502494812012,35100
1998-05-26 00:00:00-04:00,8.743214498698606,8.771509907126216,8.714919090270996,8.714919090270996,66900
1998-05-27 00:00:00-04:00,8.714917837312186,8.729065863304687,8.615884893492032,8.644180297851562,102300
1998-05-28 00:00:00-04:00,8.658325074200867,8.658325074200867,8.60173493011386,8.630029678344727,26700
1998-05-29 00:00:00-04:00,8.643634164277906,8.67197416534738,8.615294811854628,8.657804489135742,25500
1998-06-01 00:00:00-04:00,8.657802256322997,8.671971928880334,8.643631935119629,8.643631935119629,6300
1998-06-02 00:00:00-04:00,8.643629048929464,8.671969033227178,8.615289713277566,8.629459381103516,11100
1998-06-03 00:00:00-04:00,8.615289713277566,8.643629048929464,8.615289713277566,8.629459381103516,15000
1998-06-04 00:00:00-04:00,8.64363993866843,8.927038192749023,8.64363993866843,8.927038192749023,99900
1998-06-05 00:00:00-04:00,8.955371050898703,9.111239414641247,8.955371050898703,9.09706974029541,202500
1998-06-08 00:00:00-04:00,9.097069377630529,9.210428713816365,9.054559707641602,9.054559707641602,71400
1998-06-09 00:00:00-04:00,9.012055743028062,9.068735122680664,8.997886060276537,9.068735122680664,20100
1998-06-10 00:00:00-04:00,9.06873506833251,9.06873506833251,8.941205978393555,8.941205978393555,40500
1998-06-11 00:00:00-04:00,8.927036518003883,8.927036518003883,8.700318346460557,8.71448802947998,51000
1998-06-12 00:00:00-04:00,8.67197257421532,8.68614224782711,8.360235214233398,8.360235214233398,128100
1998-06-15 00:00:00-04:00,8.374404562334007,8.402744557102096,8.246875558846687,8.346064567565918,42300
1998-06-16 00:00:00-04:00,8.303555222494081,8.360235214233398,8.289385548882292,8.360235214233398,81000
1998-06-17 00:00:00-04:00,8.36023335196021,8.530271992009258,8.36023335196021,8.388572692871094,168300
1998-06-18 00:00:00-04:00,8.331894874572754,8.360234869273045,8.317725201545633,8.331894874572754,35100
1998-06-19 00:00:00-04:00,8.303556407542466,8.317726731822663,8.24687705636019,8.275217056274414,15000
1998-06-22 00:00:00-04:00,8.246880542680024,8.2610502243042,8.232710861055851,8.2610502243042,21300
1998-06-23 00:00:00-04:00,8.246870632747008,8.246870632747008,8.218530654907227,8.218530654907227,9300
1998-06-24 00:00:00-04:00,8.246878257754679,8.261047935452925,8.161858894272672,8.19019889831543,62700
1998-06-25 00:00:00-04:00,8.161851347873329,8.23270096814995,8.105172040839431,8.218530654907227,16200
1998-06-26 00:00:00-04:00,8.24688024707696,8.317729949951172,8.232710565960687,8.317729949951172,57300
1998-06-29 00:00:00-04:00,8.331893362403388,8.388572692871094,8.275214031935684,8.388572692871094,229500
1998-06-30 00:00:00-04:00,8.445255884633315,8.756993293762207,8.402746208450003,8.756993293762207,98700
1998-07-01 00:00:00-04:00,8.756994772368902,8.756994772368902,8.586956038924846,8.601125717163086,58500
1998-07-02 00:00:00-04:00,8.601124132208609,8.615294456481934,8.572784780954303,8.615294456481934,79200
1998-07-06 00:00:00-04:00,8.473592867351554,8.615292180778322,8.473592867351554,8.572782516479492,80100
1998-07-07 00:00:00-04:00,8.558609937615586,8.558609937615586,8.501930616388274,8.544440269470215,85800
1998-07-08 00:00:00-04:00,8.544446340881953,8.586956024169922,8.53027666266806,8.586956024169922,14400
1998-07-09 00:00:00-04:00,8.473591804504395,8.48776212325728,8.44525246429046,8.473591804504395,65100
1998-07-10 00:00:00-04:00,8.5302734375,8.586952777572257,8.50193344314085,8.5302734375,56400
1998-07-13 00:00:00-04:00,8.558614456680978,8.615294456481934,8.530275105426671,8.615294456481934,65100
1998-07-14 00:00:00-04:00,8.558614456680978,8.615294456481934,8.558614456680978,8.615294456481934,22500
1998-07-15 00:00:00-04:00,8.615294456481934,8.615294456481934,8.558614456680978,8.615294456481934,4800
1998-07-16 00:00:00-04:00,8.615294456481934,8.615294456481934,8.601124132208609,8.615294456481934,5400
1998-07-17 00:00:00-04:00,8.615296029243998,8.615296029243998,8.586956024169922,8.586956024169922,20100
1998-07-20 00:00:00-04:00,8.572784780954303,8.615294456481934,8.572784780954303,8.615294456481934,22500
1998-07-21 00:00:00-04:00,8.615289907488727,8.615289907488727,8.544440269470215,8.544440269470215,83100
1998-07-22 00:00:00-04:00,8.501936657593982,8.586956024169922,8.44525729609212,8.586956024169922,19500
1998-07-23 00:00:00-04:00,8.615296029243998,8.700315395819938,8.501936657593982,8.586956024169922,145500
1998-07-24 00:00:00-04:00,8.629466331670555,8.629466331670555,8.558616638183594,8.558616638183594,66600
1998-07-27 00:00:00-04:00,8.360238180260946,8.360238180260946,7.96348069190927,8.048500061035156,255300
1998-07-28 00:00:00-04:00,8.06267227691786,8.076841958875839,7.991822569835041,8.020162582397461,245100
1998-07-29 00:00:00-04:00,8.034327718078114,8.034327718078114,7.623400687357871,7.779269695281982,141300
1998-07-30 00:00:00-04:00,7.779269695281982,7.793439369221958,7.765100021342007,7.779269695281982,19500
1998-07-31 00:00:00-04:00,7.779267319204611,7.779267319204611,7.552549362182617,7.552549362182617,90000
