Date,Open,High,Low,Close,Volume
2000-04-27 00:00:00-04:00,2.2227194748726142,2.357429617607289,2.155364403505277,2.306913137435913,1443750
2000-04-28 00:00:00-04:00,2.3405905139312155,2.3911069830418423,2.290074044820589,2.323751926422119,547250
2000-05-01 00:00:00-04:00,2.3574300455984307,2.3574300455984307,2.2732363677497798,2.2816553115844727,234300
2000-05-02 00:00:00-04:00,2.2563976043297216,2.2563976043297216,2.1722032262096866,2.205881118774414,721600
2000-05-03 00:00:00-04:00,2.189041779982327,2.189041779982327,2.0038151406536855,2.0206544399261475,853050
2000-05-04 00:00:00-04:00,2.020654122554475,2.0711705992704394,2.020654122554475,2.0543313026428223,536800
2000-05-05 00:00:00-04:00,2.0627512100000476,2.096428394317627,2.0627512100000476,2.096428394317627,125400
2000-05-08 00:00:00-04:00,2.1553646332191065,2.222719711764994,2.104848147663799,2.205881118774414,673200
2000-05-09 00:00:00-04:00,2.1890413078078077,2.231138840325002,2.1637837775142543,2.222719192504883,300300
2000-05-10 00:00:00-04:00,2.2227191664946013,2.2227191664946013,2.1048476313092763,2.1216862201690674,236500
2000-05-11 00:00:00-04:00,2.1385256342245618,2.1385256342245618,2.0711705684661865,2.0711705684661865,123750
2000-05-12 00:00:00-04:00,2.054331478897861,2.054331478897861,2.0206542959201195,2.0290732383728027,1265000
2000-05-15 00:00:00-04:00,2.012234646883932,2.03749288740899,2.0038149978477446,2.0290732383728027,178200
2000-05-16 00:00:00-04:00,2.0459128793597547,2.0459128793597547,2.0206546346011733,2.0374932289123535,103950
2000-05-17 00:00:00-04:00,2.0206544399261475,2.037493032615054,2.0206544399261475,2.0206544399261475,460350
2000-05-18 00:00:00-04:00,2.0206544399261475,2.045912682251285,2.0038151406536855,2.0206544399261475,68750
2000-05-19 00:00:00-04:00,2.003815122178632,2.003815122178632,1.9701379371113197,1.9785575866699219,174350
2000-05-22 00:00:00-04:00,2.0206544399261475,2.0206544399261475,1.9701379552758715,2.0206544399261475,1450900
2000-05-23 00:00:00-04:00,2.045912682251285,2.045912682251285,2.0206544399261475,2.0206544399261475,853050
2000-05-24 00:00:00-04:00,2.0206544399261475,2.0290733829788237,2.0206544399261475,2.0206544399261475,139150
2000-05-25 00:00:00-04:00,2.03749288740899,2.03749288740899,2.0206542959201195,2.0290732383728027,1614250
2000-05-26 00:00:00-04:00,2.029073459365743,2.1385260824230015,2.029073459365743,2.0880095958709717,877250
2000-05-30 00:00:00-04:00,2.0964280998650735,2.121686337847393,2.0543312720890183,2.0711705684661865,361350
2000-05-31 00:00:00-04:00,2.0711705684661865,2.0711705684661865,2.0206540925015473,2.0711705684661865,568700
2000-06-01 00:00:00-04:00,2.0543313026428223,2.0543313026428223,2.0543313026428223,2.0543313026428223,193050
2000-06-02 00:00:00-04:00,2.121686086679604,2.13010573387146,2.104847498879241,2.13010573387146,425150
2000-06-05 00:00:00-04:00,2.13010573387146,2.13010573387146,2.104847498879241,2.13010573387146,66000
2000-06-06 00:00:00-04:00,2.1722031439155347,2.2563975188458567,2.1722031439155347,2.239558219909668,477400
2000-06-07 00:00:00-04:00,2.222719057820582,2.222719057820582,2.1722025871276855,2.1722025871276855,101750
2000-06-08 00:00:00-04:00,2.1553642749786377,2.189041455362355,2.1553642749786377,2.1553642749786377,156750
2000-06-09 00:00:00-04:00,2.17220322494528,2.17220322494528,2.1048481464385986,2.1048481464385986,327250
2000-06-12 00:00:00-04:00,2.08800951726533,2.1048481099542373,2.0206544399261475,2.0206544399261475,728200
2000-06-13 00:00:00-04:00,2.0206544399261475,2.037493032615054,1.9869765479647787,2.0206544399261475,1322200
2000-06-14 00:00:00-04:00,2.0206540318581694,2.0206540318581694,1.986976146697998,1.986976146697998,411950
2000-06-15 00:00:00-04:00,1.9953963898425915,2.0543318232235337,1.9953963898425915,2.0374932289123535,79200
2000-06-16 00:00:00-04:00,2.071170731726895,2.071170731726895,1.9364598830080857,1.9448795318603516,119350
2000-06-19 00:00:00-04:00,1.9532989681212385,2.003814735986378,1.9532989681212385,1.986976146697998,156750
2000-06-20 00:00:00-04:00,1.9701381450840099,2.0374932289123535,1.9701381450840099,2.0374932289123535,194700
2000-06-21 00:00:00-04:00,2.0374923393493685,2.0374923393493685,1.9532986979685334,2.003814458847046,284350
2000-06-22 00:00:00-04:00,1.986976406358874,2.0290732383728027,1.986976406358874,2.0290732383728027,456500
2000-06-23 00:00:00-04:00,2.0206542959201195,2.0459125364451776,2.0206542959201195,2.0290732383728027,111650
2000-06-26 00:00:00-04:00,2.0290732383728027,2.0290732383728027,2.0038149978477446,2.0290732383728027,1153900
2000-06-27 00:00:00-04:00,2.020653752389864,2.020653752389864,2.003814458847046,2.003814458847046,72050
2000-06-28 00:00:00-04:00,2.003815122178632,2.003815122178632,1.9785575866699219,1.9785575866699219,58850
2000-06-29 00:00:00-04:00,1.9701379537582397,2.0880095156569,1.9701379537582397,1.9701379537582397,474100
2000-06-30 00:00:00-04:00,1.9701381164664913,1.9701381164664913,1.9532995223999026,1.9532995223999023,388850
2000-07-03 00:00:00-04:00,2.003814458847046,2.020653752389864,2.003814458847046,2.003814458847046,397100
2000-07-05 00:00:00-04:00,2.0038151406536855,2.037493032615054,1.9869765479647787,2.0206544399261475,868450
2000-07-06 00:00:00-04:00,1.9869765464341758,2.0038151391101118,1.9448797114525587,1.9701379537582397,235400
2000-07-07 00:00:00-04:00,1.9617178003685871,1.9617178003685871,1.9196209761972367,1.928040623664856,166650
2000-07-10 00:00:00-04:00,1.9112020997217911,1.9112020997217911,1.8775249094324478,1.9027831554412842,612700
2000-07-11 00:00:00-04:00,1.8691044529426013,1.8943626880645752,1.8522658650557364,1.8943626880645752,680350
2000-07-12 00:00:00-04:00,1.885944128036499,1.9027827193217501,1.8691048301677522,1.885944128036499,536250
2000-07-13 00:00:00-04:00,1.8522659540176392,1.860685601657133,1.835427365322039,1.8522659540176392,1354100
2000-07-14 00:00:00-04:00,1.835427699320699,1.835427699320699,1.7933308666295094,1.8101694583892822,337700
2000-07-17 00:00:00-04:00,1.7512332606511747,1.7680725583530623,1.7343946695327759,1.7343946695327759,524700
2000-07-18 00:00:00-04:00,1.7512331804503511,1.7512331804503511,1.7175559997558594,1.7175559997558594,570350
2000-07-19 00:00:00-04:00,1.7512331963871142,1.7512331963871142,1.6838781278017223,1.7091363668441772,919600
2000-07-20 00:00:00-04:00,1.7343943876653152,1.7428140351479287,1.6417810916900635,1.6417810916900635,1068100
2000-07-21 00:00:00-04:00,1.6502008322204686,1.6502008322204686,1.5996843576431274,1.5996843576431274,497750
2000-07-24 00:00:00-04:00,1.6249426896786572,1.6249426896786572,1.4481350183486938,1.4481350183486938,207350
2000-07-25 00:00:00-04:00,1.4481351626055343,1.4818130531700935,1.4397162199020386,1.4397162199020386,1042250
2000-07-26 00:00:00-04:00,1.4649743152452794,1.4649743152452794,1.4312964280355633,1.4481350183486938,146300
2000-07-27 00:00:00-04:00,1.4481350492022347,1.5491680064005067,1.4481350492022347,1.5407483577728271,270050
2000-07-28 00:00:00-04:00,1.5660068060110433,1.6081043481826782,1.5491682130925277,1.6081043481826782,279950
2000-07-31 00:00:00-04:00,1.6249425559662154,1.6333614971382797,1.5660064348447813,1.6165229082107544,359150
2000-08-01 00:00:00-04:00,1.6165229583284586,1.650200843811035,1.5660064833963032,1.6502008438110352,128700
2000-08-02 00:00:00-04:00,1.650200792649202,1.650200792649202,1.6165229082107544,1.6165229082107544,262900
2000-08-03 00:00:00-04:00,1.5996843576431274,1.6081040056004887,1.5828457683118182,1.5996843576431274,88550
2000-08-04 00:00:00-04:00,1.6165232300541243,1.6165232300541243,1.5828460454940794,1.5828460454940796,23100
2000-08-07 00:00:00-04:00,1.6165229082107544,1.6417811448937407,1.5996843192832289,1.6165229082107544,54450
2000-08-08 00:00:00-04:00,1.6165229082107544,1.6249425559662154,1.5996843192832289,1.6165229082107544,771100
2000-08-09 00:00:00-04:00,1.6165230445054712,1.7512331804503511,1.6165230445054712,1.7175559997558594,324500
2000-08-10 00:00:00-04:00,1.7175560784143769,1.7512332606511747,1.7175560784143769,1.7343946695327759,111100
2000-08-11 00:00:00-04:00,1.7512332201004028,1.7512332201004028,1.7512332201004028,1.7512332201004028,78100
2000-08-14 00:00:00-04:00,1.7680727586352372,1.8017499446868894,1.7596531088305398,1.8017499446868896,276100
2000-08-15 00:00:00-04:00,1.8017492655422778,1.8017492655422778,1.7849106788635254,1.7849106788635254,134750
2000-08-16 00:00:00-04:00,1.7849111081408593,1.7849111081408593,1.7512332201004028,1.7512332201004028,81400
2000-08-17 00:00:00-04:00,1.7343946306704303,1.7512332214115292,1.7007174491882324,1.7007174491882324,357500
2000-08-18 00:00:00-04:00,1.7007177218072997,1.7007177218072997,1.6838784217834473,1.6838784217834473,97350
2000-08-21 00:00:00-04:00,1.6838781038489086,1.7007174006933181,1.6670395135879517,1.6670395135879517,148500
2000-08-22 00:00:00-04:00,1.6670394987319386,1.7343945657589763,1.6670394987319386,1.7259749174118042,155100
2000-08-23 00:00:00-04:00,1.7091363912670454,1.7091363912670454,1.7007174491882324,1.7007174491882324,20900
2000-08-24 00:00:00-04:00,1.6838784826696256,1.7007177833023583,1.6502012945713833,1.6586202383041382,277200
2000-08-25 00:00:00-04:00,1.6502010196992667,1.6502010196992667,1.6165231306271008,1.6249427795410156,24750
2000-08-28 00:00:00-04:00,1.6249425559662154,1.6249425559662154,1.6165229082107544,1.6165229082107544,10450
2000-08-29 00:00:00-04:00,1.616523204461948,1.616523204461948,1.5828460204350674,1.5912649631500244,201300
2000-08-30 00:00:00-04:00,1.5996843576431274,1.6081040056004887,1.5828457683118182,1.5996843576431274,117700
2000-08-31 00:00:00-04:00,1.582846000070922,1.582846000070922,1.48181303612307,1.5491681098937988,543400
2000-09-01 00:00:00-04:00,1.5491683926145707,1.5660069874843905,1.532329797744751,1.532329797744751,91850
2000-09-05 00:00:00-04:00,1.5491679511804586,1.5828458379072585,1.532329361108781,1.5660065412521362,488400
2000-09-06 00:00:00-04:00,1.5491681098937988,1.5660067016906019,1.5323295180969958,1.5491681098937988,78100
2000-09-07 00:00:00-04:00,1.5323293361865322,1.5323293361865322,1.5239096879959106,1.5239096879959106,67650
2000-09-08 00:00:00-04:00,1.5407483577728271,1.5491680064005067,1.5407483577728271,1.5407483577728271,884400
2000-09-11 00:00:00-04:00,1.5239097434237285,1.5239097434237285,1.4818129141063365,1.4986515045166016,273350
2000-09-12 00:00:00-04:00,1.48181290555841,1.48181290555841,1.4481350183486938,1.4481350183486938,45100
2000-09-13 00:00:00-04:00,1.4481352399422878,1.456554889678955,1.4312966470525164,1.456554889678955,312950
2000-09-14 00:00:00-04:00,1.4481350183486938,1.4481350183486938,1.4144578377224326,1.4481350183486938,273900
2000-09-15 00:00:00-04:00,1.4144579916982913,1.4144579916982913,1.3723611580411368,1.3807801008224487,416900
2000-09-18 00:00:00-04:00,1.3471028634722042,1.3471028634722042,1.077681866827661,1.094521164894104,653950
2000-09-19 00:00:00-04:00,1.111359675767758,1.1366179144518844,1.1029400273452314,1.128198266029358,629200
2000-09-20 00:00:00-04:00,1.1281982894653808,1.203973007091826,1.1281982894653808,1.1702951192855835,484550
2000-09-21 00:00:00-04:00,1.1702949036739392,1.178714550720156,1.1618759632110596,1.1618759632110596,86350
2000-09-22 00:00:00-04:00,1.145037562874411,1.145037562874411,1.111359675767758,1.128198266029358,64900
2000-09-25 00:00:00-04:00,1.1450376510620117,1.1787148341789344,1.1450376510620117,1.1450376510620117,500500
2000-09-26 00:00:00-04:00,1.1281981853092777,1.1281981853092777,1.1029399484323221,1.1113595962524414,281600
2000-09-27 00:00:00-04:00,1.1029398816003553,1.111359528910291,1.0861012935638428,1.0861012935638428,167750
2000-09-28 00:00:00-04:00,1.0861015737959416,1.1113598156594326,1.0608433319324508,1.069262981414795,400950
2000-09-29 00:00:00-04:00,1.0524241957334461,1.0524241957334461,0.993488073348999,0.993488073348999,53900
2000-10-02 00:00:00-04:00,0.9934881583165908,0.9934881583165908,0.8756166100502014,0.8756166100502014,760100
2000-10-03 00:00:00-04:00,0.8924551053264009,0.8924551053264009,0.8082614541053772,0.8082614541053772,301400
2000-10-04 00:00:00-04:00,0.7577452481456426,0.7745845495991085,0.7072287569525372,0.7661648988723755,1962950
2000-10-05 00:00:00-04:00,0.7493261416615465,0.7661647328832968,0.6567128300666809,0.6567128300666809,1243000
2000-10-06 00:00:00-04:00,0.665131688117981,0.6903899250422996,0.6567127468654771,0.665131688117981,297550
2000-10-09 00:00:00-04:00,0.681971089378463,0.6988096810739708,0.6735514402389526,0.6735514402389526,917400
2000-10-10 00:00:00-04:00,0.6903899516371478,0.7072285413742065,0.673551361900089,0.7072285413742065,143550
2000-10-11 00:00:00-04:00,0.7240679470434127,0.7914230227470397,0.7240679470434127,0.7914230227470398,832150
2000-10-12 00:00:00-04:00,0.8082617321024661,0.8419396281242371,0.7914231373834005,0.8419396281242371,38500
2000-10-13 00:00:00-04:00,0.8082614541053772,0.8251000430329025,0.8082614541053772,0.8082614541053772,389950
2000-10-16 00:00:00-04:00,0.8082616150270622,0.8082616150270622,0.7914230227470397,0.7914230227470398,281600
2000-10-17 00:00:00-04:00,0.7914229388426495,0.8082615293374928,0.7914229388426495,0.7998418807983398,638000
2000-10-18 00:00:00-04:00,0.7914230227470397,0.7998419655952822,0.7914230227470397,0.7914230227470398,557700
2000-10-19 00:00:00-04:00,0.8082617321024661,0.8587782228433026,0.8082617321024661,0.8419396281242371,86900
2000-10-20 00:00:00-04:00,0.8419395061706444,0.8419395061706444,0.7914230227470397,0.7914230227470398,1308450
2000-10-23 00:00:00-04:00,0.7745843850223618,0.7745843850223618,0.7409064958546522,0.757745087146759,109450
2000-10-24 00:00:00-04:00,0.7493261859797258,0.7577451287967847,0.7409065365791321,0.7409065365791321,179850
2000-10-25 00:00:00-04:00,0.7745843489394588,0.7745843489394588,0.7409064613405854,0.7493261098861694,130350
2000-10-26 00:00:00-04:00,0.7324868440628052,0.7324868440628052,0.7240679017413031,0.7324868440628052,678150
2000-10-27 00:00:00-04:00,0.7240679219089889,0.7240679219089889,0.6735514402389526,0.6735514402389526,999350
2000-10-30 00:00:00-05:00,0.6735515176953462,0.6735515176953462,0.6398736238479614,0.6398736238479614,805750
2000-10-31 00:00:00-05:00,0.6398735480446963,0.6482931971549988,0.6230349564076018,0.6482931971549988,740300
2000-11-01 00:00:00-05:00,0.6398735909636241,0.6819711327552795,0.6398735909636241,0.6819711327552795,354750
2000-11-02 00:00:00-05:00,0.6988098128094504,0.7745845495991085,0.6903901620827174,0.7661648988723755,501050
2000-11-03 00:00:00-05:00,0.7745843288819516,0.8082615090253068,0.7745843288819516,0.7830032706260681,165550
2000-11-06 00:00:00-05:00,0.7745843850223618,0.7914229763144687,0.7409064958546522,0.757745087146759,460900
2000-11-07 00:00:00-05:00,0.7493261859797258,0.7493261859797258,0.7409065365791321,0.7409065365791321,112750
2000-11-08 00:00:00-05:00,0.7409064421551517,0.7914229189536293,0.7409064421551517,0.7830032706260681,438350
2000-11-09 00:00:00-05:00,0.7830033746308273,0.8166812658309937,0.7830033746308273,0.8166812658309937,588500
2000-11-10 00:00:00-05:00,0.816681166533019,0.8335197567939758,0.8082615181108143,0.8335197567939758,1377200
2000-11-13 00:00:00-05:00,0.8251002086933813,0.8251002086933813,0.7661647823225134,0.8166812658309937,276650
2000-11-14 00:00:00-05:00,0.8166813827538187,0.8924554122814339,0.8166813827538187,0.8419396281242371,214500
2000-11-15 00:00:00-05:00,0.8587778659654561,0.9092943357134263,0.8587778659654561,0.8924550414085388,404250
2000-11-16 00:00:00-05:00,0.9092943668365479,0.9092943668365479,0.8924550719552887,0.9092943668365479,46750
2000-11-17 00:00:00-05:00,0.9092944319771624,0.9345526695251465,0.9092944319771624,0.9345526695251465,165000
2000-11-20 00:00:00-05:00,0.9345529825759704,0.9513915777206421,0.9345529825759704,0.9513915777206421,427350
2000-11-21 00:00:00-05:00,0.9513914215796847,1.069262981414795,0.9513914215796847,1.069262981414795,1008150
2000-11-22 00:00:00-05:00,1.069263004097665,1.0945212464969731,0.9598110914230347,0.9598110914230347,1294150
2000-11-24 00:00:00-05:00,0.9598111671333623,0.9766497611999513,0.9598111671333623,0.9766497611999512,1112100
2000-11-27 00:00:00-05:00,0.9766496841613879,0.9766496841613879,0.9598110914230347,0.9598110914230347,1050500
2000-11-28 00:00:00-05:00,0.9429716109855273,0.9429716109855273,0.9345526695251465,0.9345526695251465,262900
2000-11-29 00:00:00-05:00,0.9345526459332388,0.9429715871810913,0.9092944090228754,0.9429715871810913,480700
2000-11-30 00:00:00-05:00,0.9261332151739683,0.9261332151739683,0.9008749723434447,0.9008749723434448,256850
2000-12-01 00:00:00-05:00,0.9177133293693259,0.9429715657044199,0.8924550930342321,0.9261329770088196,425150
2000-12-04 00:00:00-05:00,0.9345526695251465,0.9345526695251465,0.9261330214813448,0.9345526695251465,32450
2000-12-05 00:00:00-05:00,0.9261329770088196,0.9345526246483132,0.9261329770088196,0.9261329770088196,25850
2000-12-06 00:00:00-05:00,0.8924550930342321,0.9261329770088196,0.8924550930342321,0.9261329770088196,31900
2000-12-07 00:00:00-05:00,0.9429716109855273,0.9429716109855273,0.9261330214813448,0.9345526695251465,573100
2000-12-08 00:00:00-05:00,1.0608434471799828,1.1197795867919922,1.0608434471799828,1.1197795867919922,186450
2000-12-11 00:00:00-05:00,1.1366177286557464,1.2123924323216861,1.1366177286557464,1.1618759632110596,649000
2000-12-12 00:00:00-05:00,1.1281982568172184,1.1281982568172184,1.0776817798614502,1.0776817798614502,40150
2000-12-13 00:00:00-05:00,1.0776817542050139,1.0776817542050139,1.0355849266052246,1.0355849266052246,107250
2000-12-14 00:00:00-05:00,1.0187466144561768,1.0271662649035782,1.0187466144561768,1.0187466144561768,15400
2000-12-15 00:00:00-05:00,1.0187466144561768,1.0187466144561768,1.0187466144561768,1.0187466144561768,4400
2000-12-18 00:00:00-05:00,1.0103269493331288,1.02716624998333,0.9598111671333623,0.9766497611999512,558250
2000-12-19 00:00:00-05:00,0.9682301728653138,0.9682301728653138,0.9513915777206421,0.9513915777206421,282700
2000-12-20 00:00:00-05:00,0.9429715871810913,0.9429715871810913,0.9092944090228754,0.9429715871810913,28600
2000-12-21 00:00:00-05:00,0.9092946221481422,0.9092946221481422,0.8756167295129212,0.9008749723434448,57200
2000-12-22 00:00:00-05:00,0.8924553654012887,0.9261332596539801,0.8671978279412734,0.8840364217758179,48950
2000-12-26 00:00:00-05:00,0.8756166654521627,0.8756166654521627,0.8251001834869385,0.8251001834869385,40150
2000-12-27 00:00:00-05:00,0.8335198326756482,0.8419394818643579,0.8251001834869385,0.8251001834869385,95150
2000-12-28 00:00:00-05:00,0.816681166533019,0.8335197567939758,0.8082615181108143,0.8335197567939758,879450
2000-12-29 00:00:00-05:00,0.8166811707180868,0.8587779998779297,0.7998418737873845,0.8587779998779297,1229800
2001-01-02 00:00:00-05:00,0.8419395429594265,0.8756167289910053,0.8419395429594265,0.8503584861755371,22550
2001-01-03 00:00:00-05:00,0.8587779568811944,0.9345526695251465,0.8503583088373927,0.9345526695251465,264000
2001-01-04 00:00:00-05:00,0.9261330520232459,0.9261330520232459,0.9092944619637626,0.9177134037017822,86350
2001-01-05 00:00:00-05:00,0.9177133734375432,0.9429716109855273,0.9177133734375432,0.9345526695251465,133650
2001-01-08 00:00:00-05:00,0.9345526459332388,0.9429715871810913,0.9261329981019834,0.9429715871810913,126500
2001-01-09 00:00:00-05:00,0.9513912350123468,0.9513912350123468,0.9177133502707279,0.9429715871810913,240350
2001-01-10 00:00:00-05:00,0.9261329770088196,0.9261329770088196,0.9092943883132193,0.9261329770088196,98450
2001-01-11 00:00:00-05:00,0.8924550719552887,0.9092943668365479,0.8924550719552887,0.9092943668365479,10450
2001-01-12 00:00:00-05:00,0.9008750156103622,0.9008750156103622,0.8840364217758179,0.8840364217758179,8250
2001-01-16 00:00:00-05:00,0.9008748136422988,0.9177134037017821,0.9008748136422988,0.9177134037017822,111650
2001-01-17 00:00:00-05:00,0.9008747723877922,0.993488073348999,0.9008747723877922,0.993488073348999,859650
2001-01-18 00:00:00-05:00,1.0019077075079015,1.1113595962524414,0.9934880596877822,1.1113595962524414,1153900
2001-01-19 00:00:00-05:00,1.1113598375617477,1.2797478844423762,1.1113598375617477,1.212392807006836,967450
2001-01-22 00:00:00-05:00,1.2208117670422256,1.2208117670422256,1.1955535243298352,1.2039731740951538,408100
2001-01-23 00:00:00-05:00,1.203972854375173,1.203972854375173,1.178714618370212,1.1871342658996582,534600
2001-01-24 00:00:00-05:00,1.1871343918201376,1.2039729820817378,1.128198266029358,1.128198266029358,146850
2001-01-25 00:00:00-05:00,1.1366179380628083,1.178714767883011,1.1366179380628083,1.1702951192855835,252450
2001-01-26 00:00:00-05:00,1.1534565687179565,1.1618762176076833,1.145037626411722,1.1534565687179565,46750
2001-01-29 00:00:00-05:00,1.1531203571591977,1.1531203571591977,1.1113598551948045,1.1315666437149048,435050
2001-01-30 00:00:00-05:00,1.124830856754948,1.124830856754948,1.0695991718118651,1.0776817798614502,1521300
2001-01-31 00:00:00-05:00,1.0898058572968599,1.1450374488688695,1.0898058572968599,1.1180951595306396,127600
2001-02-01 00:00:00-05:00,1.1046240508001728,1.1046240508001728,1.0695991516113281,1.0695991516113281,191950
2001-02-02 00:00:00-05:00,1.0776818842300866,1.0776818842300866,1.0642114877700806,1.0642114877700806,112200
2001-02-05 00:00:00-05:00,1.0642115728794272,1.0642115728794272,1.023798083870952,1.0399631261825562,528550
2001-02-06 00:00:00-05:00,1.0493933596168235,1.1477316859100233,1.0493933596168235,1.1315666437149048,792000
2001-02-07 00:00:00-05:00,1.143689751625061,1.163896535263777,1.140995814104509,1.143689751625061,294250
2001-02-08 00:00:00-05:00,1.143689931345096,1.1652436429695872,1.1315665481756028,1.1450376510620117,58850
2001-02-09 00:00:00-05:00,1.1787147205202761,1.1921859104306514,1.14773147833482,1.1854503154754639,99000
2001-02-12 00:00:00-05:00,1.1854505298723805,1.1854505298723805,1.1180954513681711,1.1315666437149048,366300
2001-02-13 00:00:00-05:00,1.124830753945928,1.1261776785185553,1.1180951595306396,1.1180951595306396,33550
2001-02-14 00:00:00-05:00,1.118095157783949,1.118095157783949,1.0305333137512207,1.0305333137512207,527450
2001-02-15 00:00:00-05:00,1.0305333137512207,1.0305333137512207,1.0305333137512207,1.0305333137512207,189750
2001-02-16 00:00:00-05:00,0.9968564547043826,0.9968564547043826,0.9497073713273889,0.9712610840797424,1331550
2001-02-20 00:00:00-05:00,0.969913955354431,0.9833851456642151,0.9631783601995391,0.9833851456642151,311850
2001-02-21 00:00:00-05:00,0.9968565852793838,0.9968565852793838,0.9699141979217529,0.9699141979217529,290400
2001-02-22 00:00:00-05:00,0.9564430925658921,0.9699141979217529,0.9429718988870766,0.9699141979217529,172150
2001-02-23 00:00:00-05:00,0.9429715902902854,0.9429715902902854,0.92950040102005,0.92950040102005,8800
2001-02-26 00:00:00-05:00,0.9227657309007228,0.9295005315754632,0.9214180111885071,0.9214180111885071,108900
2001-02-27 00:00:00-05:00,0.9160301089286804,0.9160301089286804,0.9160301089286804,0.9160301089286804,16500
2001-02-28 00:00:00-05:00,1.010326829802337,1.057475912156861,1.010326829802337,1.0170624256134033,794750
2001-03-01 00:00:00-05:00,1.0440046233583729,1.1450375795678311,1.0440046233583729,1.0911529064178467,2274800
2001-03-02 00:00:00-05:00,1.0776818842300866,1.0776818842300866,1.0507402964036194,1.0642114877700806,66000
2001-03-05 00:00:00-05:00,1.0776817798614502,1.0776817798614502,1.0776817798614502,1.0776817798614502,30800
2001-03-06 00:00:00-05:00,1.0911529064178467,1.104624096786076,1.0911529064178467,1.0911529064178467,26400
2001-03-07 00:00:00-05:00,1.0978885889053345,1.1073181226149535,1.0978885889053345,1.0978885889053345,116050
2001-03-08 00:00:00-05:00,1.0911529696001336,1.0938477024382398,1.084417462348938,1.084417462348938,1008150
2001-03-09 00:00:00-05:00,1.0776817798614502,1.0776817798614502,1.0507401946441546,1.0776817798614502,174350
2001-03-12 00:00:00-05:00,1.0642115079679275,1.0642115079679275,1.008979816627653,1.0170624256134033,196900
2001-03-13 00:00:00-05:00,0.9968562525671616,0.9968562525671616,0.9564427733421326,0.9564427733421326,34650
2001-03-14 00:00:00-05:00,0.9429717988416159,0.9429717988416159,0.9295006065920389,0.9362362027168274,48950
2001-03-15 00:00:00-05:00,0.9497073813130498,1.037269158124081,0.9497073813130498,1.010326862335205,210650
2001-03-16 00:00:00-05:00,0.9968562420683308,0.9968562420683308,0.9645252823829652,0.9645252823829651,95700
2001-03-19 00:00:00-05:00,0.9766495246778529,1.0103267046551905,0.9025588631629945,0.9025588631629944,325050
2001-03-20 00:00:00-05:00,0.8890879201579546,0.8890879201579546,0.8082616492458359,0.8352039456367493,279400
2001-03-21 00:00:00-05:00,0.8486750868550741,0.868881079266403,0.8486750868550741,0.8621454834938049,304700
2001-03-22 00:00:00-05:00,0.8931294083595276,0.8931294083595276,0.8419394650047184,0.8931294083595276,280500
2001-03-23 00:00:00-05:00,0.8890877164386007,0.9429715902902854,0.8890877164386007,0.92950040102005,33000
2001-03-26 00:00:00-05:00,0.9295003979552735,0.956442776406909,0.9295003979552735,0.9429715871810913,26950
