Date,Open,High,Low,Close,Volume
1996-02-21 00:00:00+05:30,14.441352844238281,14.441352844238281,14.441352844238281,14.441352844238281,0
1996-02-22 00:00:00+05:30,14.707485936439422,14.894082102773911,14.621834689723608,14.842079162597656,21638101
1996-02-23 00:00:00+05:30,14.866552309481747,15.141859475010193,14.640189601965423,15.062326431274414,46653977
1996-02-26 00:00:00+05:30,15.41716353985447,15.80565074425699,15.36210211782268,15.46304702758789,71998409
1996-02-27 00:00:00+05:30,15.53952290717943,15.631291127304102,15.233625954342994,15.435518264770508,62652564
1996-02-28 00:00:00+05:30,15.661882945711387,15.784241000415522,15.423283811474358,15.453873634338379,36609684
1996-02-29 00:00:00+05:30,15.355982055279997,15.414101957234207,14.49947224852627,14.701364517211914,71030227
1996-03-01 00:00:00+05:30,14.86655247018866,15.01338337230838,14.683016006854926,14.881847381591797,49598798
1996-03-04 00:00:00+05:30,14.927732518472151,14.985853678072651,14.377119403362473,14.731958389282227,40613835
1996-03-05 00:00:00+05:30,14.731958389282227,14.731958389282227,14.731958389282227,14.731958389282227,0
1996-03-06 00:00:00+05:30,14.750307252163703,14.98278808931551,14.71359923082331,14.90937328338623,22160082
1996-03-07 00:00:00+05:30,14.98890850142921,15.123502950452272,14.759486117031903,14.814547538757324,31303495
1996-03-08 00:00:00+05:30,14.68606993089286,14.741131347484005,14.44441238461897,14.67689323425293,39637704
1996-03-11 00:00:00+05:30,14.37711415708263,14.499472170207298,14.159928220004518,14.340407371520996,39109363
1996-03-12 00:00:00+05:30,14.32511368613458,14.386292079535034,14.193577728657905,14.318995475769043,27429706
1996-03-13 00:00:00+05:30,14.312882832582407,14.710548109744735,14.239467989895235,14.661604881286621,27421227
1996-03-14 00:00:00+05:30,14.71359977561895,14.842075999940116,14.566770158323775,14.646303176879883,36343129
1996-03-15 00:00:00+05:30,14.621836982672198,14.652426806778543,14.346529802467105,14.383237838745117,29065070
1996-03-18 00:00:00+05:30,14.25475956604889,14.343469301454455,13.964158751332443,14.006983757019043,27165271
1996-03-19 00:00:00+05:30,14.006984043887318,14.184403518332068,13.275891787698695,13.624613761901855,35581619
1996-03-20 00:00:00+05:30,13.624613761901855,13.624613761901855,13.624613761901855,13.624613761901855,0
1996-03-21 00:00:00+05:30,13.8907411031845,14.162988489631788,13.8907411031845,14.055925369262695,13650996
1996-03-22 00:00:00+05:30,13.902978897094727,14.010042028034473,13.658261579122975,13.902978897094727,23179668
1996-03-25 00:00:00+05:30,14.010040162149819,14.19051933017079,13.927448650331765,13.994745254516602,22524674
1996-03-26 00:00:00+05:30,14.003922048585409,14.071218647292334,13.569548933312774,13.887681007385254,24039214
1996-03-27 00:00:00+05:30,14.071219434108533,14.285346898765354,14.071219434108533,14.144634246826172,14674821
1996-03-28 00:00:00+05:30,14.144639686161334,14.98891344895951,14.17217102448741,14.380180358886719,15454878
1996-03-29 00:00:00+05:30,14.468881217973635,14.53006207484384,14.285344831120206,14.40158462524414,21249133
1996-04-01 00:00:00+05:30,14.071221414846642,14.866550519703118,14.071221414846642,14.790077209472656,40137428
1996-04-02 00:00:00+05:30,14.991966574243065,15.478341422090136,14.600419659150946,15.258095741271973,53712115
1996-04-03 00:00:00+05:30,15.478343791166077,15.750591210276463,15.417165387937393,15.466107368469238,48630086
1996-04-04 00:00:00+05:30,15.417161888456977,15.463045371275621,15.206092920484984,15.420220375061035,40702863
1996-04-05 00:00:00+05:30,15.420220375061035,15.420220375061035,15.420220375061035,15.420220375061035,0
1996-04-08 00:00:00+05:30,15.967774387705742,16.42661913322113,15.814826551451151,16.236963272094727,67392257
1996-04-09 00:00:00+05:30,16.39603006395352,16.909936251762062,15.97083483722187,16.35014533996582,123803836
1996-04-10 00:00:00+05:30,16.273670747298613,16.48779696877163,15.980010268497788,16.084014892578125,70021770
1996-04-11 00:00:00+05:30,15.906594656916651,16.175783518656807,15.827061640345764,16.047306060791016,76341715
1996-04-12 00:00:00+05:30,16.090135850223028,16.481682809901542,15.973894786165312,16.42967987060547,68621695
1996-04-15 00:00:00+05:30,16.760046439157293,17.154651839153924,16.665218506865095,16.919111251831055,88429949
1996-04-16 00:00:00+05:30,16.922172879427272,17.741974823572686,16.854876267906818,17.381017684936523,96678839
1996-04-17 00:00:00+05:30,17.497260264776273,17.619619558433378,17.283132737628314,17.509496688842773,63548145
1996-04-18 00:00:00+05:30,17.864333248195553,18.537304324984895,17.815390032074706,18.436359405517578,100389409
1996-04-19 00:00:00+05:30,18.537303300959614,19.25615906693363,18.44553508499038,18.85237693786621,129471967
1996-04-22 00:00:00+05:30,19.210278712177672,19.22557362346042,18.540366050300296,18.668842315673828,120420233
1996-04-23 00:00:00+05:30,18.43024132473522,18.80955310748367,18.246703644607347,18.473066329956055,156792508
1996-04-24 00:00:00+05:30,18.965558707429917,19.57735012589426,18.965558707429917,19.49475860595703,101305658
1996-04-25 00:00:00+05:30,20.25032058822584,20.678575531863366,18.904378599796456,19.363222122192383,131851353
1996-04-26 00:00:00+05:30,19.26533334687709,19.69358700141123,18.448591309008805,19.02979278564453,162657244
1996-04-29 00:00:00+05:30,18.77896323972106,18.953322984155196,18.53424592126249,18.864614486694336,93379495
1996-04-30 00:00:00+05:30,18.873786775270815,18.873786775270815,18.127400996423045,18.27729034423828,102988185
1996-05-01 00:00:00+05:30,18.720843314759318,18.87990939666673,18.500598826792675,18.577072143554688,60334650
1996-05-02 00:00:00+05:30,18.506711646867128,19.057324561501613,17.879624200998048,18.209991455078125,90601602
1996-05-03 00:00:00+05:30,17.925512090084286,18.032575215996605,17.39019275026743,17.481962203979492,125929915
1996-05-06 00:00:00+05:30,17.020060244527333,17.13018310283918,16.368502266893984,16.466388702392578,148646954
1996-05-07 00:00:00+05:30,16.396033599239008,17.06594626159883,16.396033599239008,16.802875518798828,185128395
1996-05-08 00:00:00+05:30,16.396031288807308,17.277011624075413,15.41716452445425,17.007823944091797,165100221
1996-05-09 00:00:00+05:30,16.73251791572486,17.3137195112088,16.582628549449293,16.726398468017578,199096820
1996-05-10 00:00:00+05:30,16.2736709096459,16.625451295684414,16.184959954713012,16.512269973754883,145995185
1996-05-13 00:00:00+05:30,16.82428390286494,17.06594145443274,16.64380474248741,16.94664192199707,116850624
1996-05-14 00:00:00+05:30,16.891583283392535,18.047870773879204,16.750870610675264,17.628793716430664,188017574
1996-05-15 00:00:00+05:30,17.497258458995244,17.83374400832179,17.01700174386089,17.741975784301758,190519903
1996-05-16 00:00:00+05:30,18.04786804295006,18.427178525648173,17.92551002220093,18.02645492553711,156581066
1996-05-17 00:00:00+05:30,17.68078912252698,17.79091193702137,17.377952001043088,17.497251510620117,149017375
1996-05-20 00:00:00+05:30,17.038408036703782,17.06287963575147,16.533678678248563,16.610153198242188,94692661
1996-05-21 00:00:00+05:30,16.53368377685547,16.97723365609634,16.27367280219846,16.53368377685547,205964183
1996-05-22 00:00:00+05:30,16.77840418029265,16.89770374826836,16.55204146827555,16.61627960205078,95926338
1996-05-23 00:00:00+05:30,16.51839127405233,16.57039421860903,16.27367517246762,16.3776798248291,106451278
1996-05-24 00:00:00+05:30,16.665223706762717,16.665223706762717,16.49698090764468,16.548982620239258,89595265
1996-05-27 00:00:00+05:30,16.426624217917098,16.47556744172832,15.940249230759088,15.980015754699707,96845767
1996-05-28 00:00:00+05:30,15.661884949871048,16.181908294847904,15.585411619677103,16.041196823120117,178187902
1996-05-29 00:00:00+05:30,16.365441403908882,17.069002274408472,16.30426300435572,16.867111206054688,148266994
1996-05-30 00:00:00+05:30,17.13017999546277,17.249479530867955,16.59792043467412,16.720279693603516,152006710
1996-05-31 00:00:00+05:30,16.885463772893242,17.090413303283963,16.64074649436889,16.977231979370117,146149924
1996-06-03 00:00:00+05:30,17.62782380204258,18.31558893785488,17.62782380204258,18.250530242919922,209226432
1996-06-04 00:00:00+05:30,18.526253447270157,18.77099791768509,16.86260805447289,18.095626831054688,212163304
1996-06-05 00:00:00+05:30,18.58821144615899,18.832955875311036,18.129700643924274,18.210250854492188,192092205
1996-06-06 00:00:00+05:30,18.35585347062805,19.121068414774108,18.35585347062805,18.798873901367188,253679080
1996-06-07 00:00:00+05:30,18.65016748878391,18.882520397317627,18.526246522088943,18.798873901367188,150261121
1996-06-10 00:00:00+05:30,18.836051133202425,19.00954175356779,18.811266937800145,18.876325607299805,132301263
1996-06-11 00:00:00+05:30,18.805078295553745,19.034333762824094,18.715235393770072,18.984764099121094,119583473
1996-06-12 00:00:00+05:30,19.083898223869458,19.347231780015928,17.348999068544828,19.155153274536133,237371014
1996-06-13 00:00:00+05:30,19.08389595519202,19.257386601629914,19.03742636467259,19.096288681030273,122364016
1996-06-14 00:00:00+05:30,19.145863150302596,19.331745316810387,19.108686215981066,19.29146957397461,122317382
1996-06-17 00:00:00+05:30,19.300762112308764,19.486644253442638,19.127271445890617,19.173742294311523,130497382
1996-06-18 00:00:00+05:30,19.083896386606042,19.198524719277568,18.97856447734778,19.145858764648438,112851773
1996-06-19 00:00:00+05:30,19.08389698466106,19.17374112046096,18.606799560044532,18.724525451660156,209622820
1996-06-20 00:00:00+05:30,18.594402740633846,18.86703011991209,18.293893613555223,18.798873901367188,310608400
1996-06-21 00:00:00+05:30,18.64707446117322,18.743113703382747,18.185466086504963,18.482877731323242,293865262
1996-06-24 00:00:00+05:30,18.582016156929487,18.743114082273067,18.3713485793228,18.687349319458008,186164938
1996-06-25 00:00:00+05:30,18.805074416305143,18.913506389315526,18.681153413985808,18.724525451660156,176767690
1996-06-26 00:00:00+05:30,18.6532699855358,18.789583711292025,18.439506104780353,18.535545349121094,152856188
1996-06-27 00:00:00+05:30,18.451897025820394,18.724524469167594,18.21644650749312,18.659465789794922,227552471
1996-06-28 00:00:00+05:30,18.736918353816655,18.832957601220592,18.448800611604852,18.54483985900879,155968997
1996-07-01 00:00:00+05:30,18.46739031206207,18.551038093831504,18.303194809316214,18.414724349975586,145326943
1996-07-02 00:00:00+05:30,18.417819212255715,18.578915872243883,18.3713471189627,18.442602157592773,102473094
1996-07-03 00:00:00+05:30,18.405428266118303,18.420918547863426,18.033664009334686,18.185466766357422,174533505
1996-07-04 00:00:00+05:30,18.036762060080928,18.5727230675742,17.59993910898941,18.216447830200195,446948261
1996-07-05 00:00:00+05:30,18.402329564466292,18.733818066023687,18.22264255792591,18.445701599121094,346132788
1996-07-08 00:00:00+05:30,18.58511031666936,19.765461533411372,18.58511031666936,19.48663902282715,408225216
1996-07-09 00:00:00+05:30,19.548601511374265,19.604366271493404,19.02813208699508,19.322444915771484,362196026
1996-07-10 00:00:00+05:30,18.588211038720875,18.78648462177414,18.352759280020802,18.59130859375,201558875
1996-07-11 00:00:00+05:30,18.743111695558987,19.1210710083829,18.743111695558987,18.94138526916504,169710082
1996-07-12 00:00:00+05:30,18.84535051585286,18.959977609403744,18.40233242483725,18.79268455505371,141729248
1996-07-15 00:00:00+05:30,18.727627209859296,19.049823119197075,18.417824028980608,18.913509368896484,159070677
1996-07-16 00:00:00+05:30,19.006452098223257,20.756843160667465,18.47358976166803,18.83915901184082,139278322
1996-07-17 00:00:00+05:30,18.9599722371787,20.63910743653707,18.90420748401279,19.88318634033203,360305236
1996-07-18 00:00:00+05:30,19.827424966814302,20.385072593526207,19.780955375046343,19.979228973388672,207328753
1996-07-19 00:00:00+05:30,20.06907687858323,20.13103676343526,19.455665626463887,19.718997955322266,202025213
1996-07-22 00:00:00+05:30,19.827429333660664,20.0690775268235,19.455666254890698,19.85531234741211,43029256
1996-07-23 00:00:00+05:30,19.82742924992933,19.979233289296364,18.86394155259651,19.056018829345703,132471901
1996-07-24 00:00:00+05:30,18.774096077634386,18.80507664502336,17.34899999814031,18.241233825683594,198562651
1996-07-25 00:00:00+05:30,18.355857947674277,19.136563359642153,18.22574184032086,18.479780197143555,212485502
1996-07-26 00:00:00+05:30,18.526250971911676,18.82366261596426,17.705271082424282,17.919034957885742,264784823
1996-07-29 00:00:00+05:30,17.795112944526615,17.93762302172361,17.13213345939197,17.283937454223633,207485612
1996-07-30 00:00:00+05:30,17.16621026946611,17.95311193668703,16.679820266576726,17.293230056762695,212067917
1996-07-31 00:00:00+05:30,17.599938863802247,18.16068281189703,17.256057610524962,18.132801055908203,172029586
1996-08-01 00:00:00+05:30,18.464287685559572,18.5200524405747,17.58134802749411,17.67428970336914,203765504
1996-08-02 00:00:00+05:30,17.56585956459293,17.720761121186232,17.41405556316265,17.547271728515625,116042481
1996-08-05 00:00:00+05:30,17.503902427887624,17.714568793246986,17.31802026712643,17.37068748474121,67612178
1996-08-06 00:00:00+05:30,17.256058460794364,17.934527082116634,17.194097329922116,17.655704498291016,107636731
1996-08-07 00:00:00+05:30,17.658801491595455,18.02746692576878,17.534879242586268,17.919034957885742,73429220
1996-08-08 00:00:00+05:30,18.092529709089778,18.235039826753567,17.674295781471965,17.733158111572266,112281038
1996-08-09 00:00:00+05:30,17.705272740651797,17.968606291909804,17.640214054848602,17.832292556762695,85875686
1996-08-12 00:00:00+05:30,17.94382003858953,18.061544669653777,17.798212401055075,17.860172271728516,51096910
1996-08-13 00:00:00+05:30,17.813703924683452,17.953115209112095,17.599938786179827,17.869468688964844,50600895
1996-08-14 00:00:00+05:30,17.906645769323557,17.962410537983107,17.333509052175206,17.42335319519043,69359358
1996-08-15 00:00:00+05:30,17.42335319519043,17.42335319519043,17.42335319519043,17.42335319519043,0
1996-08-16 00:00:00+05:30,17.352096392143356,17.46672347349417,16.76346945130037,16.81613540649414,157527521
1996-08-19 00:00:00+05:30,16.73248725259867,17.005114677980394,16.36072303709615,16.46295738220215,164753647
1996-08-20 00:00:00+05:30,16.435077390866166,16.757273245834728,16.202725670690473,16.354528427124023,147223562
1996-08-21 00:00:00+05:30,16.667427728681623,16.946251502383465,16.57758486064144,16.806838989257812,138578284
1996-08-22 00:00:00+05:30,16.909081002589776,17.00202146074968,16.48774700094173,16.53112030029297,112675836
1996-08-23 00:00:00+05:30,16.500137978153383,16.806843586851482,16.49704042247858,16.636451721191406,105782506
1996-08-26 00:00:00+05:30,16.6054688057624,16.66742993089385,16.40409640163481,16.4505672454834,56603413
1996-08-27 00:00:00+05:30,16.435076763199575,16.605468602677544,16.382410809521648,16.497037887573242,70876017
1996-08-28 00:00:00+05:30,16.605466345170566,16.76036788249631,16.543505229220486,16.72319221496582,38401907
1996-08-29 00:00:00+05:30,16.757273445133364,17.03919482158382,16.66743056182163,16.738685607910156,72896640
1996-08-30 00:00:00+05:30,16.76656669449134,16.93076342524118,16.670527451755476,16.88739013671875,67175516
1996-09-02 00:00:00+05:30,16.94315704589797,17.438842351096177,16.94315704589797,17.252960205078125,89043607
1996-09-03 00:00:00+05:30,17.44193977194228,17.62472436092504,17.008215602951477,17.144529342651367,153891142
1996-09-04 00:00:00+05:30,16.992722691655775,17.24676104052137,16.93076282141149,17.16621208190918,60474021
1996-09-05 00:00:00+05:30,17.28084519988946,17.70527550154194,17.28084519988946,17.643314361572266,129424273
1996-09-06 00:00:00+05:30,17.658804066944693,17.705273664550617,17.395470501945383,17.48841094970703,120044512
1996-09-09 00:00:00+05:30,17.445035391632082,17.537975820661167,17.08876145067975,17.13213348388672,103249971
1996-09-10 00:00:00+05:30,17.107348536529777,17.132132733355082,16.946251883440056,17.014408111572266,84484090
1996-09-11 00:00:00+05:30,17.163117950071413,17.237470560724354,16.642648422950987,16.69841194152832,116903617
1996-09-12 00:00:00+05:30,16.639547330735276,16.88429177691401,16.487743321978346,16.788253784179688,107984895
1996-09-13 00:00:00+05:30,16.90907798279753,16.912175538248025,16.246098407315284,16.339038848876953,157775528
1996-09-16 00:00:00+05:30,16.264682033275182,17.16311191428256,15.415820541937938,15.539741516113281,173752918
1996-09-17 00:00:00+05:30,15.691552183960033,15.877434350766913,15.459200414863878,15.688454627990723,218922031
1996-09-18 00:00:00+05:30,15.744216114089411,16.78825517218182,15.710137992635596,16.760372161865234,231897897
1996-09-19 00:00:00+05:30,16.82233152699306,17.348997334082956,16.184136195448925,16.298763275146484,297267413
1996-09-20 00:00:00+05:30,16.35762793922906,16.682921363519483,16.2027263682598,16.339038848876953,234950294
1996-09-23 00:00:00+05:30,16.270877239167707,16.410288481779265,15.629584521115099,16.109779357910156,181186776
1996-09-24 00:00:00+05:30,16.21201366426243,16.373111545317535,16.00134739712103,16.112876892089844,157966303
1996-09-25 00:00:00+05:30,16.413391683768076,17.225076416257124,16.357626921281472,16.425783157348633,130429021
1996-09-26 00:00:00+05:30,16.382406734276675,16.419582397613464,15.976563224155193,16.109779357910156,145145707
1996-09-27 00:00:00+05:30,16.084999725798312,16.094293644267832,15.66056826365929,15.725626945495605,169436108
1996-09-30 00:00:00+05:30,15.635788455742489,15.886729335109,15.384847576375975,15.666769027709961,229456510
1996-10-01 00:00:00+05:30,15.73801614075447,15.73801614075447,15.164879606595802,15.282604217529297,199087281
1996-10-02 00:00:00+05:30,15.282604217529297,15.282604217529297,15.282604217529297,15.282604217529297,0
1996-10-03 00:00:00+05:30,15.459201194052453,15.682259053933516,14.731161522526094,14.84888744354248,299422638
1996-10-04 00:00:00+05:30,14.901550271104137,15.552138376823505,14.06508128095035,14.272648811340332,308807168
1996-10-07 00:00:00+05:30,14.297435225519987,14.297435225519987,13.275082777172122,13.510533332824707,281432574
1996-10-08 00:00:00+05:30,13.383509893674502,13.383509893674502,12.68025603819289,12.943588256835938,273387707
1996-10-09 00:00:00+05:30,13.197631493997573,13.383514897907219,12.856847758596203,13.203827857971191,276557748
1996-10-10 00:00:00+05:30,13.151162228499336,13.52912165221104,13.073710808242922,13.476455688476562,190735055
1996-10-11 00:00:00+05:30,13.535317883334553,13.708808561984144,13.352534537405335,13.43618106842041,220024286
1996-10-14 00:00:00+05:30,13.377315099736105,13.377315099736105,12.900217697471946,12.97147274017334,191052483
1996-10-15 00:00:00+05:30,12.92810438863792,13.275084530303983,12.745319770711609,12.996260643005371,170940579
1996-10-16 00:00:00+05:30,13.104688907406313,13.318452782960875,12.897120142265214,12.97147274017334,125336923
1996-10-17 00:00:00+05:30,12.897120023955903,12.977670236637817,12.392140871814634,12.9281005859375,200504844
1996-10-18 00:00:00+05:30,12.962178534931518,13.42998071091164,12.835158745748782,13.330843925476074,269442378
1996-10-21 00:00:00+05:30,13.330843925476074,13.330843925476074,13.330843925476074,13.330843925476074,0
1996-10-22 00:00:00+05:30,13.429981585976956,14.250961431800656,13.429981585976956,13.857510566711426,265151535
1996-10-23 00:00:00+05:30,14.250963283671648,14.824099971685534,14.250963283671648,14.728060722351074,197792662
1996-10-24 00:00:00+05:30,14.836490530580091,14.836490530580091,13.95355075583965,14.074374198913574,235225328
1996-10-25 00:00:00+05:30,14.065080435534252,14.46782525021689,13.913276428069311,14.396570205688477,254961511
1996-10-28 00:00:00+05:30,14.483312902182671,14.653704730263676,14.257157568954746,14.343901634216309,175954777
1996-10-29 00:00:00+05:30,14.29743340593572,15.335274753152811,14.223079553571502,14.396570205688477,169178032
1996-10-30 00:00:00+05:30,14.396570205688477,14.396570205688477,14.396570205688477,14.396570205688477,0
1996-10-31 00:00:00+05:30,14.133238715963136,14.300533029149737,13.910179631714335,14.21998405456543,114165469
1996-11-01 00:00:00+05:30,14.312923084860746,14.474021018049198,14.102256749545031,14.182806968688965,154659010
1996-11-04 00:00:00+05:30,14.130140341701281,14.130140341701281,13.54461090574152,13.631356239318848,155814787
1996-11-05 00:00:00+05:30,13.550805730140619,13.69021826015906,13.135669452936934,13.337041854858398,148652254
1996-11-06 00:00:00+05:30,13.287472350197643,13.30606018496624,12.894021497265589,13.079903602600098,167427144
1996-11-07 00:00:00+05:30,13.287475024341667,13.287475024341667,13.024141466892152,13.197630882263184,95061493
1996-11-08 00:00:00+05:30,13.271980161247898,13.553901459915991,13.213116605365462,13.451665878295898,80767691
1996-11-11 00:00:00+05:30,13.417591264881588,13.972138838121742,13.2471994194813,13.591080665588379,83470864
1996-11-12 00:00:00+05:30,13.591080665588379,13.591080665588379,13.591080665588379,13.591080665588379,0
1996-11-13 00:00:00+05:30,13.59727693347966,13.984531466462325,13.541512170505788,13.897786140441895,116478614
1996-11-14 00:00:00+05:30,13.882297921916534,13.969043260827874,13.603475318162005,13.65614128112793,98898186
1996-11-15 00:00:00+05:30,13.62516231537049,13.848221426638759,13.522927933164187,13.789359092712402,101518690
1996-11-18 00:00:00+05:30,13.848217532559268,14.210687860169584,13.848217532559268,14.16111946105957,115144250
1996-11-19 00:00:00+05:30,14.201391509340038,14.219979342684963,13.835823689109795,13.981430053710938,119700588
1996-11-20 00:00:00+05:30,14.065078666520423,14.065078666520423,13.529117748598741,13.56629467010498,127407890
1996-11-21 00:00:00+05:30,13.513634518292978,13.736692385363476,13.460967294613118,13.5446138381958,121961269
1996-11-22 00:00:00+05:30,13.460960984833198,13.566294130268329,13.358726646720815,13.399001121520996,96198192
1996-11-25 00:00:00+05:30,13.3587259650403,13.854411108990892,13.110882766790315,13.634450912475586,116218418
1996-11-26 00:00:00+05:30,13.786258202424436,13.900886549409762,13.448572030400998,13.687121391296387,111468125
1996-11-27 00:00:00+05:30,13.38351482234589,13.693317988679885,13.234808350567715,13.56939697265625,104575856
1996-11-28 00:00:00+05:30,13.63135638499352,13.786257962826436,13.290572663251147,13.38970947265625,157328268
1996-11-29 00:00:00+05:30,13.476454169582464,13.879199004423842,13.476454169582464,13.600375175476074,134994898
1996-12-02 00:00:00+05:30,13.52292424217134,13.7150014771706,13.445472835079158,13.488844871520996,83093024
1996-12-03 00:00:00+05:30,13.467161269513952,13.501239392144026,12.85684760764891,13.166650772094727,109136433
1996-12-04 00:00:00+05:30,12.825868128722584,12.96218187004415,12.639985981929502,12.859946250915527,107368587
1996-12-05 00:00:00+05:30,12.736022732540215,13.237904354283879,12.646179849887304,12.999356269836426,126998254
1996-12-06 00:00:00+05:30,13.120182354268428,13.163554400375874,12.91880990350186,12.983868598937988,81800524
1996-12-09 00:00:00+05:30,13.04272488343465,13.04272488343465,12.853745249193583,12.903313636779785,63894190
1996-12-10 00:00:00+05:30,12.84135233105923,12.863038970004942,12.547039564528534,12.6461763381958,95951775
1996-12-11 00:00:00+05:30,12.692648594035514,13.44547090203013,12.6399826468243,13.352530479431152,138464879
1996-12-12 00:00:00+05:30,13.417591560650255,13.417591560650255,12.918807487230168,12.95598316192627,130863563
1996-12-13 00:00:00+05:30,12.912611299902057,12.980768792023229,12.782493931593107,12.921906471252441,75963875
1996-12-16 00:00:00+05:30,13.005554009016578,13.603474939884473,13.005554009016578,13.532219886779785,147728056
1996-12-17 00:00:00+05:30,13.50743537323714,13.628258829405775,13.262689652762354,13.38970947265625,124699948
1996-12-18 00:00:00+05:30,13.631355989986854,13.941159136675276,13.538415547000223,13.615865707397461,163810901
1996-12-19 00:00:00+05:30,13.553909502576662,13.69332083111069,13.460967781853928,13.575594902038574,102401023
1996-12-20 00:00:00+05:30,13.693318339074281,14.065082649207971,13.693318339074281,13.975239753723145,128921900
1996-12-23 00:00:00+05:30,14.065078665407022,14.188999649502184,13.848216003828366,13.934961318969727,114977852
1996-12-24 00:00:00+05:30,13.863708271616563,14.058884319262889,13.739786017200098,13.913276672363281,89009162
1996-12-25 00:00:00+05:30,13.91327667236328,13.91327667236328,13.91327667236328,13.913276672363281,0
1996-12-26 00:00:00+05:30,14.083667015090008,14.681587820615125,14.083667015090008,14.619627952575684,114648765
1996-12-27 00:00:00+05:30,14.619627952575685,14.619627952575685,14.619627952575685,14.619627952575684,0
1996-12-30 00:00:00+05:30,14.619627952575685,14.619627952575685,14.619627952575685,14.619627952575684,0
1996-12-31 00:00:00+05:30,14.712568985513686,14.805509417666945,14.421353710857435,14.480216026306152,65269358
1997-01-01 00:00:00+05:30,14.777626705962541,15.452997643653612,14.777626705962541,15.353860855102539,117594116
1997-01-02 00:00:00+05:30,15.428215647973119,15.437509566657246,14.889158343896261,14.935627937316895,118900924
