Date,Open,High,Low,Close,Volume
2004-09-27 00:00:00+05:30,7.10551627750704,7.407614085290722,7.10551627750704,7.354642391204834,87661
2004-09-28 00:00:00+05:30,7.324848405947297,7.588874198201175,7.264428509348285,7.5549397468566895,313046
2004-09-29 00:00:00+05:30,7.634395458157125,7.781719059735092,7.483759652920672,7.687365531921387,555805
2004-09-30 00:00:00+05:30,7.778408870286611,7.971255154484274,7.581424159667874,7.910835266113281,437729
2004-10-01 00:00:00+05:30,7.861174643798799,8.45874990881568,7.747784689126441,8.38674259185791,721802
2004-10-04 00:00:00+05:30,8.382606293910912,8.9387990624281,8.382606293910912,8.832858085632324,723161
2004-10-05 00:00:00+05:30,8.995079999409366,9.04805089085108,8.692981323507293,8.976042747497559,460270
2004-10-06 00:00:00+05:30,9.146542565024172,9.29717756804492,8.80637102091095,8.908173561096191,338479
2004-10-07 00:00:00+05:30,8.95700625155621,9.033151189756852,8.768297570651862,8.817957878112793,109872
2004-10-08 00:00:00+05:30,8.791473829908993,8.874239931278767,8.504273175278046,8.68139362335205,330502
2004-10-11 00:00:00+05:30,8.5191713161616,8.957006980584563,8.5191713161616,8.881689071655273,169558
2004-10-12 00:00:00+05:30,8.987628626841582,9.070395528857597,8.678081810650195,8.798921585083008,141346
2004-10-14 00:00:00+05:30,8.692980246307881,8.88168810972149,8.466199508612627,8.688841819763184,68661
2004-10-15 00:00:00+05:30,8.692977330065705,8.692977330065705,8.511718532757238,8.54896354675293,42631
2004-10-18 00:00:00+05:30,8.753398169666317,8.753398169666317,8.504270472053841,8.522479057312012,50052
2004-10-19 00:00:00+05:30,8.488545734943257,8.768296519083252,8.485235156497826,8.696290016174316,79077
2004-10-20 00:00:00+05:30,8.731052346088264,9.025701140708184,8.731052346088264,8.995078086853027,210388
2004-10-21 00:00:00+05:30,8.772434413688387,9.12750388249154,8.772434413688387,8.946244239807129,176073
2004-10-22 00:00:00+05:30,8.946244239807129,8.946244239807129,8.946244239807129,8.946244239807129,0
2004-10-25 00:00:00+05:30,8.983492728110837,8.983492728110837,8.504274359123631,8.564693450927734,28530
2004-10-26 00:00:00+05:30,8.47778409640431,8.609383416659648,8.466196668448795,8.54896354675293,24949
2004-10-27 00:00:00+05:30,8.617661243033282,8.731052003580215,8.507581873228034,8.601935386657715,128419
2004-10-28 00:00:00+05:30,8.507583617947235,8.617663010327357,8.401642652431061,8.447164535522461,44854
2004-10-29 00:00:00+05:30,8.617663311465042,8.617663311465042,8.371846921488075,8.416540145874023,38792
2004-11-01 00:00:00+05:30,8.390879502589698,8.617660183386239,8.164099634204916,8.261764526367188,95102
2004-11-02 00:00:00+05:30,8.466200169935158,8.466200169935158,8.164102320282057,8.227832794189453,86940
2004-11-03 00:00:00+05:30,8.314734806916693,8.46619760987093,8.126026985825204,8.205482482910156,116634
2004-11-04 00:00:00+05:30,8.239418983439077,8.44302567511246,8.239418983439077,8.318875312805176,65028
2004-11-05 00:00:00+05:30,8.239418029785156,8.348670368466866,8.208794163556176,8.239418029785156,26348
2004-11-08 00:00:00+05:30,8.171550230923947,8.269215964250737,8.102854297082255,8.167411804199219,49578
2004-11-09 00:00:00+05:30,8.164102414758018,8.201346632176632,8.118580531095661,8.137616157531738,26040
2004-11-10 00:00:00+05:30,8.102854293903636,8.239419126118102,8.087956282665258,8.159963607788086,41921
2004-11-11 00:00:00+05:30,8.379295401417826,9.44119100780342,8.193898107619518,9.34269905090332,2396454
2004-11-12 00:00:00+05:30,9.523960145720602,10.008144814804313,9.187927776763699,9.759016990661621,1500553
2004-11-15 00:00:00+05:30,9.759016990661621,9.759016990661621,9.759016990661621,9.759016990661621,0
2004-11-16 00:00:00+05:30,10.05366506691532,10.167055855580427,9.297177826869053,9.414706230163574,2485947
2004-11-17 00:00:00+05:30,9.49747188815426,9.656383728402368,9.335248656781943,9.392358779907227,350902
2004-11-18 00:00:00+05:30,9.600102410344945,9.81943414332857,9.221859647127047,9.267380714416504,159358
2004-11-19 00:00:00+05:30,9.373321612706846,10.015590949162416,9.29717667683395,9.864128112792969,923072
2004-11-22 00:00:00+05:30,9.60010271530118,9.977518455126463,9.60010271530118,9.807847023010254,248430
2004-11-23 00:00:00+05:30,9.959310677561866,9.977518455126463,9.687007238496902,9.807847023010254,201918
2004-11-24 00:00:00+05:30,9.85668100663083,10.189401924723464,9.85668100663083,10.037939071655273,280532
2004-11-25 00:00:00+05:30,9.970070128280684,10.117395366174183,9.750739185810902,9.766464233398438,161273
2004-11-26 00:00:00+05:30,9.766464233398438,9.766464233398438,9.766464233398438,9.766464233398438,0
2004-11-29 00:00:00+05:30,9.909650366193338,10.053664202727,9.754876132829539,9.826884269714355,114236
2004-11-30 00:00:00+05:30,9.834330704642113,9.977516667756994,9.637346829054652,9.841779708862305,208773
2004-12-01 00:00:00+05:30,9.750737600404685,10.17450302914347,9.67541970415776,10.080148696899414,218427
2004-12-02 00:00:00+05:30,9.90220053392522,10.053663363365478,9.614999920243296,9.675419807434082,107649
2004-12-03 00:00:00+05:30,9.837643575228569,9.837643575228569,9.600103232503669,9.619139671325684,61353
2004-12-06 00:00:00+05:30,9.826883732526124,9.826883732526124,9.305452559981907,9.523957252502441,179912
2004-12-07 00:00:00+05:30,9.800398312089316,9.800398312089316,9.456089162998714,9.57692813873291,65450
2004-12-08 00:00:00+05:30,9.60010365739088,9.750739478905038,9.490024258909052,9.6944580078125,92704
2004-12-09 00:00:00+05:30,9.713494315695778,9.713494315695778,9.456089678384213,9.554581642150879,150064
2004-12-10 00:00:00+05:30,9.528096870304777,9.600103387432679,9.350148572355437,9.399808883666992,182887
2004-12-13 00:00:00+05:30,9.448639435061255,9.520646756221032,9.369183108692257,9.426292419433594,177473
2004-12-14 00:00:00+05:30,9.562030073780655,9.694456470114305,9.562030073780655,9.585204124450684,114504
2004-12-15 00:00:00+05:30,9.486712890270475,9.706044633493212,9.42215457036354,9.45608901977539,41242
2004-12-16 00:00:00+05:30,9.660522605932288,9.732529118006685,9.463537882678345,9.61500072479248,66036
2004-12-17 00:00:00+05:30,9.523957489824557,9.735840217842478,9.07039601246726,9.679558753967285,110664
2004-12-20 00:00:00+05:30,9.713493779105368,10.05366450113304,9.452778577048823,9.849230766296387,463183
2004-12-21 00:00:00+05:30,10.121532648949977,10.128981654169593,9.679558610056722,9.69859504699707,138300
2004-12-22 00:00:00+05:30,9.788809389306675,10.121531027541563,9.750736521525022,9.993242263793945,399400
2004-12-23 00:00:00+05:30,10.083460229920473,10.083460229920473,9.90220136553745,10.027178764343262,101082
2004-12-24 00:00:00+05:30,9.977520774320087,10.257272471553675,9.977520774320087,10.076013565063477,278288
2004-12-27 00:00:00+05:30,10.148018174482672,10.19685063661202,9.959311108810802,10.109945297241211,202412
2004-12-28 00:00:00+05:30,10.23905919701717,10.242369775140785,10.09090696702929,10.143877029418945,79983
2004-12-29 00:00:00+05:30,10.204299046244055,10.35576106162151,9.229307258785738,10.05366325378418,93847
2004-12-30 00:00:00+05:30,9.902201364892614,10.181952184708543,9.675420619370618,9.72839069366455,125815
2004-12-31 00:00:00+05:30,9.826884128141598,9.977518307825529,9.750738378080031,9.77391242980957,115996
2005-01-03 00:00:00+05:30,9.788813832704331,9.970071929740385,9.645626995907817,9.759016990661621,179573
2005-01-04 00:00:00+05:30,9.826883449286267,9.894751528995174,9.675419807434082,9.675419807434082,155416
2005-01-05 00:00:00+05:30,9.600103976217046,9.750739802733923,9.149853817347758,9.437053680419922,107875
2005-01-06 00:00:00+05:30,9.225998070190535,9.523957470384966,9.22185964363634,9.259932518005371,33800
2005-01-07 00:00:00+05:30,9.520647487067949,9.523958066035965,9.168889332081143,9.410567283630371,68723
2005-01-10 00:00:00+05:30,9.513197375520978,9.750738517756275,9.456088874568723,9.528096199035645,27058
2005-01-11 00:00:00+05:30,9.47181571799949,9.516509755953049,9.070397224322988,9.142404556274414,209555
2005-01-12 00:00:00+05:30,9.373321216275633,9.373321216275633,8.995078471449382,9.078672409057617,170659
2005-01-13 00:00:00+05:30,9.1539919867433,9.37332293691224,8.931349644953325,9.168889999389648,53665
2005-01-14 00:00:00+05:30,9.146541222560218,9.373321135467846,9.070395478152292,9.176337242126465,34788
2005-01-17 00:00:00+05:30,9.070395478152292,9.361734516669346,9.070395478152292,9.176337242126465,675239
2005-01-18 00:00:00+05:30,9.448640803158304,9.785501781911229,9.180477389210157,9.667972564697266,129634
2005-01-19 00:00:00+05:30,9.822744272781806,10.423630082974375,9.600101177222266,10.095046043395996,377806
2005-01-20 00:00:00+05:30,10.053666882830434,10.053666882830434,9.62990130122166,9.653076171875,61940
2005-01-24 00:00:00+05:30,9.902201897650528,9.902201897650528,9.600103232503669,9.619139671325684,109234
2005-01-25 00:00:00+05:30,9.815297505073726,9.932825906259604,9.656384834215578,9.819435119628906,40336
2005-01-27 00:00:00+05:30,9.826886828588114,10.128984743604617,9.53223710865104,10.11739730834961,207177
2005-01-28 00:00:00+05:30,10.189401626380388,10.204300450540357,9.977518882899888,10.128982543945312,121091
2005-01-31 00:00:00+05:30,9.600102226181075,10.242371554381448,9.600102226181075,10.2084379196167,144980
2005-02-01 00:00:00+05:30,10.314378441272126,10.314378441272126,10.061112275974592,10.220024108886719,68650
2005-02-02 00:00:00+05:30,10.264716955969194,10.333412874887138,10.215884506120336,10.257267951965332,71954
2005-02-03 00:00:00+05:30,10.314378735458366,10.416182075609095,10.212576207719577,10.261407852172852,105909
2005-02-04 00:00:00+05:30,10.204300878107057,10.283756402483965,10.204300878107057,10.26471996307373,40850
2005-02-07 00:00:00+05:30,10.242371989616753,10.336726329981222,10.148017649252283,10.204299926757812,103172
2005-02-08 00:00:00+05:30,10.31437792321054,10.31437792321054,10.22002359556428,10.268856048583984,48889
2005-02-09 00:00:00+05:30,10.22333650510523,10.582543685405483,10.189402053322818,10.26471996307373,254152
2005-02-10 00:00:00+05:30,10.49149833550923,10.49149833550923,10.215885169469878,10.268856048583984,79046
2005-02-11 00:00:00+05:30,10.27299637139741,10.87719288173207,10.261408938676052,10.62806510925293,193334
2005-02-14 00:00:00+05:30,10.601578205146968,10.87719055059349,10.58254095823067,10.657858848571777,98458
2005-02-15 00:00:00+05:30,10.74476390068781,10.843256656491079,10.5146734168684,10.801873207092285,129922
2005-02-16 00:00:00+05:30,10.847395684421201,11.262884272071371,10.847395684421201,11.103972434997559,228853
2005-02-17 00:00:00+05:30,10.809323609413878,11.036103527049711,10.809323609413878,10.911126136779785,106825
2005-02-18 00:00:00+05:30,10.884639718426273,10.926851017191634,10.657859804215603,10.684345245361328,30506
2005-02-21 00:00:00+05:30,10.809323301556804,10.953337124223992,10.669447092764976,10.703381538391113,59459
2005-02-22 00:00:00+05:30,10.85070809451709,11.557535034036558,10.676898217993026,11.463181495666504,543474
2005-02-23 00:00:00+05:30,11.62954011779662,12.309881479749516,11.48966390826503,12.150970458984375,1116180
2005-02-24 00:00:00+05:30,11.977163252469273,12.65336633695866,11.977163252469273,12.502731323242188,565902
2005-02-25 00:00:00+05:30,13.001811816143723,13.001811816143723,12.094688866000261,12.476243019104004,207568
2005-02-28 00:00:00+05:30,12.109586255696549,12.472103116353068,11.795900222735197,11.928326606750488,162024
2005-03-01 00:00:00+05:30,11.34234156197298,12.094689511902892,11.34234156197298,12.041719436645508,70853
2005-03-02 00:00:00+05:30,11.943226377541185,12.01854428045707,11.791764348718493,11.807489395141602,93085
2005-03-03 00:00:00+05:30,11.803351401129206,12.01854472099505,11.799212974315013,11.916741371154785,42508
2005-03-04 00:00:00+05:30,12.087242284443226,12.087242284443226,11.871220289741842,11.962264060974121,46336
2005-03-07 00:00:00+05:30,11.981298240236352,12.623567543037465,11.981298240236352,12.237874984741211,131105
2005-03-08 00:00:00+05:30,11.935777821880452,12.294984958671678,11.935777821880452,12.17000675201416,69700
2005-03-09 00:00:00+05:30,12.336366333903266,12.472103298257462,11.969711041847154,12.128622055053711,112239
2005-03-10 00:00:00+05:30,12.18904348054357,12.208079104422424,11.954812935597474,12.165867805480957,55888
2005-03-11 00:00:00+05:30,12.2378750277296,12.918217205068013,11.947363836369531,12.703023910522461,304699
2005-03-14 00:00:00+05:30,13.077128396173253,13.360190586298732,12.698885648933926,12.910767555236816,221906
2005-03-15 00:00:00+05:30,13.077128977441955,13.209556190282468,12.706335218724423,12.853659629821777,98962
2005-03-16 00:00:00+05:30,13.152446447441553,13.231902772541268,12.982775025902848,13.024158477783203,160490
2005-03-17 00:00:00+05:30,12.925666663024689,13.092027507633993,12.775030864115804,12.891732215881348,43815
2005-03-18 00:00:00+05:30,12.555697436377114,12.79737614773418,12.362851988302191,12.52921199798584,58862
2005-03-21 00:00:00+05:30,12.623567843812031,12.623567843812031,12.25277328644207,12.279258728027344,22200
2005-03-22 00:00:00+05:30,12.396789832426084,12.396789832426084,11.96557610466099,12.06075668334961,57689
2005-03-23 00:00:00+05:30,12.347955705866633,12.347955705866633,11.841423318883812,11.901844024658203,59470
2005-03-24 00:00:00+05:30,11.90515206118995,12.200629514796947,11.90515206118995,12.155108451843262,20543
2005-03-28 00:00:00+05:30,12.094688578767544,12.548250043067796,12.094688578767544,12.400925636291504,19421
2005-03-29 00:00:00+05:30,12.098002272501558,12.396789569366748,12.09469088078693,12.264362335205078,52038
2005-03-30 00:00:00+05:30,12.396787935860937,12.850349426723836,12.245325093770777,12.797378540039062,56032
2005-03-31 00:00:00+05:30,12.77503137518417,12.77503137518417,12.555699637849278,12.623568534851074,15140
2005-04-01 00:00:00+05:30,12.736958934351202,13.001812561321614,12.736958934351202,12.838762283325195,21048
2005-04-04 00:00:00+05:30,12.775030057573737,12.925665846972343,12.775030057573737,12.846209526062012,40140
2005-04-05 00:00:00+05:30,12.69888578218708,13.05478233056296,12.691435964693673,12.804826736450195,24691
2005-04-06 00:00:00+05:30,13.205415858112396,13.205415858112396,12.404234788792449,12.65005111694336,145360
2005-04-07 00:00:00+05:30,12.775030935340839,12.816414387882666,12.566459601892676,12.601221084594727,14347
2005-04-08 00:00:00+05:30,12.819724900996308,13.115201564511509,12.755995245564678,12.95215129852295,168591
2005-04-11 00:00:00+05:30,12.775031014452056,13.228592487246015,12.775031014452056,13.012571334838867,61466
2005-04-12 00:00:00+05:30,12.933114393828234,13.682152497909943,12.92980462766295,13.519103050231934,151659
2005-04-13 00:00:00+05:30,13.379227494215964,13.753333453082988,13.228592505735815,13.398263931274414,54457
2005-04-15 00:00:00+05:30,13.231904036534532,13.371779451074103,13.001812704526046,13.072991371154785,49887
2005-04-18 00:00:00+05:30,12.782480526330556,13.06968116394044,12.698886582046544,12.710474014282227,245002
2005-04-19 00:00:00+05:30,13.152445448893964,13.152445448893964,12.698884833005218,12.778340339660645,42672
2005-04-20 00:00:00+05:30,12.722059699290474,13.001811310793588,12.722059699290474,12.910767555236816,50916
2005-04-21 00:00:00+05:30,12.850348284663855,13.341981795001828,12.850348284663855,13.299771308898926,66715
2005-04-22 00:00:00+05:30,13.60600853325729,14.037223000469353,13.586972095775847,13.639942169189453,84110
2005-04-25 00:00:00+05:30,13.984250170539514,13.984250170539514,13.606006641736824,13.738433837890625,52306
2005-04-26 00:00:00+05:30,13.704501304812421,13.98425212008799,13.606008538554258,13.91224479675293,66077
2005-04-27 00:00:00+05:30,13.606008679543379,14.286350912117292,13.606008679543379,14.05212116241455,71172
2005-04-28 00:00:00+05:30,13.984251980389876,14.135714818569204,13.984251980389876,14.044671058654785,28520
2005-04-29 00:00:00+05:30,13.832789798685658,14.153923267373148,13.832789798685658,13.976802825927734,33996
2005-05-02 00:00:00+05:30,14.286351450596108,14.286351450596108,13.617596624990274,13.730986595153809,32030
2005-05-03 00:00:00+05:30,13.6821539887437,14.022325520457326,13.6821539887437,13.976802825927734,47283
2005-05-04 00:00:00+05:30,13.9842532352512,13.9842532352512,13.60600962355473,13.66642951965332,12742
2005-05-05 00:00:00+05:30,13.984252639463165,13.984252639463165,13.730986445292412,13.79554557800293,37979
2005-05-06 00:00:00+05:30,13.79554396349624,14.95924116423505,13.79554396349624,14.6339693069458,330080
2005-05-09 00:00:00+05:30,14.959244045280444,15.303554029673219,14.66459518592887,15.133054733276367,249304
2005-05-10 00:00:00+05:30,15.420250976383755,15.51874291308362,15.080079516635712,15.121463775634766,317760
2005-05-11 00:00:00+05:30,15.495572743579734,15.722354327000664,15.287829224920202,15.586616516113281,313478
2005-05-12 00:00:00+05:30,15.866365867773327,15.873815685873602,15.571717031581349,15.695866584777832,139257
2005-05-13 00:00:00+05:30,15.835742519883704,16.009553191038133,15.458325155366879,15.847329139709473,170402
2005-05-16 00:00:00+05:30,15.118156661200436,16.252059681323484,15.118156661200436,15.851469039916992,102791
2005-05-17 00:00:00+05:30,16.16515005206483,16.16846144277297,15.590750500452135,15.77531909942627,58461
2005-05-18 00:00:00+05:30,15.760426492950774,15.791049552633673,15.363972663879395,15.363972663879395,48714
2005-05-19 00:00:00+05:30,15.60896021415308,15.647033087908348,15.14050073464317,15.178573608398438,168179
2005-05-20 00:00:00+05:30,15.19347673382917,15.6702132268123,15.19347673382917,15.499713897705078,54992
2005-05-23 00:00:00+05:30,15.397903067936303,15.791045402173843,15.344933816423062,15.42025089263916,19607
2005-05-24 00:00:00+05:30,15.35238579624024,15.70000553159965,15.284516894962971,15.639586448669434,62269
2005-05-25 00:00:00+05:30,15.571713715934147,16.24460681569297,15.499706405475882,16.165149688720703,404536
2005-05-26 00:00:00+05:30,16.40269383789638,16.62202557590702,16.025278101409807,16.471389770507812,124549
2005-05-27 00:00:00+05:30,16.478834907417486,17.48362261423254,16.444900465105523,17.378509521484375,325531
2005-05-30 00:00:00+05:30,17.68805466059414,18.069608717531867,17.159176230512664,17.39340591430664,274428
2005-05-31 00:00:00+05:30,17.234500344928687,17.46128193042244,17.234500344928687,17.38927459716797,158422
2005-06-01 00:00:00+05:30,17.46127972793289,17.763376750609588,17.241947988977167,17.43479347229004,32380
2005-06-02 00:00:00+05:30,17.385964520299403,17.688063228751695,17.090488595712024,17.472869873046875,182928
2005-06-03 00:00:00+05:30,17.536596528775455,17.990158010233998,17.38596072521623,17.525836944580078,272967
2005-06-06 00:00:00+05:30,17.5365952539158,18.368399442171544,17.5365952539158,18.05471420288086,23827
2005-06-07 00:00:00+05:30,18.096099395810405,19.50230325317508,18.096099395810405,19.256486892700195,380421
2005-06-08 00:00:00+05:30,19.6305984714338,19.796957740447038,18.67050436846562,18.908872604370117,135603
2005-06-09 00:00:00+05:30,18.89728136375299,19.411261934407577,18.89728136375299,18.95025062561035,166913
2005-06-10 00:00:00+05:30,19.048747221384787,19.2680773711474,18.746648524807238,18.984188079833984,242995
2005-06-13 00:00:00+05:30,19.048745007095498,19.328495838549,18.677950409553038,19.120752334594727,114246
2005-06-14 00:00:00+05:30,19.1240612958528,19.1240612958528,18.82941246507724,19.05619239807129,45894
2005-06-15 00:00:00+05:30,19.048742325444056,19.72908368212274,19.048742325444056,19.282970428466797,94639
2005-06-16 00:00:00+05:30,19.350841222370537,19.350841222370537,18.14162121723617,18.61008071899414,126011
2005-06-17 00:00:00+05:30,18.216937526232417,18.897280545433446,18.216937526232417,18.810375213623047,94299
2005-06-20 00:00:00+05:30,17.763375506997512,18.973424083093033,17.763375506997512,18.78057861328125,72860
2005-06-21 00:00:00+05:30,18.89728164493292,19.230001731427077,18.595181366860686,19.116613388061523,146338
2005-06-22 00:00:00+05:30,19.124062384759004,19.42698808615369,19.124062384759004,19.309459686279297,409765
2005-06-23 00:00:00+05:30,18.754094027672952,19.721636103475156,18.67050008214061,19.61569595336914,453240
2005-06-24 00:00:00+05:30,19.426991563649548,19.89545117609377,19.426991563649548,19.872276306152344,666408
2005-06-27 00:00:00+05:30,19.804403010777598,20.257964508256894,19.804403010777598,20.167749404907227,69916
2005-06-28 00:00:00+05:30,20.031185422565812,20.556752643065042,19.95586670251535,20.439224243164062,245002
2005-06-29 00:00:00+05:30,20.655179729360743,21.43023869727642,20.269357800228832,21.356830596923828,187714
2005-06-30 00:00:00+05:30,21.360248428531307,21.984223226048762,21.360248428531307,21.85191535949707,345231
2005-07-01 00:00:00+05:30,21.9842230084076,22.420406964014024,21.08709973859986,21.391830444335938,122511
2005-07-04 00:00:00+05:30,21.688023845615835,22.20615361651402,21.598396489362223,21.800697326660156,107052
2005-07-05 00:00:00+05:30,21.832282162180782,22.681603869169695,21.828014112856238,22.541614532470703,200436
2005-07-06 00:00:00+05:30,22.21810308168979,23.164735264378326,22.21810308168979,23.01279640197754,109244
2005-07-07 00:00:00+05:30,23.301312020448258,23.308995180002118,22.919758105993292,23.017066955566406,85890
2005-07-08 00:00:00+05:30,23.387526828315643,23.387526828315643,22.69355898108149,23.064016342163086,72047
2005-07-11 00:00:00+05:30,23.387523881697486,24.159171148209094,23.308994786801346,23.83565902709961,126731
2005-07-12 00:00:00+05:30,24.16685471557243,24.16685471557243,23.390941008357277,24.007232666015625,91716
2005-07-13 00:00:00+05:30,23.999549544690655,24.244529223883852,23.542878292021136,24.135269165039062,81794
2005-07-14 00:00:00+05:30,24.162580644921963,24.162580644921963,23.94064713314711,23.95259666442871,28479
2005-07-15 00:00:00+05:30,24.318790788385417,24.47841281945444,23.85870612337417,24.299158096313477,77337
2005-07-18 00:00:00+05:30,23.582144193675017,24.010646663511647,22.471621794353194,23.820295333862305,348359
2005-07-19 00:00:00+05:30,23.776763986817315,23.776763986817315,23.020482942533093,23.383258819580078,41880
2005-07-20 00:00:00+05:30,23.08706393386986,23.542880616188484,22.451992502179003,23.27400016784668,124992
2005-07-21 00:00:00+05:30,22.841226397981753,23.54287730028773,22.841226397981753,23.04438018798828,123973
2005-07-22 00:00:00+05:30,22.99743197219215,23.621406729986678,22.99743197219215,23.387523651123047,76390
2005-07-25 00:00:00+05:30,23.308995145899008,23.46520207419649,23.235585363294184,23.37984275817871,120164
2005-07-26 00:00:00+05:30,23.215952996329076,23.85529242223448,23.169006125932448,23.78444480895996,162899
2005-07-27 00:00:00+05:30,23.469469530830935,23.609457196875617,23.387523651123047,23.387523651123047,14584
2005-07-28 00:00:00+05:30,256.0771179199219,256.0771179199219,256.0771179199219,256.0771179199219,0
2005-07-29 00:00:00+05:30,23.515562385290725,23.917603607611866,22.84549535713852,23.410572052001953,38401
2005-08-01 00:00:00+05:30,22.767818164739264,23.85529276486245,22.767818164739264,23.703353881835938,58626
2005-08-02 00:00:00+05:30,23.410571209183043,23.46520123651284,23.308994313791782,23.363622665405273,50340
2005-08-03 00:00:00+05:30,23.387524302949615,24.244529223883852,23.363623560345044,24.135269165039062,113670
2005-08-04 00:00:00+05:30,24.244525905863938,24.673881247204022,24.166849759816845,24.56462287902832,69844
2005-08-05 00:00:00+05:30,24.71229613719593,25.102387812268585,24.55694215399078,24.74729347229004,63103
2005-08-08 00:00:00+05:30,24.556941030457114,24.84886923084649,24.556941030457114,24.56035614013672,76792
2005-08-09 00:00:00+05:30,24.40073885396906,24.708886371611374,24.323062688692037,24.575725555419922,42538
2005-08-10 00:00:00+05:30,24.33074337159288,24.915454481945094,24.33074337159288,24.731931686401367,18104
2005-08-11 00:00:00+05:30,24.330744658644083,24.80192767665101,24.330744658644083,24.696935653686523,17085
2005-08-12 00:00:00+05:30,24.51767584930109,24.85654921953835,24.51767584930109,24.755826950073242,60200
2005-08-16 00:00:00+05:30,24.595353555030975,24.634617262178985,24.412685403757134,24.44341468811035,25834
2005-08-17 00:00:00+05:30,24.54926180727643,24.673884834878947,24.323060203807174,24.540725708007812,116150
2005-08-18 00:00:00+05:30,24.25221167411616,24.36147005404898,23.952600298547253,24.17453384399414,109203
2005-08-19 00:00:00+05:30,23.866386750076078,24.70461352334972,23.866386750076078,24.56035614013672,82453
2005-08-22 00:00:00+05:30,24.24452462570246,24.868499282545468,24.16684848375683,24.599618911743164,82103
2005-08-23 00:00:00+05:30,24.08917620596684,24.478413269036043,23.38752361890974,24.17453384399414,133246
2005-08-24 00:00:00+05:30,23.62140703773752,23.77676102450324,23.524098189497483,23.67603874206543,28736
2005-08-25 00:00:00+05:30,23.433617992770067,23.77676113347665,23.39520722250003,23.613725662231445,28726
2005-08-26 00:00:00+05:30,24.08490948228689,24.08490948228689,23.699085832128,23.703353881835938,18804
2005-08-29 00:00:00+05:30,22.60734221318647,23.706767975649296,22.60734221318647,23.460933685302734,44021
2005-08-30 00:00:00+05:30,23.395205256906166,24.010643874874564,23.075108270111908,23.74944496154785,101288
2005-08-31 00:00:00+05:30,23.542877605532553,23.85529145383193,23.38752362099101,23.73834991455078,38885
2005-09-01 00:00:00+05:30,23.387522447718062,23.62140551454724,23.308993357636847,23.348257064819336,38514
2005-09-02 00:00:00+05:30,23.46520388874294,23.925288610039985,23.231319110167796,23.49678611755371,23497
2005-09-05 00:00:00+05:30,24.010648412864104,24.010648412864104,23.39862311315015,23.43362045288086,18886
2005-09-06 00:00:00+05:30,23.46520114688223,23.46520114688223,22.997431644389845,23.04438018798828,28448
2005-09-08 00:00:00+05:30,21.968856206200474,22.98974946581608,21.968856206200474,22.327363967895508,21501
2005-09-09 00:00:00+05:30,21.909964682014124,22.218110559657152,21.750342607171344,22.066171646118164,69217
2005-09-12 00:00:00+05:30,22.60734431806019,22.60734431806019,21.905693332845864,22.17542839050293,33934
2005-09-13 00:00:00+05:30,22.373460678021445,22.607343775575135,21.832284696297606,22.502351760864258,165657
2005-09-14 00:00:00+05:30,22.218105262835266,23.192051714985638,22.218105262835266,22.97438621520996,53644
2005-09-15 00:00:00+05:30,22.91975654788699,23.69908358255731,22.91975654788699,23.36020851135254,67282
2005-09-16 00:00:00+05:30,23.54287616295173,25.102386490065776,23.38752218792944,24.76350975036621,213445
2005-09-19 00:00:00+05:30,25.242380307685487,29.233771421453085,25.102392616235242,27.386600494384766,485661
2005-09-20 00:00:00+05:30,28.454435732038586,31.806484851575295,28.454435732038586,29.639217376708984,1595461
2005-09-21 00:00:00+05:30,29.623849861221046,29.623849861221046,26.684937298986302,28.602956771850586,351550
2005-09-22 00:00:00+05:30,27.28501758309506,28.068612669394035,25.761359167512175,25.979022979736328,294612
2005-09-23 00:00:00+05:30,25.80404141167105,27.2030753190335,24.174536162099418,25.95598030090332,139206
2005-09-26 00:00:00+05:30,26.505690602969867,28.454438144031542,26.505690602969867,28.181289672851562,135850
2005-09-27 00:00:00+05:30,28.376759445253285,29.780061182154707,28.317861371556003,28.859891891479492,187724
2005-09-28 00:00:00+05:30,29.23376611005627,29.61958638799741,27.518901700980607,27.974720001220703,73684
2005-09-29 00:00:00+05:30,27.682794618279228,28.064348561514837,27.285021415080433,27.9713077545166,89019
2005-09-30 00:00:00+05:30,27.051139655519812,28.688326584676307,26.829206062327113,28.37249755859375,58440
2005-10-03 00:00:00+05:30,27.585479192324595,28.586743081004947,27.441221811937147,28.12324333190918,25309
2005-10-04 00:00:00+05:30,28.76599617859325,30.185518916098243,28.06434527673131,29.924318313598633,216379
2005-10-05 00:00:00+05:30,29.935409652626376,29.935409652626376,28.92219802415036,29.136451721191406,36188
2005-10-06 00:00:00+05:30,29.233764726164974,29.233764726164974,28.14287345068247,28.32981300354004,71800
2005-10-07 00:00:00+05:30,28.270913241788502,31.163732528686523,28.270913241788502,31.163732528686523,533666
2005-10-10 00:00:00+05:30,32.687381903810326,32.73433211123233,30.832532000340745,31.19872283935547,788323
2005-10-11 00:00:00+05:30,31.401029950982924,31.53419242268398,29.780062651437945,30.987892150878906,111992
2005-10-13 00:00:00+05:30,30.7890046212302,32.5081387268965,30.7890046212302,31.861114501953125,485034
2005-10-14 00:00:00+05:30,32.32888825064397,32.32888825064397,28.676372528076172,28.676372528076172,252372
2005-10-17 00:00:00+05:30,28.064347157192753,28.064347157192753,25.811721801757812,25.811721801757812,446159
