Date,Open,High,Low,Close,Volume
2005-12-23 00:00:00+05:30,154.9233166628429,156.5763218198857,152.90297702645728,153.52377319335938,2455032
2005-12-26 00:00:00+05:30,153.72938755925225,153.72938755925225,152.10026101562167,152.7100372314453,1625280
2005-12-27 00:00:00+05:30,152.69723892521915,156.39262212368382,150.88260607704785,155.94815063476562,1565208
2005-12-28 00:00:00+05:30,155.65796997659555,157.0354741356805,153.97374469693185,154.8002471923828,2582056
2005-12-29 00:00:00+05:30,155.1987523103315,157.94457863169896,154.43286338156034,157.0409393310547,3461784
2005-12-30 00:00:00+05:30,154.28044601837055,157.94460885333808,154.28044601837055,156.3797607421875,2380248
2006-01-02 00:00:00+05:30,156.85178594381597,157.1181056209977,154.4053375391457,154.97837829589844,1653504
2006-01-03 00:00:00+05:30,154.76347303154415,159.78676579880835,154.46409463858325,159.1659698486328,3396936
2006-01-04 00:00:00+05:30,159.7904676117294,160.69962251431022,158.15582501071924,160.0751495361328,3545616
2006-01-05 00:00:00+05:30,160.2496760735463,160.34150969880335,158.1283215721404,159.08889770507812,1431824
2006-01-06 00:00:00+05:30,159.33130364418105,159.78129054780118,155.38245865472874,156.6313934326172,2965744
2006-01-09 00:00:00+05:30,157.05019685651945,158.8721728560938,154.3723251856033,155.1033172607422,3883272
2006-01-10 00:00:00+05:30,155.1987471644654,156.09872071492433,152.53557339655444,153.59165954589844,3972648
2006-01-12 00:00:00+05:30,151.8009229666799,155.10693217829544,148.31124657664128,153.70187377929688,13919696
2006-01-13 00:00:00+05:30,154.28045280180984,155.19878883039206,150.97444309891392,151.68707275390625,3608568
2006-01-16 00:00:00+05:30,151.6172548433632,151.6172548433632,147.16884119055342,147.7382049560547,4804912
2006-01-17 00:00:00+05:30,147.94390292485247,150.6070768446667,147.8520693414106,149.0826416015625,3753056
2006-01-18 00:00:00+05:30,148.880282039637,149.39551139550753,147.39902571879122,149.0054168701172,3165120
2006-01-19 00:00:00+05:30,149.39548571209707,152.23838864366945,149.39548571209707,151.83909606933594,3574728
2006-01-20 00:00:00+05:30,152.2660072122467,153.63317980240677,150.42593461753677,151.25396728515625,3294240
2006-01-23 00:00:00+05:30,150.42586023048844,150.42586023048844,148.24537977639068,149.24453735351562,2280272
2006-01-24 00:00:00+05:30,150.4258817176109,151.71393208094216,150.00266741584082,151.12510681152344,1890064
2006-01-25 00:00:00+05:30,151.71399359079092,152.7223498330148,151.20797360003934,151.91639709472656,6365736
2006-01-27 00:00:00+05:30,154.56614149122865,154.56614149122865,151.86123176894915,152.64878845214844,3003816
2006-01-30 00:00:00+05:30,153.22282514290484,154.52927200464995,151.99917255126945,152.6248016357422,1383144
2006-01-31 00:00:00+05:30,154.52925952148306,154.52925952148306,152.02308210931565,153.68283081054688,1503160
2006-02-01 00:00:00+05:30,152.35801377822867,154.3820936714177,151.84279568796296,153.33877563476562,3896696
2006-02-02 00:00:00+05:30,153.64606889305767,154.19809069746387,149.93464543942216,150.591552734375,3135736
2006-02-03 00:00:00+05:30,150.8768124037234,151.6036436030407,148.3467116174972,150.03958129882812,4357520
2006-02-06 00:00:00+05:30,149.95672765360214,154.84211844940626,149.63103119024436,154.47962951660156,2894976
2006-02-07 00:00:00+05:30,154.5661086111525,155.8081576982064,151.2778995561954,154.02328491210938,7002784
2006-02-08 00:00:00+05:30,153.27802156147203,153.83924136302414,152.0230909135837,152.9560089111328,3332648
2006-02-10 00:00:00+05:30,153.6607803514896,154.38208564033872,151.3514915669374,153.6092529296875,2728200
2006-02-13 00:00:00+05:30,153.60924485725417,153.64604855219136,151.6219688706655,151.89797973632812,2020544
2006-02-14 00:00:00+05:30,153.6460678866759,153.6460678866759,148.49386441263167,148.9134063720703,6962064
2006-02-15 00:00:00+05:30,151.6127867513275,151.6127867513275,147.6658287097262,148.98699951171875,4209320
2006-02-16 00:00:00+05:30,149.50587266117637,150.86753063993135,148.30982567988696,149.88861083984375,5284488
2006-02-17 00:00:00+05:30,151.80604248046873,152.3948681641519,149.0459326171875,149.50595092773438,2923448
2006-02-20 00:00:00+05:30,150.79390254026202,152.26596016115536,149.726663011296,151.79306030273438,2643608
2006-02-21 00:00:00+05:30,152.2660057370116,153.73806379851746,151.9071893383372,153.27804565429688,2301240
2006-02-22 00:00:00+05:30,153.64605134642338,153.64605134642338,151.9255880782021,152.8971405029297,1156592
2006-02-23 00:00:00+05:30,152.72602235782992,155.4769330790117,152.72602235782992,153.6975860595703,4141584
2006-02-24 00:00:00+05:30,153.66999230397218,154.56610681045984,152.38562515317727,153.65159606933594,1097336
2006-02-27 00:00:00+05:30,153.37002302015776,155.9461241866631,153.31482309848602,155.51922607421875,2521112
2006-02-28 00:00:00+05:30,155.9461413387283,156.7741739476065,153.64605075851108,156.47976684570312,2821744
2006-03-01 00:00:00+05:30,156.40620924880807,160.58317731845918,155.23408361444018,160.10475158691406,4506152
2006-03-02 00:00:00+05:30,160.58314871001915,161.37437773437003,158.2793740679694,160.25193786621094,3277696
2006-03-03 00:00:00+05:30,160.2703064911183,160.2703064911183,156.1632635350488,156.93609619140625,2124440
2006-03-06 00:00:00+05:30,157.87821140508854,161.28234533398614,157.32618968688894,160.48191833496094,3631584
2006-03-07 00:00:00+05:30,160.1009412295869,161.00625324604272,158.24614604753913,158.67855834960938,1985168
2006-03-08 00:00:00+05:30,159.35032058195992,160.0863497763339,156.86622205094784,158.4818115234375,3813488
2006-03-09 00:00:00+05:30,158.24623835452,158.9822673701224,155.48612954601091,158.69337463378906,4662712
2006-03-10 00:00:00+05:30,155.6701833131078,163.3064866316586,155.48617600422705,162.26316833496094,6434944
2006-03-13 00:00:00+05:30,163.19600206003616,169.9858614960844,163.19600206003616,168.23779296875,7178552
2006-03-14 00:00:00+05:30,167.89740507536237,168.1550084677393,164.7876782882827,165.89724731445312,3477456
2006-03-16 00:00:00+05:30,167.17056510958628,169.27745009710534,166.18613094115076,168.86343383789062,4600064
2006-03-17 00:00:00+05:30,169.28670400448348,173.01285156545174,169.28670400448348,171.21878051757812,5932240
2006-03-20 00:00:00+05:30,172.41484456892033,176.18699431669287,171.6328135236504,175.54296875,7012872
2006-03-21 00:00:00+05:30,175.54288551611995,178.02698295266882,174.68357495494615,176.20530700683594,5301384
2006-03-22 00:00:00+05:30,176.64699277678437,176.64699277678437,173.07724697205484,174.19601440429688,5121168
2006-03-23 00:00:00+05:30,174.80686420494786,176.55493284699733,171.8866704350706,172.43316650390625,2644488
2006-03-24 00:00:00+05:30,173.61078571963313,175.26685044827826,171.96024659758584,174.0211181640625,2917384
2006-03-27 00:00:00+05:30,174.34694865204668,175.72700365456947,173.47843942796553,173.97525024414062,2928432
2006-03-28 00:00:00+05:30,174.80687801808924,175.81891783819398,173.05880923790835,173.66603088378906,3751272
2006-03-29 00:00:00+05:30,172.87481116227957,175.0737000432561,171.77076766363808,174.63760375976562,4284296
2006-03-30 00:00:00+05:30,175.07378350301568,184.92737417953285,175.07378350301568,181.07241821289062,5784168
2006-03-31 00:00:00+05:30,180.13386536021045,180.13386536021045,175.7268903150287,176.23291015625,2920168
2006-04-03 00:00:00+05:30,177.29099782292633,179.9591031352589,176.64697240270812,179.4770050048828,3105672
2006-04-04 00:00:00+05:30,179.44389597429858,180.327128643923,178.49258151172037,179.2746124267578,2971608
2006-04-05 00:00:00+05:30,179.4162377326119,180.80181749095811,176.64693131597562,177.75650024414062,2776928
2006-04-07 00:00:00+05:30,179.22300052245882,183.7311766136295,172.5067381825515,173.81871032714844,7385560
2006-04-10 00:00:00+05:30,174.80684633299578,176.6432346616348,172.96677426633266,174.26402282714844,7034440
2006-04-12 00:00:00+05:30,174.64129006196129,174.80690109220296,162.2024034871336,163.84007263183594,13157376
2006-04-13 00:00:00+05:30,166.06656599479635,168.33905135288634,162.8464386763377,165.3452606201172,8601672
2006-04-17 00:00:00+05:30,167.90659550284468,175.81890630462257,167.01048120120916,175.41041564941406,9688752
2006-04-18 00:00:00+05:30,181.98318741896404,192.1035871237598,181.98318741896404,184.8813018798828,14778488
2006-04-19 00:00:00+05:30,186.67535131997818,188.6074274055965,183.82323900311306,185.18121337890625,9803312
2006-04-20 00:00:00+05:30,185.83808051049513,186.30361290301707,181.70711647706273,183.07797241210938,6296944
2006-04-21 00:00:00+05:30,184.00723911994774,186.76366396807316,180.78711243534866,183.92076110839844,4973000
2006-04-24 00:00:00+05:30,183.82326836805848,183.97599755149832,180.7871483199374,182.09912109375,5234808
2006-04-25 00:00:00+05:30,182.1579386205079,182.1579386205079,174.71484477743593,177.28726196289062,5702208
2006-04-26 00:00:00+05:30,177.38296157703712,179.95906267877834,175.72689658306064,178.70413208007812,7071136
2006-04-27 00:00:00+05:30,178.70418660485274,184.28328861229755,177.56702297640254,179.0261993408203,7164848
2006-04-28 00:00:00+05:30,175.45091034812555,183.17921473682117,168.39975128196824,181.9886932373047,5292360
2006-05-02 00:00:00+05:30,182.53518877585702,186.2521374063863,182.1671742823573,185.218017578125,6239280
2006-05-03 00:00:00+05:30,186.21530547620733,187.67816511224677,185.3927985987843,186.91085815429688,3148160
2006-05-04 00:00:00+05:30,186.58336425359232,189.33426384439642,185.96694441632246,188.02781677246094,3929824
2006-05-05 00:00:00+05:30,189.06746277912802,189.06746277912802,183.54724488776662,184.62001037597656,2710520
2006-05-08 00:00:00+05:30,185.93934238702576,192.47160033332898,184.927302423514,185.7976531982422,1484712
2006-05-09 00:00:00+05:30,186.9514019855612,188.0922494013408,184.46730363240658,186.29449462890625,1800392
2006-05-10 00:00:00+05:30,188.09218129882638,188.33138843707852,184.21883158936535,186.00369262695312,1978192
2006-05-11 00:00:00+05:30,186.70298496320083,186.70298496320083,184.5040957938167,185.7277374267578,1964024
2006-05-12 00:00:00+05:30,185.0192918465342,186.29446075491282,181.27474876149748,183.65396118164062,2777136
2006-05-15 00:00:00+05:30,182.16717911628416,184.09925525842655,176.64696156730585,180.409912109375,4034504
2006-05-16 00:00:00+05:30,180.32346309859733,183.5472744604569,176.62860474759617,181.67959594726562,2671568
2006-05-17 00:00:00+05:30,183.54723443914705,185.84732509627923,183.0872163077206,185.5308380126953,1343368
2006-05-18 00:00:00+05:30,183.08721962849208,183.99805779141917,174.80689311263063,177.16770935058594,4542360
2006-05-19 00:00:00+05:30,179.4070635269945,180.30870351810992,170.34470672832325,174.10397338867188,4868216
2006-05-22 00:00:00+05:30,176.64692699557708,176.64692699557708,160.4542920209825,163.8124237060547,4699416
2006-05-23 00:00:00+05:30,165.6065651446095,172.414835044999,156.49820406165597,168.38507080078125,5388136
2006-05-24 00:00:00+05:30,172.04681961460858,172.9668560831359,161.9264184608081,164.74725341796875,5705568
2006-05-25 00:00:00+05:30,163.76649415168623,174.65972836840817,160.5463664576924,172.68716430664062,5839048
2006-05-26 00:00:00+05:30,173.88686603130404,174.80690235951198,169.37868802308503,171.71189880371094,2208184
2006-05-29 00:00:00+05:30,171.58676674766164,171.58676674766164,169.31428162143797,170.25823974609375,2802688
2006-05-30 00:00:00+05:30,171.58674921353702,174.35605589568064,168.82664064709942,171.15985107421875,4516056
2006-05-31 00:00:00+05:30,169.3878863638202,169.3878863638202,159.16628499011708,164.0332794189453,5769856
2006-06-01 00:00:00+05:30,167.90666838795502,167.90666838795502,155.4861751099419,157.26736450195312,5942760
2006-06-02 00:00:00+05:30,157.77703443875717,165.6065414581809,155.3021344341163,165.0545196533203,4213560
2006-06-05 00:00:00+05:30,165.05447739976142,166.01131719608685,161.39825481335873,162.62557983398438,3211680
2006-06-06 00:00:00+05:30,160.52793872893045,164.48409483402693,155.48613529332647,160.9051513671875,2971136
2006-06-07 00:00:00+05:30,165.6065081339137,165.6065081339137,155.78604310004545,156.77047729492188,5410536
2006-06-08 00:00:00+05:30,158.70625503672443,158.70625503672443,148.23623789324148,151.61277770996094,5360992
2006-06-09 00:00:00+05:30,154.056382315664,155.6701294500722,149.5058867354417,153.75277709960938,4061912
2006-06-12 00:00:00+05:30,156.31417929920633,156.31417929920633,149.13789561154414,150.77188110351562,3591904
2006-06-13 00:00:00+05:30,149.13793328039134,149.9107662727529,143.6177136648309,144.47886657714844,2736984
2006-06-14 00:00:00+05:30,143.70595091067597,149.50217817244177,133.52115607165112,136.5020751953125,12786016
2006-06-15 00:00:00+05:30,145.91775344137562,145.91775344137562,138.09744509174325,142.6571502685547,5967360
2006-06-16 00:00:00+05:30,146.34241278673846,158.245421140767,145.8256952969573,155.47727966308594,8390168
2006-06-19 00:00:00+05:30,155.0158887643816,155.47724557618034,150.9799402758536,153.9418487548828,4294088
2006-06-20 00:00:00+05:30,155.75415350515092,155.75415350515092,147.63426872526153,148.31338500976562,3687920
2006-06-21 00:00:00+05:30,149.4796527172971,151.9709802625854,147.1728679531413,151.44503784179688,5963496
2006-06-22 00:00:00+05:30,152.2478566932571,155.93871382521485,152.2478566932571,154.717041015625,3668104
2006-06-23 00:00:00+05:30,152.24782151312996,156.8613918620127,149.9410363386886,156.38711547851562,3304720
2006-06-26 00:00:00+05:30,158.7068505545512,158.7068505545512,149.3007069229806,150.72537231445312,6575056
2006-06-27 00:00:00+05:30,152.98597174218148,152.98597174218148,147.634230873034,151.745849609375,5002632
2006-06-28 00:00:00+05:30,149.4796925331502,158.02034012539966,148.1878927211353,156.7322235107422,4785400
2006-06-29 00:00:00+05:30,157.78408772343667,158.70680168673164,154.09323187025686,155.0897674560547,6318576
2006-06-30 00:00:00+05:30,160.0908942951246,163.0435793772249,157.38365431428184,160.43783569335938,5449760
2006-07-03 00:00:00+05:30,160.73684714724206,166.78062641712975,159.85104358330747,166.10704040527344,4285520
2006-07-04 00:00:00+05:30,167.10353149465888,168.94895978283844,166.549903008205,167.48184204101562,3584768
2006-07-05 00:00:00+05:30,167.65721664877174,171.80943170061252,166.08860207363188,170.0193634033203,4245072
2006-07-06 00:00:00+05:30,168.67216456644573,169.04125026571586,165.36515985479392,166.48533630371094,2310920
2006-07-07 00:00:00+05:30,167.90628428230323,169.02277738085257,160.55225723507903,161.17047119140625,2928672
2006-07-10 00:00:00+05:30,160.55229628503346,167.7125573608868,160.55229628503346,165.937255859375,3859312
2006-07-11 00:00:00+05:30,166.08854835942066,167.47261959574914,162.689272556806,163.31671142578125,3618984
2006-07-12 00:00:00+05:30,164.2431561713409,176.14617142196056,164.2431561713409,174.4207000732422,9521616
2006-07-13 00:00:00+05:30,174.57752418660593,175.2012798781282,170.7261160710191,172.303955078125,5383576
2006-07-14 00:00:00+05:30,169.77936164450975,174.94655960760352,168.40451564803848,172.94427490234375,4949808
2006-07-17 00:00:00+05:30,173.91320023399132,176.6075215537167,170.7944213144878,171.5325927734375,8996832
2006-07-18 00:00:00+05:30,171.62480177298394,179.9292276652251,167.5187245262647,169.27188110351562,11043936
2006-07-19 00:00:00+05:30,173.65479535533296,174.85432369731987,161.06528945565393,162.17254638671875,14046384
2006-07-20 00:00:00+05:30,163.8647728111107,167.93393908230857,163.32036932730009,166.6569061279297,6312720
2006-07-21 00:00:00+05:30,165.90404352889794,166.53149380519378,161.71491804135422,163.09530639648438,4391664
2006-07-24 00:00:00+05:30,165.62711479997915,169.04115560644112,160.0908324111219,167.75489807128906,6825088
2006-07-25 00:00:00+05:30,169.7793714459487,171.16344240882327,168.40084217345282,170.4529571533203,4636600
2006-07-26 00:00:00+05:30,171.44032294861063,174.85436597826543,169.08740140114585,174.28228759765625,5908720
2006-07-27 00:00:00+05:30,174.8544298072231,177.15752201711078,173.0551362023467,175.28810119628906,7399848
2006-07-28 00:00:00+05:30,173.76310456776503,180.20460091373315,170.78727027999784,171.6097869873047,3019608
2006-07-31 00:00:00+05:30,172.82042510823854,178.365465486043,171.89625171193782,173.03298950195312,1724700
2006-08-01 00:00:00+05:30,159.51235076183926,173.69841440143503,159.51235076183926,172.2659454345703,1762508
2006-08-02 00:00:00+05:30,170.97211103347735,174.20671853951612,170.04793746032342,173.78160095214844,1784732
2006-08-03 00:00:00+05:30,174.20670369134444,175.96263333067364,173.20859180484405,174.61334228515625,3010272
2006-08-04 00:00:00+05:30,177.4413570569234,178.1437268389902,174.29916635904038,175.3249969482422,2674200
2006-08-07 00:00:00+05:30,175.77779947358886,175.96263417335078,172.0811054783504,173.0237579345703,1719964
2006-08-08 00:00:00+05:30,173.74470249292307,177.07172871087266,172.82052854349263,176.48025512695312,1178400
2006-08-09 00:00:00+05:30,175.59293766807414,180.21380444881294,174.39151230508205,178.5687713623047,2052120
2006-08-10 00:00:00+05:30,177.62620055820545,180.2138871428203,177.44136580216156,178.50416564941406,2279124
2006-08-11 00:00:00+05:30,179.2711829191018,180.00127097068474,176.8868107382769,178.84605407714844,1893972
2006-08-14 00:00:00+05:30,179.9828185588693,180.21386197165347,177.25650628801608,178.3008270263672,1721428
2006-08-16 00:00:00+05:30,180.9532548996219,181.9698462192827,178.9200722603003,179.69638061523438,3804268
2006-08-17 00:00:00+05:30,180.21386166115042,181.6925395004214,177.0716712526996,177.4690704345703,2497168
2006-08-18 00:00:00+05:30,178.36548182493667,179.751742046374,177.44130834397845,179.2342071533203,1803640
2006-08-21 00:00:00+05:30,180.39868847140778,180.39868847140778,176.88682875731274,179.16029357910156,2414088
2006-08-22 00:00:00+05:30,179.6592926179501,181.6924739130092,179.2896232915757,180.28773498535156,2178096
2006-08-23 00:00:00+05:30,180.39868512360712,180.9069805991091,177.45980858904755,178.01431274414062,2497736
2006-08-24 00:00:00+05:30,179.28961753273813,180.1953118658292,176.19363702379653,179.36355590820312,2369852
2006-08-25 00:00:00+05:30,179.4745389164882,180.56506843380012,178.85534702805603,180.1029815673828,2611752
2006-08-28 00:00:00+05:30,180.21388216077523,182.11767783911316,178.97548707323298,181.34136962890625,2300316
2006-08-29 00:00:00+05:30,182.062230093113,183.35607335265794,181.69256059038585,183.0048828125,2679596
2006-08-30 00:00:00+05:30,183.18965350567532,183.91051329648846,181.33206716032024,181.84036254882812,2744772
2006-08-31 00:00:00+05:30,181.87734835220365,185.57404242440293,181.87734835220365,184.47427368164062,6076856
2006-09-01 00:00:00+05:30,184.09543870549396,185.01961259457775,183.189743781624,184.69615173339844,1728728
2006-09-04 00:00:00+05:30,184.64989900081522,188.5314284092408,184.64989900081522,188.00465393066406,2010492
2006-09-05 00:00:00+05:30,189.08592840463214,190.37977151199522,185.01956435291964,185.90676879882812,3945288
2006-09-06 00:00:00+05:30,188.06931801135465,188.06931801135465,183.18967713957497,183.65176391601562,2800432
2006-09-07 00:00:00+05:30,181.19341171671647,183.9104834266387,181.19341171671647,182.37635803222656,1583584
2006-09-08 00:00:00+05:30,185.9437243541483,185.9437243541483,182.06219531693444,183.17120361328125,1570564
2006-09-11 00:00:00+05:30,184.6498544297619,184.6498544297619,175.40811997381783,176.2306365966797,4073480
2006-09-12 00:00:00+05:30,176.51717321351245,181.13804162224315,175.96266900446477,180.74989318847656,1835256
2006-09-13 00:00:00+05:30,181.6924893889654,186.31335636223514,181.32282003110384,184.825439453125,2307632
2006-09-14 00:00:00+05:30,186.49820051993711,187.7920433382122,185.18587874539517,187.3114776611328,2388728
2006-09-15 00:00:00+05:30,187.42241620327243,187.42241620327243,184.22477763084115,185.3337860107422,2359700
2006-09-18 00:00:00+05:30,186.1285600776721,186.86789894590515,183.37451828093762,184.12310791015625,1390388
2006-09-19 00:00:00+05:30,184.28020061927674,188.53139882814673,183.06029608060183,186.69229125976562,3973944
2006-09-20 00:00:00+05:30,186.86789721586553,191.11909566884762,183.7441860139341,190.38900756835938,2695896
2006-09-21 00:00:00+05:30,190.74945190081908,195.53667618492784,188.16176553782347,194.6309814453125,5107184
2006-09-22 00:00:00+05:30,193.152298780389,194.7880816785461,190.39825670626453,192.14495849609375,2488644
2006-09-25 00:00:00+05:30,193.5219032959342,194.07640731683946,188.94724512346585,189.56643676757812,1349580
2006-09-26 00:00:00+05:30,190.37971282209296,194.07640627494914,189.4370605041799,193.02285766601562,3717008
2006-09-27 00:00:00+05:30,194.07651817520545,195.00069207127785,191.51656099565272,192.71798706054688,3352740
2006-09-28 00:00:00+05:30,193.1615500428874,193.89163822556216,187.2375877240176,188.61460876464844,6121572
2006-09-29 00:00:00+05:30,188.91954831689912,191.32239949269703,188.5313999472209,188.91030883789062,1752804
2006-10-03 00:00:00+05:30,191.30397170503275,191.30397170503275,186.4982680679981,187.47789001464844,1632712
2006-10-04 00:00:00+05:30,187.7921607718147,187.7921607718147,181.7572999116087,182.50588989257812,6947628
2006-10-05 00:00:00+05:30,184.46503718825213,186.49821896086814,183.54086365524486,184.7884979248047,5849400
2006-10-06 00:00:00+05:30,185.0195077983124,186.1285158370635,182.61665704768495,183.76263427734375,2766944
2006-10-09 00:00:00+05:30,182.06219678077395,186.49823000182832,181.23968003142028,185.23211669921875,1546832
2006-10-10 00:00:00+05:30,185.3892470928801,188.12479903098807,185.3892470928801,186.96034240722656,2769780
2006-10-11 00:00:00+05:30,190.37972177549767,199.5105595460336,190.37972177549767,193.1060333251953,6773716
2006-10-12 00:00:00+05:30,194.07644053223578,200.54565521664364,192.41292818481662,200.0928192138672,5052848
2006-10-13 00:00:00+05:30,201.35893768482038,207.01487530101406,200.00963527602966,203.98358154296875,4874112
2006-10-16 00:00:00+05:30,207.93905563476025,212.5599235377549,206.0907084735624,208.80776977539062,9727060
2006-10-17 00:00:00+05:30,211.08127249745758,216.2104365183021,205.166560833781,206.44192504882812,8749216
2006-10-18 00:00:00+05:30,205.18502838434807,206.46039252846927,203.50303686109638,204.47341918945312,4995084
2006-10-19 00:00:00+05:30,204.42723071925494,205.67486526478385,200.11134387802943,201.91348266601562,3103620
2006-10-20 00:00:00+05:30,203.3182055282751,203.68787499287194,200.74899823676017,201.3959197998047,2129404
2006-10-23 00:00:00+05:30,202.93424666400017,202.93424666400017,196.72518911385342,200.19113159179688,1327904
2006-10-26 00:00:00+05:30,200.35796890099732,202.37823416702216,199.24589876833684,200.0336151123047,5140212
2006-10-27 00:00:00+05:30,200.38580360563336,202.0261027589719,196.91058394808223,199.18106079101562,3126408
2006-10-30 00:00:00+05:30,199.43122278977634,201.65536282088908,196.50276269876227,200.0521240234375,4154172
2006-10-31 00:00:00+05:30,200.17262602095352,203.65712152396085,199.26443087787047,201.4885711669922,3430936
2006-11-01 00:00:00+05:30,203.32351778437865,204.9730932376458,200.2282645308755,200.7657470703125,1910904
2006-11-02 00:00:00+05:30,202.02602774484419,202.02602774484419,198.6898181123605,200.18185424804688,2204376
2006-11-03 00:00:00+05:30,201.09937817589338,201.6554133229235,196.0950618526223,197.75389099121094,3144440
2006-11-06 00:00:00+05:30,197.67048320985919,198.3006608646675,195.72436030905888,196.3545379638672,2536892
2006-11-07 00:00:00+05:30,199.06057189736674,201.08083734760746,196.50280130896994,197.42027282714844,3219180
2006-11-08 00:00:00+05:30,197.39247010006483,198.48601037494038,194.8254457885777,197.077392578125,2436760
2006-11-09 00:00:00+05:30,198.13381741684935,199.24588748654168,195.23316346004384,197.13294982910156,3365420
2006-11-10 00:00:00+05:30,198.31915885475266,202.89717150910752,197.41096378917823,198.0782012939453,3313476
2006-11-13 00:00:00+05:30,198.46742378863004,200.1725886418269,197.59628876298666,199.38487243652344,2023316
2006-11-14 00:00:00+05:30,200.35798639157397,205.73299250198622,200.35798639157397,205.03794860839844,6003860
2006-11-15 00:00:00+05:30,206.65973950877608,207.95715491376393,202.12806189426308,203.28646850585938,2698040
2006-11-16 00:00:00+05:30,203.87951580739576,204.9915858936179,200.82132307028482,201.53489685058594,2101688
2006-11-17 00:00:00+05:30,202.76751574909304,203.41622352342742,200.3950896957603,202.9806671142578,2221684
2006-11-20 00:00:00+05:30,201.10869818634112,207.77184509633545,197.49446894514708,207.18800354003906,5174936
2006-11-21 00:00:00+05:30,206.8821958428127,213.51755960991068,206.4744456644449,212.8781280517578,4158152
2006-11-22 00:00:00+05:30,213.88823354759344,217.03910007299126,210.4315430991157,212.79469299316406,5591464
2006-11-23 00:00:00+05:30,214.25884928394984,216.7424771484255,211.29332887863566,212.06251525878906,3870324
2006-11-24 00:00:00+05:30,213.14675903320312,214.42564411242697,210.57973519943656,213.14675903320312,3205304
2006-11-27 00:00:00+05:30,213.14680871010762,215.74163942483938,213.14680871010762,215.14854431152344,2933708
2006-11-28 00:00:00+05:30,213.14687062181494,214.25894125114615,205.94621782192235,213.1190643310547,2682960
2006-11-29 00:00:00+05:30,215.0003595390102,216.63140579936166,213.14690816367388,215.84368896484375,2603156
2006-11-30 00:00:00+05:30,217.37266426252793,223.340765289082,216.11230898512,222.19163513183594,6254552
2006-12-01 00:00:00+05:30,222.41405376389883,222.41405376389883,218.93883417383793,220.44012451171875,3762140
2006-12-04 00:00:00+05:30,222.41411134421585,224.45290736487118,220.5606604163474,221.0054931640625,2234092
2006-12-05 00:00:00+05:30,224.21180083637782,224.21180083637782,219.63378913401158,220.9126739501953,2116476
2006-12-06 00:00:00+05:30,217.26142786197232,223.7114437406679,217.26142786197232,222.154541015625,3180856
2006-12-07 00:00:00+05:30,223.3407264077641,228.79912764212074,220.02304636182765,221.3575439453125,2872872
2006-12-08 00:00:00+05:30,222.22868896030718,222.22868896030718,217.4745844587751,218.132568359375,1887268
2006-12-11 00:00:00+05:30,217.78039685622508,220.37522711663968,210.18125109358235,217.49310302734375,4279432
2006-12-12 00:00:00+05:30,216.85363892091806,218.70708882622506,204.8062145364226,207.67906188964844,5118300
2006-12-13 00:00:00+05:30,207.6791523047858,211.47872626484659,200.2375431701772,207.7440185546875,3617220
2006-12-14 00:00:00+05:30,204.81553938443355,215.00023997817686,204.81553938443355,213.07264709472656,2916024
2006-12-15 00:00:00+05:30,216.55705845228508,216.55705845228508,212.77601669676162,215.03721618652344,2305716
2006-12-18 00:00:00+05:30,214.07347547743058,220.2640030162612,208.3277804646164,218.93878173828125,2351424
2006-12-19 00:00:00+05:30,218.8924775644949,219.41145269175132,208.51315602036982,211.63621520996094,3623628
2006-12-20 00:00:00+05:30,213.14671040109357,216.4551135114261,206.66891290460316,209.2081298828125,3755660
2006-12-21 00:00:00+05:30,210.73730364549994,213.146789087357,205.91833276178576,210.72802734375,2255816
2006-12-22 00:00:00+05:30,210.36656665423345,215.00019147040598,209.08768167994558,213.87884521484375,1750016
2006-12-26 00:00:00+05:30,213.7029182094087,221.37621051749707,213.7029182094087,220.82017517089844,1797392
2006-12-27 00:00:00+05:30,221.48729292445358,223.52608808944856,218.90173901525952,221.67263793945312,2394400
2006-12-28 00:00:00+05:30,223.4149621897253,226.1209958112931,220.18995329821,224.6197052001953,2418308
2006-12-29 00:00:00+05:30,224.90695935046932,227.86322670278435,222.87743994530211,226.49166870117188,1874468
2007-01-02 00:00:00+05:30,227.86318891807426,233.16405235599126,225.37956094188027,231.4032745361328,1545060
2007-01-03 00:00:00+05:30,232.23749693548837,238.72457785547405,229.67047086789398,237.26962280273438,4384972
2007-01-04 00:00:00+05:30,238.1683676570936,238.1683676570936,231.69982147352164,233.35867309570312,3970700
2007-01-05 00:00:00+05:30,234.46147988169133,235.1287175128509,232.2558693403875,234.09078979492188,2718740
2007-01-08 00:00:00+05:30,233.34927747097174,233.34927747097174,225.19410018048504,230.53204345703125,4951892
2007-01-09 00:00:00+05:30,231.29204481624265,233.87759868154103,227.09397577275004,232.8674774169922,4020568
2007-01-10 00:00:00+05:30,230.6712232487149,232.6080702417109,227.97444334446564,228.97531127929688,2931428
2007-01-11 00:00:00+05:30,222.21011235562938,240.5777962833644,222.21011235562938,236.8060302734375,7400664
2007-01-12 00:00:00+05:30,239.1228050879696,246.32345227156176,239.1228050879696,245.387451171875,6175748
2007-01-15 00:00:00+05:30,250.21578126612047,253.5519916830021,240.95780640932398,245.83236694335938,12255832
2007-01-16 00:00:00+05:30,257.4351247024923,257.4351247024923,244.47024113151002,245.41549682617188,7625964
