Date,Open,High,Low,Close,Volume
2002-10-15 00:00:00+05:30,30.019960403442383,30.019960403442383,30.019960403442383,30.019960403442383,0
2002-10-16 00:00:00+05:30,30.318400360485207,30.318400360485207,30.019957129511305,30.252079010009766,2409858
2002-10-17 00:00:00+05:30,30.24213360299269,31.445851106729364,30.13602000465205,31.35300064086914,4899537
2002-10-18 00:00:00+05:30,31.50222124258247,31.6680217778647,30.590315452364514,31.26346778869629,3001617
2002-10-21 00:00:00+05:30,31.33641883188216,31.33641883188216,30.77269590719392,31.22035789489746,1880032
2002-10-22 00:00:00+05:30,31.91672932132332,31.91672932132332,30.766067090653667,30.82244110107422,1635525
2002-10-23 00:00:00+05:30,30.799224366856144,30.83901660962772,30.616844914416422,30.766063690185547,1090525
2002-10-24 00:00:00+05:30,30.756121824450975,30.92192239119834,30.666589973793993,30.71632957458496,1062405
2002-10-25 00:00:00+05:30,30.341613387965342,30.988239493970156,30.341613387965342,30.7726993560791,1884136
2002-10-28 00:00:00+05:30,30.839015465555974,30.839015465555974,30.6732149345196,30.73953628540039,1037448
2002-10-29 00:00:00+05:30,30.673214036791048,31.170618461507996,30.50741351060724,31.11424446105957,1670868
2002-10-30 00:00:00+05:30,31.071147635555644,31.130837440345587,30.67322509084449,31.064516067504883,1123609
2002-10-31 00:00:00+05:30,30.98160630948336,31.336420707300235,30.98160630948336,31.26346778869629,3234775
2002-11-01 00:00:00+05:30,31.087719478951417,31.5453317242828,31.087719478951417,31.319841384887695,2127649
2002-11-04 00:00:00+05:30,31.502223198764817,31.585123471553764,31.369583331535676,31.462430953979492,461115
2002-11-05 00:00:00+05:30,31.502219069781408,32.231745359337594,31.379526568288394,32.02614974975586,2325154
2002-11-06 00:00:00+05:30,32.02614974975586,32.02614974975586,32.02614974975586,32.02614974975586,0
2002-11-07 00:00:00+05:30,32.22512198242555,32.22512198242555,31.512174425622277,31.618288040161133,1580611
2002-11-08 00:00:00+05:30,32.082527882020344,32.70594066430494,31.833824218049156,32.40749740600586,4796464
2002-11-11 00:00:00+05:30,32.49703618286175,32.64625784386881,32.182013941254155,32.32460403442383,1813365
2002-11-12 00:00:00+05:30,32.20854520905162,32.28149815246623,31.999636577394615,32.175384521484375,1793362
2002-11-13 00:00:00+05:30,32.28148254677186,32.39754347406708,31.75091749451795,31.883560180664062,3112983
2002-11-14 00:00:00+05:30,31.833832702694387,32.19859741476167,31.794043293559707,31.876943588256836,1496961
2002-11-15 00:00:00+05:30,32.009570095249636,32.15879170172521,31.63486103387265,31.943248748779297,1876644
2002-11-18 00:00:00+05:30,32.082532102668246,32.57330223642105,31.353005623166844,31.910097122192383,4090977
2002-11-19 00:00:00+05:30,31.910097122192383,31.910097122192383,31.910097122192383,31.910097122192383,0
2002-11-20 00:00:00+05:30,31.850401140653144,32.07589144171998,31.004813934735214,31.943248748779297,3215218
2002-11-21 00:00:00+05:30,33.077327691477414,33.72395367909027,32.28148294933725,32.33122253417969,5462640
2002-11-22 00:00:00+05:30,32.397551654019246,34.12188423996767,31.966468507532145,33.700748443603516,13755784
2002-11-25 00:00:00+05:30,34.214739493263124,34.30427135665836,32.888331924401726,33.011024475097656,11834545
2002-11-26 00:00:00+05:30,32.99443865149341,33.45868252428823,32.672784862709264,33.0275993347168,4445869
2002-11-27 00:00:00+05:30,32.99444055024453,34.28769019338224,32.67941831074303,33.2265625,17878828
2002-11-28 00:00:00+05:30,33.50842822808862,34.121893864020606,33.4421096957312,33.89971923828125,7935615
2002-11-29 00:00:00+05:30,34.503229574764205,34.65244837282656,33.50842051068501,34.00582504272461,6705027
2002-12-02 00:00:00+05:30,35.44828720630925,35.44828720630925,33.68416272968168,33.87317657470703,4943533
2002-12-03 00:00:00+05:30,34.10530588556223,34.10530588556223,32.92148571763523,33.0275993347168,2909682
2002-12-04 00:00:00+05:30,31.999627204568103,33.160233852475194,31.999627204568103,32.463871002197266,2827377
2002-12-05 00:00:00+05:30,32.579934840610925,33.43546966442597,32.540145435580406,32.729156494140625,3419167
2002-12-06 00:00:00+05:30,33.16023205982165,33.4089357072013,32.72914896335133,33.30282211303711,2154298
2002-12-09 00:00:00+05:30,33.46863399058069,33.9892490965517,32.70594956733122,33.011024475097656,2670601
2002-12-10 00:00:00+05:30,32.82863808154277,33.16023922144406,32.55672389451056,33.0275993347168,1149660
2002-12-11 00:00:00+05:30,33.16023385094089,33.309455478195616,32.66283222164621,32.77225875854492,1602972
2002-12-12 00:00:00+05:30,32.95464016382095,32.95464016382095,32.60645732512237,32.79547119140625,617044
2002-12-13 00:00:00+05:30,32.828627580018775,33.30281865224211,32.828627580018775,32.93805694580078,2313391
2002-12-16 00:00:00+05:30,33.32604047200193,33.32604047200193,32.745738465323356,32.888328552246094,1658191
2002-12-17 00:00:00+05:30,32.994430836616985,32.994430836616985,32.39091565262873,32.47381591796875,976140
2002-12-18 00:00:00+05:30,32.67940632568053,33.700741391566815,32.53018472039762,33.14365005493164,9846864
2002-12-19 00:00:00+05:30,33.13702133311845,33.64105449778725,33.13702133311845,33.253082275390625,2943229
2002-12-20 00:00:00+05:30,33.3194048633048,33.60790078593342,32.921482397092205,33.06075668334961,2145852
2002-12-23 00:00:00+05:30,32.59651166233049,33.23650336817862,32.59651166233049,32.94469451904297,1300698
2002-12-24 00:00:00+05:30,32.8286335570723,33.326035198371905,32.8286335570723,33.186763763427734,1627767
2002-12-25 00:00:00+05:30,33.186763763427734,33.186763763427734,33.186763763427734,33.186763763427734,0
2002-12-26 00:00:00+05:30,33.160233028257274,33.92292006145265,33.02096160012969,33.369144439697266,8073936
2002-12-27 00:00:00+05:30,33.326030972538355,34.40374008436273,33.326030972538355,34.29762649536133,6796165
2002-12-30 00:00:00+05:30,34.652438989289806,35.11668271399201,34.4203171269387,34.934303283691406,7411014
2002-12-31 00:00:00+05:30,35.06693996745114,35.481441222742994,34.92766572412741,35.36538314819336,4987710
2003-01-01 00:00:00+05:30,35.431710184529955,35.541139566931726,34.98404815164278,35.1001091003418,2485881
2003-01-02 00:00:00+05:30,35.14984812536195,35.43170961159733,34.8281943958208,34.911094665527344,2634268
2003-01-03 00:00:00+05:30,34.93430782539409,35.149847956361626,33.82343795510291,33.93949890136719,3617793
2003-01-06 00:00:00+05:30,34.04893101516438,34.15504462071104,33.16023561681377,33.31940460205078,3239698
2003-01-07 00:00:00+05:30,33.65763289683824,33.97265501637263,33.302818539532815,33.85659408569336,2724322
2003-01-08 00:00:00+05:30,33.8665465395915,34.78508677561085,33.74053824201278,34.54633331298828,6860502
2003-01-09 00:00:00+05:30,34.486646386926296,34.56291509766436,33.49184021008846,34.304264068603516,1652395
2003-01-10 00:00:00+05:30,34.297622777153585,34.36394411886025,33.684160327945165,33.949440002441406,1340140
2003-01-13 00:00:00+05:30,33.98924255371094,34.55296843697372,33.80023151096437,33.98924255371094,2794941
2003-01-14 00:00:00+05:30,33.75711896403804,34.155041389485255,33.74053720271442,34.082088470458984,1326222
2003-01-15 00:00:00+05:30,34.39711259473912,34.41369151084509,33.9162870275098,34.03898239135742,2034202
2003-01-16 00:00:00+05:30,34.05555852563232,34.181566816242274,33.508414492506766,33.60126495361328,2021215
2003-01-17 00:00:00+05:30,33.707388882156955,33.95609262385163,33.5747489737754,33.64106750488281,1466334
2003-01-20 00:00:00+05:30,33.60790295429427,33.74054283620097,32.80542355718509,32.911537170410156,1949940
2003-01-21 00:00:00+05:30,32.99443745237262,33.28624917720002,32.79547620642947,32.911537170410156,2044692
2003-01-22 00:00:00+05:30,33.32603630904634,33.32603630904634,32.390919939924984,32.506980895996094,2851780
2003-01-23 00:00:00+05:30,32.64623780449642,32.9877889539643,32.34779751184157,32.656185150146484,1293894
2003-01-24 00:00:00+05:30,32.828631533305604,32.94469247835395,32.099105186406625,32.347808837890625,2336238
2003-01-27 00:00:00+05:30,31.83383060871022,32.49703576882915,31.263475935631117,31.651451110839844,1459201
2003-01-28 00:00:00+05:30,31.833820766871114,32.331225194722876,31.10429730859843,31.601701736450195,3410748
2003-01-29 00:00:00+05:30,31.966468521067778,32.248330031166006,31.396113934119878,31.51880645751953,2097279
2003-01-30 00:00:00+05:30,31.916721929157642,31.983040428303198,30.68979127173247,30.855594635009766,4909464
2003-01-31 00:00:00+05:30,30.89871075772083,30.965029274256104,30.451045828735673,30.756120681762695,2251179
2003-02-03 00:00:00+05:30,30.915285961191923,31.479011784096176,30.915285961191923,31.35300064086914,2117115
2003-02-04 00:00:00+05:30,31.58512516332228,31.810615511238847,31.180571127363628,31.236942291259766,1848996
2003-02-05 00:00:00+05:30,30.67321239203804,31.369577980068282,30.218916014642453,31.09766387939453,1650897
2003-02-06 00:00:00+05:30,31.17062170356201,31.800666045523766,31.09766878137358,31.58512306213379,1951960
2003-02-07 00:00:00+05:30,31.585118236145313,32.49702393183613,31.502217977097544,32.24169158935547,3600949
2003-02-10 00:00:00+05:30,32.33123469128361,32.72915721197945,32.09248117886611,32.41413497924805,4595980
2003-02-11 00:00:00+05:30,32.579928704028575,32.62303957702413,31.850405184884604,31.926673889160156,1337350
2003-02-12 00:00:00+05:30,31.916722098440633,32.33122339341894,31.916722098440633,32.065940856933594,1470708
2003-02-13 00:00:00+05:30,32.065940856933594,32.065940856933594,32.065940856933594,32.065940856933594,0
2003-02-14 00:00:00+05:30,32.29807498011855,32.36439635095514,31.68461226146268,31.750930786132812,1537348
2003-02-17 00:00:00+05:30,31.9996333079632,32.50698522972216,31.9996333079632,32.36439514160156,1898784
2003-02-18 00:00:00+05:30,32.37433378712508,32.480447378729885,32.02615096612404,32.07589340209961,1051947
2003-02-19 00:00:00+05:30,32.18199869401233,32.39754162360589,32.03277994986883,32.08251953125,1018705
2003-02-20 00:00:00+05:30,32.24833249383485,32.32460120963274,31.750927949334127,31.949892044067383,1041655
2003-02-21 00:00:00+05:30,31.92666310027872,32.54012831030469,31.876923524001292,32.1819953918457,2821927
2003-02-24 00:00:00+05:30,32.42408473241472,32.56335904805766,32.16543649788723,32.24833679199219,1757416
2003-02-25 00:00:00+05:30,32.28149504497574,32.28149504497574,31.800672236952405,31.86035919189453,1064227
2003-02-26 00:00:00+05:30,31.99963095969658,34.271107774533775,31.71776943410719,33.10386657714844,39399255
2003-02-27 00:00:00+05:30,33.32603373007764,33.5349451425384,32.904900814384995,33.02096176147461,8504604
2003-02-28 00:00:00+05:30,33.1602318138735,34.02239800041949,32.92810992932915,33.253082275390625,9156258
2003-03-03 00:00:00+05:30,33.3691412424613,33.55815224494126,32.92147641469602,33.05411911010742,4243572
2003-03-04 00:00:00+05:30,32.66283434042179,33.16023600198196,32.46387310656452,32.55672073364258,2058300
2003-03-05 00:00:00+05:30,32.66284103852482,33.90634829359477,32.33123701665067,32.49040603637695,14600083
2003-03-06 00:00:00+05:30,32.65620574131217,32.80542740481273,31.99963497577609,32.11569595336914,4689670
2003-03-07 00:00:00+05:30,31.999626362715762,32.248327170831736,31.694551549880757,31.850404739379883,2361438
2003-03-10 00:00:00+05:30,31.833832291372588,32.16543631204308,30.772707394493402,30.915294647216797,3030367
2003-03-11 00:00:00+05:30,30.789273142325303,31.336417123108053,30.53393795641619,31.246885299682617,1401250
2003-03-12 00:00:00+05:30,31.485648127600175,31.54533507898402,30.96503025243058,31.021404266357422,1786401
2003-03-13 00:00:00+05:30,31.13746161356644,31.17062229211147,30.766065429261147,30.87217903137207,839718
2003-03-14 00:00:00+05:30,30.87217903137207,30.87217903137207,30.87217903137207,30.87217903137207,0
2003-03-17 00:00:00+05:30,31.004817474397885,31.684604237913177,31.004817474397885,31.14740753173828,1789663
2003-03-18 00:00:00+05:30,31.14740753173828,31.14740753173828,31.14740753173828,31.14740753173828,0
2003-03-19 00:00:00+05:30,31.170617971239537,31.46905834444326,30.988235687606643,31.081083297729492,1286968
2003-03-20 00:00:00+05:30,31.319840890929626,31.734345101040205,31.031347827777466,31.462430953979492,2023074
2003-03-21 00:00:00+05:30,31.42927176787709,31.734346607771357,31.362953254196675,31.51880645751953,1125805
2003-03-24 00:00:00+05:30,31.585121212183967,31.60170297325513,30.93849799221858,31.014766693115234,1051897
2003-03-25 00:00:00+05:30,30.716321127300517,31.114243516528184,30.716321127300517,31.00481414794922,1823440
2003-03-26 00:00:00+05:30,31.087722546966834,31.213733708348535,30.931869333204798,30.971664428710938,1307187
2003-03-27 00:00:00+05:30,31.03798120645424,31.087720803798625,30.37477613925373,30.49083709716797,4035564
2003-03-28 00:00:00+05:30,30.507414120235467,30.839015179229452,30.391353180354457,30.7329044342041,1224351
2003-03-31 00:00:00+05:30,30.79923441106712,30.8390266668157,30.51737283669523,30.60027313232422,662332
2003-04-01 00:00:00+05:30,30.650018005895387,30.93851117130221,30.208984527550985,30.656646728515625,1209982
2003-04-02 00:00:00+05:30,30.756117593985433,30.92191813792714,30.606895965971567,30.7726993560791,494869
2003-04-03 00:00:00+05:30,30.855599628049955,31.08771868186885,30.699746433664952,30.7726993560791,2163375
2003-04-04 00:00:00+05:30,30.988238315190095,30.988238315190095,30.67321615521784,30.921916961669922,1072606
2003-04-07 00:00:00+05:30,31.17061928094475,31.419320076758495,31.0810846036727,31.286680221557617,2307946
2003-04-08 00:00:00+05:30,31.452479175217487,32.22511347959441,31.09766480533244,31.777448654174805,4933449
2003-04-09 00:00:00+05:30,31.794032008103514,31.999624779822838,31.20377995628637,31.286680221557617,1742832
2003-04-10 00:00:00+05:30,31.336425706249777,31.561916064057783,30.90534253804794,30.981611251831055,1531080
2003-04-11 00:00:00+05:30,31.303262160125723,31.479012902564623,30.673217806267758,30.87217903137207,1607193
2003-04-14 00:00:00+05:30,30.87217903137207,30.87217903137207,30.87217903137207,30.87217903137207,0
2003-04-15 00:00:00+05:30,31.336424308058824,32.27485931637385,30.73954060475757,31.037981033325195,620176
2003-04-16 00:00:00+05:30,31.33640935306049,31.33640935306049,30.921905318878046,31.047916412353516,532687
2003-04-17 00:00:00+05:30,31.021403560645037,31.402744284133924,30.67322067263386,31.13746452331543,1145776
2003-04-18 00:00:00+05:30,31.13746452331543,31.13746452331543,31.13746452331543,31.13746452331543,0
2003-04-21 00:00:00+05:30,31.46905818949183,31.518800623252083,31.097664904663663,31.187196731567383,976099
2003-04-22 00:00:00+05:30,31.17061928094475,31.46242810085292,31.120876844849523,31.286680221557617,1161360
2003-04-23 00:00:00+05:30,31.170620263306215,31.833822406377436,31.021398642648915,31.66139030456543,3396046
2003-04-24 00:00:00+05:30,31.734341037988436,31.734341037988436,31.170618116732566,31.369579315185547,4814077
2003-04-25 00:00:00+05:30,31.286685909390936,31.651447712130242,31.230311897211866,31.595073699951172,2045470
2003-04-28 00:00:00+05:30,32.25827637790611,32.25827637790611,31.56854507238823,31.69455337524414,1005912
2003-04-29 00:00:00+05:30,31.750924192157676,32.374336979286305,31.750924192157676,32.21516799926758,2918439
2003-04-30 00:00:00+05:30,32.41412426717212,33.326029979584725,32.18200239911576,33.17681121826172,7102993
2003-05-01 00:00:00+05:30,33.17681121826172,33.17681121826172,33.17681121826172,33.17681121826172,0
2003-05-02 00:00:00+05:30,33.160236621247144,33.82344169521201,32.70594298135831,33.71733093261719,5366560
2003-05-05 00:00:00+05:30,33.89970822237455,33.89970822237455,33.02759461669673,33.359195709228516,2749401
2003-05-06 00:00:00+05:30,33.32603680881048,34.40374610937031,33.32603680881048,34.304264068603516,6746683
2003-05-07 00:00:00+05:30,33.989226534083535,34.32083034080115,33.45203286414127,33.90632629394531,3397909
2003-05-08 00:00:00+05:30,33.97266890478851,33.97266890478851,33.4188931322381,33.6908073425293,1247427
2003-05-09 00:00:00+05:30,33.823435055099004,33.823435055099004,33.12707228338484,33.1701774597168,1963759
2003-05-12 00:00:00+05:30,33.3260405129681,33.61785225471914,33.203347974701444,33.5084228515625,1650532
2003-05-13 00:00:00+05:30,33.49184366039908,33.80686588603164,33.16023966984747,33.63443374633789,1299244
2003-05-14 00:00:00+05:30,33.50178366281789,33.88975873819029,33.50178366281789,33.750484466552734,957487
2003-05-15 00:00:00+05:30,33.7405386532503,34.320843401211,33.65763838156531,34.072139739990234,2448873
2003-05-16 00:00:00+05:30,33.98923809621241,34.818243625762406,33.98923809621241,34.480010986328125,3489142
2003-05-19 00:00:00+05:30,34.33078234495539,35.498023121430045,34.33078234495539,35.25926971435547,6396583
2003-05-20 00:00:00+05:30,34.98404824435821,35.28248865168533,34.36395125527054,34.662391662597656,3148276
2003-05-21 00:00:00+05:30,34.984039611916714,34.984039611916714,34.05555224897161,34.18156051635742,1862833
2003-05-22 00:00:00+05:30,39.808861410595156,39.808861410595156,33.98923809621241,34.480010986328125,1791076
2003-05-23 00:00:00+05:30,34.43690803226979,34.87793854940183,34.43690803226979,34.751930236816406,1373706
2003-05-26 00:00:00+05:30,34.81824301817113,36.02859203788942,34.718763836367245,35.87274169921875,4894362
2003-05-27 00:00:00+05:30,35.97886128060269,36.42652624712889,34.26447582648321,34.52975845336914,7105657
2003-05-28 00:00:00+05:30,35.62404202860074,35.70694230474555,34.32084524758544,35.52456283569336,3712023
2003-05-29 00:00:00+05:30,35.64725849292534,36.459682409052476,35.166432864371025,36.303829193115234,5224581
2003-05-30 00:00:00+05:30,36.30383908937115,37.073158027837806,36.30383908937115,36.8675651550293,4152546
2003-06-02 00:00:00+05:30,37.13945455655753,37.71975631043726,37.13945455655753,37.57053756713867,3242803
2003-06-03 00:00:00+05:30,37.32183914211258,37.63686127634678,36.668584394124466,36.83438491821289,1430689
2003-06-04 00:00:00+05:30,37.288678468061796,37.30526022816993,36.73490289606055,36.83438491821289,1068138
2003-06-05 00:00:00+05:30,36.85096573996572,37.454483777370605,35.663830055248376,35.889320373535156,3443076
2003-06-06 00:00:00+05:30,36.12807814919091,36.28724713499953,35.73015568466937,35.98880386352539,1747786
2003-06-09 00:00:00+05:30,36.436466132026716,38.34981245268975,36.15460179775095,38.150848388671875,6396615
2003-06-10 00:00:00+05:30,38.4327066364883,38.61508606370655,37.16598376290984,37.39810562133789,4297000
2003-06-11 00:00:00+05:30,37.13947263083944,38.465880131381475,37.13947263083944,38.127647399902344,4111735
2003-06-12 00:00:00+05:30,38.21716570259898,38.59187761686509,37.398107589805385,37.597068786621094,4344498
2003-06-13 00:00:00+05:30,37.52080798552199,38.79747854270236,37.52080798552199,37.97842025756836,4867375
2003-06-16 00:00:00+05:30,37.80267306934167,39.48721361318902,37.305271348801874,39.12245178222656,8525331
2003-06-17 00:00:00+05:30,40.45548325262033,40.73071315867054,39.55352483483135,39.72595977783203,13718533
2003-06-18 00:00:00+05:30,40.81361559330955,41.145219519063694,38.508981259372426,39.57674026489258,15770079
2003-06-19 00:00:00+05:30,39.460676735513736,40.25652155137873,39.1290728314596,39.69279861450195,6666084
2003-06-20 00:00:00+05:30,39.69280406752353,39.75912258051278,39.14565996990797,39.51042175292969,2697939
2003-06-23 00:00:00+05:30,39.792283078124,40.6212886791093,38.38297270259921,38.55872344970703,3373938
2003-06-24 00:00:00+05:30,40.20678077294717,40.20678077294717,38.21716594595533,38.392913818359375,5281303
2003-06-25 00:00:00+05:30,38.33322589757469,39.95807611454906,38.33322589757469,39.68616485595703,8903992
2003-06-26 00:00:00+05:30,38.98980717799388,39.95808423177356,38.98980717799388,39.38772964477539,5695362
2003-06-27 00:00:00+05:30,39.29488103769379,41.45029687358338,39.056127546287506,41.218177795410156,9098905
2003-06-30 00:00:00+05:30,41.450296285258574,42.19640164685489,40.472071848783614,40.69755935668945,3679546
2003-07-01 00:00:00+05:30,40.47207205703187,40.952894819027414,39.984614881863315,40.283058166503906,2276514
2003-07-02 00:00:00+05:30,40.438909185087674,41.781898200882864,40.3394271468748,41.40055465698242,5913324
2003-07-03 00:00:00+05:30,41.68242115476434,42.25609443098289,40.813623204217286,41.36076736450195,4326223
