Date,Open,High,Low,Close,Volume
2003-01-17 00:00:00+05:30,12.045353157674803,12.19229650508679,11.87458111528061,11.91429615020752,380630
2003-01-20 00:00:00+05:30,12.053291674457155,12.053291674457155,11.795148919244422,11.848763465881348,222030
2003-01-21 00:00:00+05:30,11.852734467298067,11.991734598424078,11.676006124977503,11.815006256103516,236726
2003-01-22 00:00:00+05:30,11.715720909390877,11.834863535544212,11.622392152183519,11.670048713684082,216178
2003-01-23 00:00:00+05:30,11.874578870162013,11.874578870162013,11.580693860772376,11.612464904785156,139793
2003-01-24 00:00:00+05:30,11.656148783446657,11.695863805717766,10.986962800703838,11.326519966125488,309969
2003-01-27 00:00:00+05:30,11.656149330600122,11.656149330600122,10.961148632250385,11.262977600097656,267194
2003-01-28 00:00:00+05:30,11.906348085543149,11.906348085543149,11.040575511869323,11.511190414428711,328968
2003-01-29 00:00:00+05:30,11.477434919353929,11.517149943273473,11.358292292399167,11.401978492736816,202235
2003-01-30 00:00:00+05:30,11.670047764216358,11.670047764216358,11.165676621094734,11.225248336791992,441070
2003-01-31 00:00:00+05:30,11.318577477652692,11.588634573257679,10.925404955394633,11.527077674865723,253789
2003-02-03 00:00:00+05:30,11.548922894753124,11.556865248903051,11.439707783311437,11.509208679199219,925605
2003-02-04 00:00:00+05:30,11.795148254952315,11.795148254952315,11.201419543934001,11.302691459655762,703531
2003-02-05 00:00:00+05:30,11.715721226457104,11.715721226457104,11.22127837736469,11.247092247009277,149713
2003-02-06 00:00:00+05:30,11.239147588756728,11.398005221797021,11.221276889414183,11.31857681274414,232208
2003-02-07 00:00:00+05:30,11.398005588764713,11.398005588764713,11.120005333194662,11.213334083557129,611224
2003-02-10 00:00:00+05:30,11.042563245575225,11.278864139225313,11.042563245575225,11.123977661132812,48606
2003-02-11 00:00:00+05:30,11.12993500503322,11.239149287723952,11.092206790256999,11.157734870910645,51984
2003-02-12 00:00:00+05:30,11.006821201745101,11.27886515325945,11.006821201745101,11.135893821716309,54953
2003-02-13 00:00:00+05:30,11.135893821716309,11.135893821716309,11.135893821716309,11.135893821716309,0
2003-02-14 00:00:00+05:30,11.27886086991202,11.27886086991202,11.094188584177365,11.179574966430664,111542
2003-02-17 00:00:00+05:30,11.264965373703012,13.004452574868317,11.231208331301323,11.39006519317627,127615
2003-02-18 00:00:00+05:30,11.636290796957995,11.636290796957995,11.419849068510203,11.55884838104248,427407
2003-02-19 00:00:00+05:30,11.828907954314957,11.828907954314957,11.477435594986076,11.594593048095703,336865
2003-02-20 00:00:00+05:30,11.636291414321292,11.636291414321292,11.358291959572922,11.433749198913574,108142
2003-02-21 00:00:00+05:30,11.239148992773362,11.493320585441824,11.123977540778881,11.308649063110352,398704
2003-02-24 00:00:00+05:30,11.398006534157695,11.398006534157695,11.225249357855965,11.278863906860352,1508837
2003-02-25 00:00:00+05:30,11.515163303751693,11.515163303751693,11.12000560180399,11.177591323852539,220309
2003-02-26 00:00:00+05:30,11.318577442276615,11.318577442276615,10.961147951789574,11.127948760986328,1177630
2003-02-27 00:00:00+05:30,11.120006055354676,11.19943447212309,10.732791504940394,11.010791778564453,294714
2003-02-28 00:00:00+05:30,11.276878380095376,11.276878380095376,11.004835262266404,11.161706924438477,1284934
2003-03-03 00:00:00+05:30,11.278863871704868,11.278863871704868,10.961148570033,11.102134704589844,801475
2003-03-04 00:00:00+05:30,11.243120833673176,11.243120833673176,10.881720146784776,11.052492141723633,697248
2003-03-05 00:00:00+05:30,11.199433430811192,11.31659086435892,10.166861664025452,10.61960506439209,487159
2003-03-06 00:00:00+05:30,10.722862738280279,11.16766299574024,10.722862738280279,11.112062454223633,439564
2003-03-07 00:00:00+05:30,10.564005547101386,11.398006371052103,10.564005547101386,11.344391822814941,377983
2003-03-10 00:00:00+05:30,11.358292887737095,11.517150546937827,11.006820530675823,11.100150108337402,517627
2003-03-11 00:00:00+05:30,11.080290451445332,11.517148318520057,10.843990411612998,11.062418937683105,357241
2003-03-12 00:00:00+05:30,11.120007168741921,11.120007168741921,10.72683540695708,10.818178176879883,170089
2003-03-13 00:00:00+05:30,10.861863782905163,11.00086475134505,10.764563838438479,10.913493156433105,2525888
2003-03-14 00:00:00+05:30,10.913493156433105,10.913493156433105,10.913493156433105,10.913493156433105,0
2003-03-17 00:00:00+05:30,11.12000620682674,11.477434902087957,10.325720398453955,10.70300579071045,1548018
2003-03-18 00:00:00+05:30,10.70300579071045,10.70300579071045,10.70300579071045,10.70300579071045,0
2003-03-19 00:00:00+05:30,11.036606978094698,11.278864231016032,10.369406127224133,10.712934494018555,819463
2003-03-20 00:00:00+05:30,11.116036885403307,11.12000806247813,10.494508148858012,10.95718002319336,355090
2003-03-21 00:00:00+05:30,10.762576323834178,10.998876370568997,10.762576323834178,10.923419952392578,564340
2003-03-24 00:00:00+05:30,11.000862149718404,11.000862149718404,10.842004519737754,10.927390098571777,187883
2003-03-25 00:00:00+05:30,10.961148287551069,11.199434350196741,10.804277451368392,11.145820617675781,221320
2003-03-26 00:00:00+05:30,10.7744927307284,11.274892781744448,10.772507549828429,10.949235916137695,205871
2003-03-27 00:00:00+05:30,11.157735370981062,11.157735370981062,10.724850212324208,10.875763893127441,578132
2003-03-28 00:00:00+05:30,11.076320708823603,11.10015021361111,10.55010679600065,10.738749504089355,607975
2003-03-31 00:00:00+05:30,10.653361675727826,10.996889980919576,10.653361675727826,10.778461456298828,363029
2003-04-01 00:00:00+05:30,11.47743524374522,11.47743524374522,10.752649483149916,10.83604907989502,67411
2003-04-02 00:00:00+05:30,10.81420676393338,11.19943534885853,10.802292418991955,11.022706985473633,239932
2003-04-03 00:00:00+05:30,11.00086359394295,11.120006220868934,11.00086359394295,11.102134704589844,62914
2003-04-04 00:00:00+05:30,11.120004592902063,11.120004592902063,10.881718559000511,10.943275451660156,184010
2003-04-07 00:00:00+05:30,11.159719800400755,11.199434007136075,10.963133947353441,11.127948760986328,122257
2003-04-08 00:00:00+05:30,11.120004119856668,11.318575942149794,10.965118489636577,11.133904457092285,207507
2003-04-09 00:00:00+05:30,10.961149663982736,11.171636703921806,10.961149663982736,11.14383602142334,66959
2003-04-10 00:00:00+05:30,11.157735196351387,11.596579150602478,11.002850341221686,11.574735641479492,646254
2003-04-11 00:00:00+05:30,11.433747960707086,11.795147783196747,11.433747960707086,11.650191307067871,407655
2003-04-14 00:00:00+05:30,11.650191307067871,11.650191307067871,11.650191307067871,11.650191307067871,0
2003-04-15 00:00:00+05:30,11.76337871654039,11.906350036146188,11.600549884381312,11.626363754272461,218717
2003-04-16 00:00:00+05:30,11.596578551286221,11.620406425119961,11.32254944538451,11.4277925491333,176006
2003-04-17 00:00:00+05:30,11.636288775899537,11.906346631745883,11.403959938636106,11.578703880310059,399995
2003-04-18 00:00:00+05:30,11.578703880310059,11.578703880310059,11.578703880310059,11.578703880310059,0
2003-04-21 00:00:00+05:30,11.23914928997026,11.517150393604037,11.225249764496098,11.399992942810059,111671
2003-04-22 00:00:00+05:30,11.159723947749944,11.477438534641095,11.125966900226334,11.364253044128418,127723
2003-04-23 00:00:00+05:30,11.284818481315016,11.465518783814941,11.19943209572569,11.243118286132812,142741
2003-04-24 00:00:00+05:30,10.762576536418981,11.4357344762858,10.762576536418981,11.155747413635254,495249
2003-04-25 00:00:00+05:30,11.413892273231689,11.457577659596309,11.203406879484978,11.28879165649414,207636
2003-04-28 00:00:00+05:30,11.832878751287142,11.832878751287142,11.278864953248767,11.316593170166016,288581
2003-04-29 00:00:00+05:30,11.515165887392133,11.5330374066861,11.121994092794388,11.167665481567383,361394
2003-04-30 00:00:00+05:30,11.187521898751479,11.306663719147268,10.981006856603445,11.068378448486328,732815
2003-05-01 00:00:00+05:30,11.068378448486328,11.068378448486328,11.068378448486328,11.068378448486328,0
2003-05-02 00:00:00+05:30,11.118019840445301,11.120005020972354,10.849947940119677,10.899590492248535,371184
2003-05-05 00:00:00+05:30,11.314607431668508,11.715721531470603,11.31262143590005,11.495306968688965,1653967
2003-05-06 00:00:00+05:30,11.398006965114547,11.544950277778335,11.241135303534247,11.441692352294922,651245
2003-05-07 00:00:00+05:30,11.15773301942065,11.517148480171551,11.15773301942065,11.392047882080078,929542
2003-05-08 00:00:00+05:30,11.43771942557955,11.43771942557955,10.92341994728815,11.038591384887695,305321
2003-05-09 00:00:00+05:30,10.564003897216063,11.195461588584438,10.564003897216063,11.056462287902832,259771
2003-05-12 00:00:00+05:30,10.921435175992295,11.338434777700549,10.80229173413169,11.102134704589844,290238
2003-05-13 00:00:00+05:30,10.921435419031098,11.338435030019001,10.921435419031098,11.28879165649414,402555
2003-05-14 00:00:00+05:30,11.358289115439959,11.41388882948046,11.239145706875464,11.31063175201416,448558
2003-05-15 00:00:00+05:30,11.471478062837829,11.473464058568826,11.203406941081367,11.292763710021973,1452527
2003-05-16 00:00:00+05:30,11.205392060270418,11.517150196786925,11.205392060270418,11.28879165649414,653526
2003-05-19 00:00:00+05:30,11.554877508036368,11.554877508036368,11.11206321579667,11.193477630615234,656431
2003-05-20 00:00:00+05:30,11.433750597772416,11.477435987240028,11.189507334108864,11.382122039794922,447246
2003-05-21 00:00:00+05:30,11.475446315136216,11.475446315136216,11.201418090950607,11.243118286132812,220331
2003-05-22 00:00:00+05:30,10.927390826319485,11.356305559404348,10.927390826319485,11.30467700958252,130800
2003-05-23 00:00:00+05:30,11.477435126532379,11.515164155456603,11.120006424281547,11.469491958618164,376111
2003-05-26 00:00:00+05:30,11.475447386649337,11.572747307870179,11.358290771062967,11.511190414428711,349947
2003-05-27 00:00:00+05:30,11.59657986213268,11.59657986213268,11.399993972506653,11.44566535949707,221837
2003-05-28 00:00:00+05:30,11.398009723040234,11.771324044963766,11.278867062409708,11.622395515441895,1522607
2003-05-29 00:00:00+05:30,11.676006878068232,12.152578204856804,11.556863435170118,11.896421432495117,841905
2003-05-30 00:00:00+05:30,11.96393474108166,12.160520594346208,11.638277104583759,11.757420539855957,834804
2003-06-02 00:00:00+05:30,11.822947326400097,12.232004508093723,11.638275836779775,12.13470458984375,1299544
2003-06-03 00:00:00+05:30,12.132721651229632,12.748293981675225,12.073150740009025,12.629151344299316,2186354
2003-06-04 00:00:00+05:30,12.589434439592706,12.966719784734702,12.510005216726663,12.786020278930664,1303288
2003-06-05 00:00:00+05:30,12.907149911742122,13.304292822962646,12.827721492484946,13.197065353393555,922980
2003-06-06 00:00:00+05:30,13.26458096972191,13.449252514169247,13.18912290324372,13.393651962280273,1204375
2003-06-09 00:00:00+05:30,13.622008457080687,13.622008457080687,13.026293668472666,13.330108642578125,742369
2003-06-10 00:00:00+05:30,13.622009383388463,13.622009383388463,12.907151099487097,12.934951782226562,296844
2003-06-11 00:00:00+05:30,13.105720779661107,13.105720779661107,12.114848350156459,12.913106918334961,576324
2003-06-12 00:00:00+05:30,13.060050602768083,13.30429303665361,12.867436723722433,13.157350540161133,270163
2003-06-13 00:00:00+05:30,13.224862952516867,13.30429136305822,12.827720084875564,13.187134742736816,632612
2003-06-16 00:00:00+05:30,13.38372164469367,13.502863447718534,13.111677744563922,13.389678001403809,682810
2003-06-17 00:00:00+05:30,13.502865006658425,14.215738060929796,13.3440081643721,13.935750961303711,1519251
2003-06-18 00:00:00+05:30,14.098582028697475,14.255453715015456,13.900010129445764,14.019153594970703,1066711
2003-06-19 00:00:00+05:30,14.178008844545074,14.412323756716154,13.820580118626685,14.003267288208008,624974
2003-06-20 00:00:00+05:30,14.019152210529752,14.098580636412684,13.900008756770651,14.013195037841797,360168
2003-06-23 00:00:00+05:30,14.013191146052078,14.098576720909401,13.880148202926675,13.959576606750488,320835
2003-06-24 00:00:00+05:30,13.834479057321936,13.9615632125193,12.589435073814714,12.694677352905273,1157899
2003-06-25 00:00:00+05:30,12.708578571598347,13.423435958357171,12.708578571598347,13.105721473693848,822131
2003-06-26 00:00:00+05:30,13.42343561644657,13.42343561644657,12.907149286418603,13.030263900756836,1053242
2003-06-27 00:00:00+05:30,13.101752660093966,13.836467691177845,13.101752660093966,13.683568000793457,1116480
2003-06-30 00:00:00+05:30,13.860296246632677,14.293181439905013,13.741152785241432,13.90993881225586,1581412
2003-07-01 00:00:00+05:30,13.90000673095752,14.217722018054232,13.701436510124893,13.74114990234375,724252
2003-07-02 00:00:00+05:30,13.907952356989824,14.495723996221137,13.907952356989824,14.360695838928223,2218586
2003-07-03 00:00:00+05:30,14.567207132666384,15.131151661190913,14.376579258838472,14.656564712524414,3073359
2003-07-04 00:00:00+05:30,14.753866032542764,14.998110107123573,14.400409301024004,14.463953018188477,1158480
2003-07-07 00:00:00+05:30,14.41629356410122,14.878964515875376,14.396436868411417,14.70223617553711,914481
2003-07-08 00:00:00+05:30,14.773725796828874,15.4488682818365,14.426224574217562,14.60295295715332,2135553
2003-07-09 00:00:00+05:30,14.6942930504307,14.849177876456062,14.14424973278492,14.283249855041504,994006
2003-07-10 00:00:00+05:30,14.297151985089378,14.694295729624384,13.979436663487503,14.068794250488281,803390
2003-07-11 00:00:00+05:30,14.205808552972806,14.853151880971492,14.098579453585803,14.267365455627441,1767596
2003-07-14 00:00:00+05:30,14.376579135569044,14.972294699645497,14.376579135569044,14.634722709655762,2084107
2003-07-15 00:00:00+05:30,15.031865942208595,15.031865942208595,13.900008076498912,14.376580238342285,1038051
2003-07-16 00:00:00+05:30,14.493736935053402,14.614865550699832,14.356721984781364,14.444092750549316,592161
2003-07-17 00:00:00+05:30,14.595007341148538,14.64663670669094,14.058865139032118,14.201835632324219,1008186
2003-07-18 00:00:00+05:30,14.27332163502237,14.336863714030244,13.979435037470763,14.033049583435059,568191
2003-07-21 00:00:00+05:30,14.217722973986799,14.257436368875798,13.30429288830455,13.407550811767578,892189
2003-07-22 00:00:00+05:30,12.791977150816532,13.94170637646701,12.788006789674837,13.762992858886719,1034006
2003-07-23 00:00:00+05:30,13.900008695472883,14.058867176407603,13.562437479491727,14.009222984313965,610536
2003-07-24 00:00:00+05:30,14.09857809309694,14.215736344781739,14.058864702254283,14.146235466003418,921689
2003-07-25 00:00:00+05:30,14.106519229334811,14.416292126525057,14.106519229334811,14.297148704528809,1998836
2003-07-28 00:00:00+05:30,14.575149880313365,15.627579163153369,14.575149880313365,15.468722343444824,5159080
2003-07-29 00:00:00+05:30,15.677225555949715,15.707011420675194,15.091439056174565,15.29994010925293,3051756
2003-07-30 00:00:00+05:30,15.468726002643365,15.677225424098696,15.329724215180523,15.526310920715332,1325708
2003-07-31 00:00:00+05:30,15.528296062510979,16.080326329473447,15.528296062510979,15.925439834594727,1804218
2003-08-01 00:00:00+05:30,15.9651570959676,16.203442414612756,15.768570363442853,16.042598724365234,1481209
2003-08-04 00:00:00+05:30,16.12401066386186,17.077153372576216,15.726866917807085,16.670082092285156,1604952
2003-08-05 00:00:00+05:30,16.993744972210777,18.205032339522297,16.680001788439935,18.008445739746094,4067129
2003-08-06 00:00:00+05:30,14.734007569095574,17.86349492531582,14.734007569095574,17.402809143066406,1161385
2003-08-07 00:00:00+05:30,18.042211630945424,18.268582550342852,17.07715297012583,17.680810928344727,796440
2003-08-08 00:00:00+05:30,18.042212824184823,18.22092637660865,17.48025503524417,17.776126861572266,879387
2003-08-11 00:00:00+05:30,17.533867443564933,17.708610612682197,17.275723866253422,17.347209930419922,736043
2003-08-12 00:00:00+05:30,17.365086491520923,18.03030150988578,17.365086491520923,17.748329162597656,1097523
2003-08-13 00:00:00+05:30,18.18915218655662,18.228867207932723,17.5140082322469,17.615280151367188,560015
2003-08-14 00:00:00+05:30,17.672863865267935,17.79200565062927,17.29954891745917,17.388906478881836,492366
2003-08-15 00:00:00+05:30,17.388906478881836,17.388906478881836,17.388906478881836,17.388906478881836,0
2003-08-18 00:00:00+05:30,17.64506551464609,17.672866191815928,17.118850867930835,17.605350494384766,689567
2003-08-19 00:00:00+05:30,17.845628561792378,17.845628561792378,17.23998529994704,17.333314895629883,441522
2003-08-20 00:00:00+05:30,17.660950928412873,17.712578659206272,17.355150014956326,17.625207901000977,683327
2003-08-21 00:00:00+05:30,17.80392865496564,18.070014658536017,17.198285382640492,17.986614227294922,876267
2003-08-22 00:00:00+05:30,18.030300472342102,19.142300197823623,17.831728568905174,18.937772750854492,1304751
2003-08-25 00:00:00+05:30,18.983440980212194,20.135155595949325,18.2685835201085,18.747140884399414,1442070
2003-08-26 00:00:00+05:30,19.06286858716352,19.650641844991032,18.872240699927858,19.187969207763672,1591246
2003-08-27 00:00:00+05:30,19.817439048693007,19.817439048693007,18.907981831992863,19.039039611816406,643629
2003-08-28 00:00:00+05:30,19.579153393764948,19.757866914436413,18.983437855165413,19.547382354736328,2469342
2003-08-29 00:00:00+05:30,19.54738319256621,20.413153414951754,19.261438939445252,20.053739547729492,1758409
2003-09-01 00:00:00+05:30,20.429041695091193,21.44572812333347,19.861126755898148,20.103384017944336,2308978
2003-09-02 00:00:00+05:30,20.19472420686785,20.407195562090084,19.428237553826403,19.70623779296875,1644499
2003-09-03 00:00:00+05:30,19.93658236665863,20.095439194074682,16.221308658490912,18.915924072265625,995233
2003-09-04 00:00:00+05:30,18.864296126662182,19.85715544740842,18.864296126662182,19.704254150390625,1129798
2003-09-05 00:00:00+05:30,19.85715310136647,20.65143883425255,19.54738181222912,19.898853302001953,2033349
2003-09-08 00:00:00+05:30,19.857156469288824,20.79044248596244,19.857156469288824,20.490598678588867,3406330
2003-09-09 00:00:00+05:30,20.65144123404204,21.008869936869036,20.33372592604622,20.633569717407227,2257725
2003-09-10 00:00:00+05:30,20.611735195850947,20.611735195850947,19.539448619863784,20.06169319152832,1634343
2003-09-11 00:00:00+05:30,20.11529846354406,20.72689879422499,18.669697237424764,20.32578468322754,1034716
2003-09-12 00:00:00+05:30,20.850015284492912,20.850015284492912,19.658585606826254,19.861127853393555,535959
2003-09-15 00:00:00+05:30,19.936587928023158,19.936587928023158,19.16215864100433,19.581144332885742,475540
2003-09-16 00:00:00+05:30,18.864298265683235,20.572015187109205,18.864298265683235,20.190757751464844,1075361
2003-09-17 00:00:00+05:30,20.850010570396005,20.850010570396005,19.142294052930435,19.43022346496582,611203
2003-09-18 00:00:00+05:30,19.460014595808456,20.055728646449015,18.26858486465781,18.300355911254883,965475
2003-09-19 00:00:00+05:30,18.42743965071637,19.698297557662325,18.42743965071637,19.452068328857422,1184386
2003-09-22 00:00:00+05:30,19.263427829274832,19.539441319129367,18.169298144510076,18.284469604492188,689287
2003-09-23 00:00:00+05:30,18.50686791005081,18.546581302506446,18.268581035840285,18.365880966186523,1154457
2003-09-24 00:00:00+05:30,18.644306786703233,18.644306786703233,17.47903647881196,18.20632553100586,1198157
2003-09-25 00:00:00+05:30,18.212355617235318,19.08028078950327,18.1219464015718,18.46750831604004,1600713
2003-09-26 00:00:00+05:30,18.4715278535985,19.02201734742761,18.4715278535985,18.75480842590332,937891
2003-09-29 00:00:00+05:30,18.88539529318882,19.072239317341513,18.764849697573826,18.851240158081055,1557012
2003-09-30 00:00:00+05:30,19.247037836473854,19.9301276090504,18.989874899582883,19.771408081054688,1033963
2003-10-01 00:00:00+05:30,19.9381600417902,20.207377497056807,19.411779693404775,19.74327850341797,1018923
2003-10-02 00:00:00+05:30,19.74327850341797,19.74327850341797,19.74327850341797,19.74327850341797,0
2003-10-03 00:00:00+05:30,19.68903696034141,20.93467090368978,19.3675824543301,20.78599739074707,2059815
2003-10-06 00:00:00+05:30,20.773937645190177,20.97082771833201,20.492665640973033,20.562984466552734,747318
2003-10-07 00:00:00+05:30,20.593119265656295,20.844254846346608,20.343992228722875,20.52280044555664,1379177
2003-10-08 00:00:00+05:30,20.57302809196929,21.195844885815234,20.536864408529144,21.002973556518555,1437638
2003-10-09 00:00:00+05:30,21.135574175399483,21.497209396601615,21.061238257308887,21.14361000061035,1904464
2003-10-10 00:00:00+05:30,22.138108205678158,22.138108205678158,20.13103181105791,20.597139358520508,1623176
2003-10-13 00:00:00+05:30,20.93867857359438,20.95475186883257,20.291752763752125,20.414308547973633,638873
2003-10-14 00:00:00+05:30,20.492667837922472,20.84827579366968,19.60867095792733,19.81560707092285,704327
2003-10-15 00:00:00+05:30,19.809576523386017,20.331938080072444,19.809576523386017,20.133039474487305,591666
2003-10-16 00:00:00+05:30,20.100895300276477,21.087354190888387,20.09486637055074,20.96681022644043,1664252
2003-10-17 00:00:00+05:30,20.090850259071587,21.895007567167767,20.090850259071587,21.577571868896484,2476443
2003-10-20 00:00:00+05:30,22.019571739996504,22.019571739996504,21.079319214954875,21.234018325805664,1097588
2003-10-21 00:00:00+05:30,20.90051025670117,21.49720774877827,20.90051025670117,20.954755783081055,1570116
2003-10-22 00:00:00+05:30,20.994942113346617,21.095397368106198,20.1913083205262,20.42034339904785,992070
2003-10-23 00:00:00+05:30,20.412305412000403,20.854303868820406,20.14107938605196,20.454496383666992,726059
2003-10-24 00:00:00+05:30,20.37212269569911,20.61321395894711,19.568488999324902,20.291759490966797,920398
2003-10-27 00:00:00+05:30,20.092856954216753,20.689554417024592,20.092856954216753,20.303810119628906,1064775
2003-10-28 00:00:00+05:30,20.171211594077636,21.3344717663601,20.171211594077636,21.043153762817383,1413001
2003-10-29 00:00:00+05:30,20.532850544341763,21.135575398199006,20.532850544341763,20.85430335998535,685909
2003-10-30 00:00:00+05:30,20.492663839885346,21.256116591239742,20.492663839885346,20.918590545654297,3314195
2003-10-31 00:00:00+05:30,21.29629806394276,21.62779681455089,20.948726017000975,21.56149673461914,893997
2003-11-03 00:00:00+05:30,21.50122680471566,22.25664379937203,21.497208067833164,22.01957130432129,1340899
2003-11-04 00:00:00+05:30,22.059750317351284,22.903566263709138,22.059750317351284,22.547958374023438,1997223
2003-11-05 00:00:00+05:30,22.515814683997913,24.510836335086676,21.77847954944149,24.245635986328125,4878739
2003-11-06 00:00:00+05:30,24.249657563981007,24.67156561010932,23.048224976449912,23.24913215637207,1509439
2003-11-07 00:00:00+05:30,23.104475858829893,23.707200613377744,22.702658256430823,23.391775131225586,2133122
2003-11-10 00:00:00+05:30,23.305391877197945,24.350115328482243,23.305391877197945,24.119070053100586,1293605
2003-11-11 00:00:00+05:30,24.30992894756316,24.832290552924988,23.522366977974574,23.749393463134766,1614935
2003-11-12 00:00:00+05:30,24.119064461483653,24.631381697065795,23.77751963776223,23.938247680664062,1182945
2003-11-13 00:00:00+05:30,21.055212230104317,24.39029426786041,21.055212230104317,23.55853271484375,753773
2003-11-14 00:00:00+05:30,23.425931482270148,23.827747456402466,22.985939981077465,23.454057693481445,356402
2003-11-17 00:00:00+05:30,23.667016656072693,23.988469375471375,23.387753245628392,23.683088302612305,607717
2003-11-18 00:00:00+05:30,23.82774682193498,23.90811001462159,23.144657210522567,23.50026512145996,605888
2003-11-19 00:00:00+05:30,23.387757981497494,23.787565418149438,23.064295003994303,23.239086151123047,742347
2003-11-20 00:00:00+05:30,23.271228556466625,23.325474078957438,22.341022148205408,22.545948028564453,544307
2003-11-21 00:00:00+05:30,22.70064988406253,23.74738321260083,22.099933668802745,23.373693466186523,807328
2003-11-24 00:00:00+05:30,24.10701702962494,24.711750512568006,22.983937263199582,23.612781524658203,1280824
2003-11-25 00:00:00+05:30,23.628848386886936,23.867929439560264,23.18886016148548,23.333513259887695,1039149
2003-11-26 00:00:00+05:30,23.333513259887695,23.333513259887695,23.333513259887695,23.333513259887695,0
2003-11-27 00:00:00+05:30,23.42593145018159,23.86391110874351,23.0462127578916,23.642911911010742,1901452
2003-11-28 00:00:00+05:30,24.47065580794532,24.47065580794532,23.667022173063994,24.072856903076172,1549288
2003-12-01 00:00:00+05:30,24.510838577956825,25.113563400368058,24.450564116854565,24.74991798400879,2152853
2003-12-02 00:00:00+05:30,24.792111925210225,24.97293038304569,23.851860891619236,24.12308692932129,1245687
2003-12-03 00:00:00+05:30,24.229565350132606,25.394835890062513,23.867930120237386,25.256208419799805,1323750
2003-12-04 00:00:00+05:30,25.708253591705688,26.881559990003705,25.354654177280118,26.61836814880371,2104505
2003-12-05 00:00:00+05:30,26.92173854023692,27.27131918840476,26.130159485124747,26.286867141723633,1683079
2003-12-08 00:00:00+05:30,26.118103276060687,26.278829659531638,25.617840634777764,25.915185928344727,606663
2003-12-09 00:00:00+05:30,25.716282480113815,26.6786354158799,25.716282480113815,26.023672103881836,1263632
2003-12-10 00:00:00+05:30,26.214544250137322,26.399379787652762,24.952838790861065,26.210525512695312,928617
2003-12-11 00:00:00+05:30,26.238650423375706,27.845921049341467,25.077400265464153,25.264245986938477,1526954
2003-12-12 00:00:00+05:30,26.11810155888088,26.11810155888088,24.952832881752926,25.16177749633789,1493237
2003-12-15 00:00:00+05:30,25.113558519779332,25.676102457531755,24.912649735003377,25.22003936767578,845520
2003-12-16 00:00:00+05:30,25.113561617852227,26.07792159507184,24.91265280829165,25.123607635498047,894104
2003-12-17 00:00:00+05:30,25.595743179289908,26.174358852727583,25.133652738886084,25.957378387451172,1904421
2003-12-18 00:00:00+05:30,25.917194778032776,26.47973877587019,25.19995167550531,25.33456039428711,1206075
2003-12-19 00:00:00+05:30,25.9091560004404,25.997555007601918,25.193921523308564,25.42697525024414,705274
2003-12-22 00:00:00+05:30,25.314470276009207,25.95737916425897,24.832291083398275,24.97292709350586,850512
2003-12-23 00:00:00+05:30,25.30643245511007,25.31446827963791,24.309927549727288,24.438508987426758,1127883
2003-12-24 00:00:00+05:30,24.868450125599985,24.868450125599985,24.197415150086336,24.30791473388672,788199
2003-12-25 00:00:00+05:30,24.30791473388672,24.30791473388672,24.30791473388672,24.30791473388672,0
2003-12-26 00:00:00+05:30,24.62937555969825,24.792110513432142,24.35011206262753,24.44454002380371,1011865
2003-12-29 00:00:00+05:30,24.864434427772892,24.864434427772892,24.060800842922074,24.199426651000977,1485297
2003-12-30 00:00:00+05:30,24.671565280767883,24.711746056595544,24.269747628185463,24.368192672729492,760507
2003-12-31 00:00:00+05:30,24.434487675282043,24.631377723343274,23.711217370585402,23.93422508239746,976815
2004-01-01 00:00:00+05:30,24.189380721699354,24.546997157413646,23.867926319069596,23.99449920654297,1125237
2004-01-02 00:00:00+05:30,24.189385139539407,24.551020377888616,24.00053087024741,24.295866012573242,1417993
2004-01-05 00:00:00+05:30,24.631379412491068,24.711742601962808,23.506293110835962,23.59670066833496,1470214
2004-01-06 00:00:00+05:30,24.109018946787312,24.832289333795345,23.908110139496014,24.2315731048584,2702605
2004-01-07 00:00:00+05:30,24.510842482881042,24.510842482881042,23.50830839716188,23.69113540649414,722380
2004-01-08 00:00:00+05:30,24.189380560505345,24.350106936223813,23.512318270441515,23.823726654052734,1119019
2004-01-09 00:00:00+05:30,24.551021541278345,25.917199356341776,24.18938628579247,25.268264770507812,2837428
2004-01-12 00:00:00+05:30,25.91719989087077,26.065873393263757,24.11304066469232,24.33002281188965,2223707
2004-01-13 00:00:00+05:30,24.36015182390957,24.912649745487997,24.197415262928885,24.663522720336914,755817
2004-01-14 00:00:00+05:30,25.113561470090268,25.30040552403719,24.71174385333331,24.952835083007812,904174
2004-01-15 00:00:00+05:30,24.95283198434193,25.23410230228241,24.70370496096538,25.049266815185547,886272
2004-01-16 00:00:00+05:30,24.555036172874857,24.91265263105081,24.109019047576776,24.398326873779297,863034
2004-01-19 00:00:00+05:30,24.30992866967839,24.747908335961558,23.610765730123536,24.323991775512695,731933
2004-01-20 00:00:00+05:30,24.51083677632278,24.51083677632278,23.586657573918668,23.85587501525879,959020
2004-01-21 00:00:00+05:30,23.908112048351914,24.46864590096405,23.626840025497117,23.859893798828125,1670836
2004-01-22 00:00:00+05:30,23.908110149461077,24.667544221041126,23.54647495580633,23.84984588623047,1291475
2004-01-23 00:00:00+05:30,24.406365622928526,24.59120280395009,23.908113104262135,24.295866012573242,758657
2004-01-26 00:00:00+05:30,24.295866012573242,24.295866012573242,24.295866012573242,24.295866012573242,0
